Date,Close,High,Low,Open,Volume
5/23/2018,357.3296814,365.7795675,356.6135899,362.6287472,1560605
5/24/2018,354.465332,361.4830353,348.2114772,357.9980621,3299522
5/25/2018,362.7241821,364.729244,349.9300208,354.7039637,2372618
5/28/2018,361.7694397,366.1137459,359.1915276,365.2066849,1807896
5/29/2018,360.7669373,366.4956698,356.3271754,362.6287578,3394813
5/30/2018,357.4728699,361.8171758,353.2718056,357.0909602,3110433
5/31/2018,374.4203796,379.6239897,352.5557244,358.5231537,11133305
6/1/2018,370.0761108,377.5234511,365.0157132,376.2822375,3219572
6/4/2018,361.4352112,371.3650359,359.0482397,370.4579751,2481566
6/5/2018,356.7091064,362.1991421,354.7040441,361.626263,2767220
6/6/2018,358.8095703,360.4327227,356.4703556,357.0909624,3927114
6/7/2018,362.8674622,367.4027088,359.5257014,360.9101568,1770108
6/8/2018,363.2971191,365.4453938,358.1412657,363.7745135,1232441
6/11/2018,365.015686,370.171568,362.9151685,366.6388384,2030226
6/12/2018,371.3173523,373.0837174,365.0634974,366.6388931,1920763
6/13/2018,365.5408325,374.2771426,364.3473467,373.4655665,2529140
6/14/2018,357.5206909,366.3047307,355.2291744,366.3047307,2398168
6/15/2018,356.0884705,358.9050797,353.0808626,353.0808626,7278768
6/18/2018,353.796936,358.7618489,352.5079946,356.13618,966982
6/19/2018,346.0631409,354.8949354,345.0605954,352.8421166,3037612
6/20/2018,349.1184692,350.1687426,341.0505225,346.5882851,4112085
6/21/2018,350.3119812,357.8548064,349.4049494,352.3170434,4844094
6/22/2018,349.2616882,350.7416282,344.8696836,348.4023842,2982451
6/25/2018,344.8219604,351.1235722,342.8168982,349.4526918,1716838
6/26/2018,346.4928284,349.9778014,340.2867016,344.6787356,1997309
6/27/2018,344.7742004,348.5455983,339.0931961,345.6335044,3186106
6/28/2018,345.4425354,347.9727487,341.9575625,343.4375025,9627099
6/29/2018,356.2793884,360.3372403,342.8168623,347.9727444,3241005
7/2/2018,346.3973389,356.9954996,342.9123658,354.2266181,1732427
7/3/2018,346.3496399,348.9275813,343.9626679,346.1109427,1488048
7/4/2018,343.676239,347.0657276,339.8570838,346.5406054,1616705
7/5/2018,345.5380249,346.970208,339.5228677,345.0129028,1526982
7/6/2018,349.2139893,354.1311455,342.1485583,345.5380467,1549142
7/9/2018,350.3597412,353.1763505,349.0707706,350.407469,1050376
7/10/2018,353.7015381,358.3322407,350.9326271,350.9326271,1656692
7/11/2018,356.6135864,361.1965606,351.3622485,353.1763412,2480112
7/12/2018,352.6512146,358.7141287,351.9351231,357.4728859,1458875
7/13/2018,353.653717,360.241753,350.8848357,357.0909621,3006407
7/16/2018,343.7716675,355.4678293,342.2917566,353.7492213,1340324
7/17/2018,350.1210632,352.5080352,344.487786,344.7742401,1775116
7/18/2018,347.5907898,358.4276466,345.3947876,349.3094268,2065237
7/19/2018,352.8899231,354.2266215,347.638585,349.8345875,1537925
7/20/2018,353.3195496,359.859858,350.311971,352.8899121,1886770
7/23/2018,366.4002075,367.5936935,353.2718613,353.4628307,2517823
7/24/2018,374.8500671,376.4731905,365.4453922,367.9755765,3937762
7/25/2018,380.7219849,383.2999259,373.513342,374.7545556,4308866
7/26/2018,383.1690063,385.7599431,378.7548613,379.8103999,2388169
7/27/2018,378.7068176,386.1917287,375.3482116,386.1917287,2966414
7/30/2018,375.0123901,381.4417342,371.9896502,379.0427296,1649794
7/31/2018,383.6007996,385.2801026,370.5502099,374.0047821,2502908
8/1/2018,382.881134,386.671573,379.0906951,386.671573,1774615
8/2/2018,383.0250244,388.2548656,378.0830814,381.5376534,2966243
8/3/2018,383.4088745,387.1993132,382.0654379,382.9290736,1632617
8/6/2018,381.29776,389.9821441,379.3305589,387.1993049,2817990
8/7/2018,357.2597351,378.5149382,354.284993,377.6033048,9635697
8/8/2018,359.4668579,361.3380639,354.7168171,359.8506928,3276532
8/9/2018,362.7294617,365.6082669,356.5400187,360.8102582,1992284
8/10/2018,363.9769592,366.6638619,360.8102849,362.0577556,1142258
8/13/2018,361.9137878,364.2648238,359.5147835,362.7294552,1438549
8/14/2018,358.0754089,363.4012165,356.0122709,362.297651,1501909
8/16/2018,355.3405457,358.9870502,352.4617402,356.9718805,2376448
8/17/2018,358.98703,363.7850389,356.0122587,356.0122587,1983257
8/20/2018,362.9693604,364.1688625,359.0349873,361.1940913,1280487
8/21/2018,362.681488,366.5678634,360.234486,363.2572257,1592878
8/23/2018,368.9668579,370.0224256,357.4516374,364.3607814,2012760
8/24/2018,361.5299988,372.1335876,359.8506955,369.4467141,2085488
8/27/2018,363.3532104,366.8557511,360.3784391,362.7294751,2055581
8/28/2018,371.3179016,372.7093066,360.9541853,365.0324927,5128415
8/29/2018,370.3103027,377.4113497,367.767364,367.767364,3234342
8/30/2018,368.2472229,373.4770649,364.7446819,370.5982592,3566612
8/31/2018,367.6714172,378.0831024,365.8002113,368.4870846,3931829
9/3/2018,368.9189148,377.0755299,363.1613041,368.4870823,2744322
9/4/2018,358.6511536,371.3179084,357.403683,369.0148407,2960605
9/5/2018,363.8809814,365.128452,353.6132314,359.1789096,2276777
9/6/2018,369.2547607,371.8456973,359.5148083,366.0880865,1820623
9/7/2018,362.2016907,370.022439,360.47439,367.575437,1859785
9/10/2018,356.9239197,367.47954,355.6284513,360.474429,3129554
9/11/2018,349.9187927,362.5855483,348.3354556,358.7951094,2452935
9/12/2018,360.8582458,362.2017118,350.0627256,351.8859924,3711887
9/14/2018,364.7446289,370.3103073,360.9062219,361.5779256,2937705
9/17/2018,365.4163208,368.487058,361.0981131,362.0577148,1401771
9/18/2018,364.2168579,372.325505,361.865851,368.1032628,2692099
9/19/2018,357.3556824,366.663831,356.0122458,366.5678649,2121141
9/21/2018,347.1359558,364.4087884,303.7619422,357.9794446,3241191
9/24/2018,331.8782654,351.2142345,324.8251868,349.6308975,3415863
9/25/2018,324.2974243,335.3328445,311.198837,331.158571,5028005
9/26/2018,324.8731689,330.9666461,317.2443524,326.7444041,3424347
9/27/2018,321.7065125,331.0146619,316.8125373,324.8731868,4896009
9/28/2018,315.6130066,327.2241935,313.3099683,321.7064835,4653499
10/1/2018,317.0044556,320.8908311,307.0725712,314.7493855,4159563
10/3/2018,316.4287109,324.3454262,313.2140389,314.0776747,4438442
10/4/2018,304.2417297,316.0928175,301.314956,311.5827067,4508937
10/5/2018,289.6078186,305.5372147,285.9613434,304.2897441,7177862
10/8/2018,292.0548096,293.2543118,282.2188913,289.6078074,5915306
10/9/2018,305.8730774,310.9109869,290.279548,291.7189507,5771005
10/10/2018,313.8857727,319.4514518,303.2341863,305.825123,2734052
10/11/2018,300.835144,311.7266296,298.5321057,307.0725553,2739752
10/12/2018,310.0953064,314.6054464,304.1937614,304.1937614,2428109
10/15/2018,308.2720947,313.2140384,302.4185176,312.8302035,1925052
10/16/2018,319.8832397,322.2342464,308.8957883,310.3351909,4764262
10/17/2018,301.2189636,325.5928406,297.0926881,323.8655693,3323311
10/19/2018,302.6104126,307.3124552,293.0143953,301.266976,2731598
10/22/2018,302.6583862,311.7746029,296.4689725,305.8250896,4606057
10/23/2018,306.1129761,307.7443109,298.4361616,304.529639,3893139
10/24/2018,301.4588928,316.0928199,294.9815808,311.870578,7675048
10/25/2018,293.254303,300.2593841,286.6330567,299.2997823,4584103
10/26/2018,291.8149109,298.0043249,289.271972,294.5977502,4704344
10/29/2018,313.2140198,314.7014201,290.7593436,292.7745133,5379930
10/30/2018,309.5675354,321.8504263,307.072565,310.910972,4301781
10/31/2018,305.9690247,311.8226012,300.595249,311.4867347,6383757
11/1/2018,305.4412231,313.4059352,301.2189813,309.6634942,5167082
11/2/2018,320.1231384,326.408518,306.4967823,308.7038839,7387791
11/5/2018,316.2367554,320.9388275,313.5019137,320.9388275,3085488
11/6/2018,312.4463501,323.8176372,310.095314,317.6281939,5044028
11/7/2018,313.0221252,315.7089986,311.246856,315.7089986,301934
11/9/2018,323.9615173,325.1610194,312.9740669,314.7493358,3522988
11/12/2018,315.3731079,330.7747335,314.0776397,325.3049918,3573699
11/13/2018,320.6029358,321.4665715,311.5826856,314.4134931,1738296
11/14/2018,318.5877686,323.3857771,316.1887643,321.7544425,2981090
11/15/2018,332.2141418,333.7974789,316.6685816,320.5069886,5293256
11/16/2018,333.4136353,337.2040445,328.1837941,332.022201,3619678
11/19/2018,336.3883972,337.7798315,328.5676485,334.1333564,2321979
11/20/2018,340.8985291,343.1056014,332.9818144,335.7166853,5778336
11/21/2018,346.6561584,348.1915272,338.3076109,340.8985475,3161864
11/22/2018,353.2773743,355.916279,344.8328907,344.8328907,4446824
11/26/2018,354.1410217,355.43649,341.6182303,353.5652841,3906643
11/27/2018,354.1410217,357.9314604,348.5273748,353.5652841,4995025
11/28/2018,350.6384888,354.0930611,347.615749,353.3253914,2583045
11/29/2018,354.8607178,356.3481181,348.5273696,351.6940437,3425961
11/30/2018,350.8783875,359.4668352,348.9112155,354.860729,4137466
12/3/2018,360.4743652,364.5526724,350.2546132,352.605649,4303979
12/4/2018,358.6991272,360.4743963,355.6763875,359.3228918,2615507
12/5/2018,359.6107483,361.5299518,357.6435765,359.8506487,4847267
12/6/2018,349.2470703,360.1385268,347.9516021,357.8354884,6200377
12/7/2018,358.3632507,359.4667868,349.0551029,350.062673,3286454
12/10/2018,344.6409607,350.7344376,343.1535897,345.5525941,2917295
12/11/2018,341.3783569,348.8632396,332.9818408,332.9818408,6177739
12/12/2018,359.322937,360.9542426,341.186438,342.5778724,2845017
12/13/2018,356.0602112,361.242084,355.0526411,359.7546837,2369770
12/14/2018,353.709198,356.1561707,352.1738294,355.0526345,2380991
12/17/2018,356.3960876,362.3456303,354.2369837,354.2369837,3175781
12/18/2018,357.8354797,359.226914,350.2546319,354.0930388,2687027
12/19/2018,360.6663208,362.1057234,356.9718482,358.7950857,1607147
12/20/2018,359.9945679,361.6259025,354.0930233,359.0829638,2746343
12/21/2018,346.5121765,364.1688418,344.6409415,359.1789013,10909545
12/24/2018,346.5121765,351.9339202,343.8252742,346.6561109,2268806
12/26/2018,361.3380127,363.2092477,343.0576118,345.6485481,4519020
12/27/2018,368.4870911,370.2143626,358.5552066,363.9289825,5043675
12/28/2018,371.7496948,374.9643664,368.4870549,369.3986882,3282766
12/31/2018,372.0376282,374.1967322,370.0704269,371.5578273,2062181
1/1/2019,373.2850647,375.1083021,368.5350245,370.6941284,1233249
1/2/2019,365.8961182,373.2370946,362.7294443,372.3254613,1506543
1/3/2019,362.8254089,369.7345236,361.3860064,366.9516845,1902063
1/4/2019,366.7118225,368.4391233,360.6663429,363.3532162,1669709
1/7/2019,366.2319946,371.3179014,364.0249224,369.4466663,1260331
1/8/2019,363.4491272,367.5274342,360.5703222,367.5274342,2154121
1/9/2019,362.0577087,366.5678484,358.219302,366.5678484,1166498
1/10/2019,364.8886108,366.375982,361.7219364,362.6815383,1286641
1/11/2019,361.9137878,365.6082604,359.946616,364.9365274,1829555
1/14/2019,359.322937,361.7699101,357.3557356,361.7699101,927301
1/15/2019,369.5906372,370.4063046,359.8506845,359.8506845,1965520
1/16/2019,373.5729675,374.9164335,363.8810128,369.7345603,2847403
1/17/2019,378.5629272,379.4745607,370.8861125,375.3962529,4156932
1/18/2019,383.1690063,383.792771,376.403825,380.4821329,3617922
1/21/2019,380.1942749,386.4316871,376.2599014,381.4417456,2563705
1/22/2019,374.8204956,378.7548691,371.4618891,377.5073691,3328908
1/23/2019,369.6386108,376.1638911,368.1032422,374.2446876,3653992
1/24/2019,365.5603333,370.8861118,362.3456612,370.4063108,3633336
1/25/2019,358.7471313,368.2471831,357.2117626,367.0476809,4760625
1/28/2019,312.9261475,360.1865353,280.2996868,359.8027004,15177384
1/29/2019,335.1409607,340.2748367,314.3655856,316.6686243,9816333
1/30/2019,324.4893494,334.9490033,322.0423764,334.9490033,7672859
1/31/2019,324.9691467,327.8959498,316.860529,326.168649,6403921
2/1/2019,324.7772522,332.7899041,319.883277,326.1686573,3119675
2/4/2019,322.090332,325.1130718,315.7569544,323.6257007,4517829
2/5/2019,326.0726929,327.1762584,317.388308,319.6433781,3262960
2/6/2019,317.0044556,327.9918784,305.969035,325.1130731,6687853
2/7/2019,318.923645,322.762052,309.567528,317.1963443,4871712
2/8/2019,318.1079712,322.9059798,314.7493652,319.5473738,2915806
2/11/2019,315.5170898,320.459063,305.537236,319.4994611,3783848
2/12/2019,313.5978394,316.6206083,310.1912649,315.5170429,4496913
2/14/2019,334.9970093,337.9717808,326.312595,328.1838303,6612759
2/15/2019,336.0045776,338.6434827,333.2697065,333.509607,7728519
2/18/2019,333.2696838,338.6434596,331.5903807,333.9414168,6875440
2/19/2019,325.8327942,334.4212424,323.9135905,333.4616406,3300497
2/20/2019,340.4187317,341.9541004,327.1762388,328.183809,4885571
2/21/2019,341.3783569,344.7369634,336.6283161,337.8758161,4089677
2/22/2019,339.9868774,344.1131824,338.4515381,339.2671762,1719606
2/25/2019,311.4387512,325.8327782,307.6483417,315.7089909,21795407
2/26/2019,310.4311829,313.3099883,302.9942689,310.9109838,14243781
2/27/2019,312.1105042,318.8756855,309.5675651,313.3579749,5738757
2/28/2019,312.6862488,316.3807215,312.0145158,315.4211197,5059506
3/1/2019,319.7393188,321.2746582,313.7897762,315.5170477,4756894
3/5/2019,325.5448608,326.7443629,317.1483464,319.7872509,5098498
3/6/2019,323.4338074,335.0929938,320.5550017,328.6636494,7949482
3/7/2019,327.1282349,328.6636035,321.4665903,324.3453956,3047318
3/8/2019,328.3277588,329.0954578,324.4413831,327.1282565,2265000
3/11/2019,337.1080627,338.6434313,328.3277131,329.3353125,2918059
3/12/2019,346.4642334,350.3986068,337.3960136,338.3076177,5386817
3/13/2019,352.3177795,354.4768835,343.3454972,346.8480671,3888377
3/14/2019,351.2142334,354.2849707,345.6485551,352.1738351,1775804
3/15/2019,352.2698364,354.0451057,346.8960603,351.454169,3057825
3/18/2019,354.0930481,360.6183283,350.3026094,350.3026094,3037029
3/19/2019,350.9743347,356.9718456,347.8556291,355.0526421,1933040
3/20/2019,346.0324097,352.7016245,344.9768418,352.1738552,2925322
3/22/2019,346.1763306,347.3758328,340.9464893,345.0727944,3229387
3/25/2019,346.7520752,348.3354121,338.8833297,344.4010394,3162063
3/26/2019,353.709198,354.9087001,346.7520856,346.7520856,2657710
3/27/2019,351.5021057,356.6839785,349.4869655,352.3657707,2965654
3/28/2019,365.8961182,367.1915863,351.5020926,353.9490945,5909606
4/1/2019,367.5754395,370.8860772,363.497132,365.5602992,2479521
4/2/2019,364.3608093,370.4062889,362.2496737,367.5274835,1825681
4/3/2019,366.5679016,370.6941778,364.6486979,364.9365668,2701443
4/4/2019,362.9693604,366.6158353,359.5627859,366.5678669,1397625
4/5/2019,371.5098267,373.1891298,362.1537092,363.6890779,2443633
4/8/2019,364.5527039,372.6133528,359.9945955,372.6133528,2624528
4/9/2019,365.3204041,366.1840398,357.9314587,364.4087707,1542463
4/10/2019,367.9592896,369.8304953,360.0425754,363.1132833,2067637
4/11/2019,364.1208496,367.5274237,362.2496147,367.0476229,1621369
4/12/2019,370.0704041,371.3658723,362.0577237,363.8809904,2146541
4/15/2019,371.4138489,373.285084,367.287573,369.446677,2070828
4/16/2019,379.6664429,380.5300786,370.5022575,371.4138616,3728013
4/18/2019,374.7724304,379.5224705,373.1890935,379.0426697,3218018
4/22/2019,375.2522888,375.9719902,368.727008,372.7093498,2279282
4/23/2019,375.1083069,375.8760058,369.9744318,373.8128387,2424827
4/24/2019,375.9239807,378.0830846,370.5022368,372.0376054,1674322
4/25/2019,373.5250244,377.0275653,371.9896556,374.2447258,5163069
4/26/2019,375.9239807,377.7952158,370.0704043,371.6537413,1681376
4/30/2019,376.9315796,378.0351451,369.2547651,375.3482425,2502107
5/2/2019,379.3305969,380.9619318,374.3886533,376.9315923,2139442
5/3/2019,371.6058044,382.3053589,369.4946687,377.1235149,1863548
5/6/2019,364.4567261,370.4542369,363.1612872,370.4062685,1648057
5/7/2019,356.8759155,368.4391352,355.1486439,365.6082981,1628805
5/8/2019,354.8607178,359.7546926,352.8455775,355.1006182,1688110
5/9/2019,349.1990967,355.7244066,346.5122233,354.9567076,1315271
5/10/2019,357.4996033,363.4011772,349.1990544,349.1990544,3030255
5/13/2019,350.01474,357.2597215,348.2874685,354.9566832,1520562
5/14/2019,355.5804138,358.6991195,347.3758306,348.2394663,3050760
5/15/2019,345.6006165,359.8507104,344.5930462,356.0123029,2499138
5/16/2019,356.4920349,358.8910392,346.416217,346.416217,3157194
5/17/2019,352.2698364,357.7395493,347.3758613,353.901142,3059404
5/20/2019,383.9366455,391.7094251,360.8582071,372.8052599,10973781
5/21/2019,371.9416504,394.7801607,369.7345488,392.4771223,9115899
5/22/2019,370.3582764,377.5552889,363.1132662,373.2850497,4543570
5/23/2019,391.0856934,413.2045319,376.3078318,382.8331415,23021274
5/24/2019,393.6766357,398.0908098,383.3609165,391.9493642,9272570
5/27/2019,395.7397766,400.4418196,389.2144961,392.7170368,5088602
5/28/2019,395.9796753,409.5580349,392.1892658,403.0327544,18296760
5/29/2019,390.1260986,396.2675736,387.9669946,395.643809,2511011
5/30/2019,392.7650146,395.1640192,385.3760982,390.1261096,5598272
5/31/2019,399.578186,400.825686,390.8938014,392.2852065,4217665
6/3/2019,407.5908203,409.1261889,395.4518647,399.5781403,3852273
6/4/2019,408.358551,412.4848565,400.5378019,406.2954129,7683485
6/6/2019,409.0782471,412.1489846,403.800437,410.8535163,4848580
6/7/2019,408.0227051,410.1338115,402.5049946,409.0782437,2648848
6/10/2019,408.5504761,412.1489829,403.6085325,406.9671389,2374282
6/11/2019,409.0782471,410.5176498,406.0555072,407.5429076,1707108
6/12/2019,407.7827759,412.0529861,405.9115408,408.0706447,2329686
6/13/2019,407.7827759,409.0782148,405.4317399,406.8711425,2925612
6/14/2019,409.1741638,410.8534668,406.6312251,407.7827589,2745328
6/17/2019,405.7676086,409.1262148,405.0479073,408.7903483,2736051
6/18/2019,404.3761902,408.5024955,401.6893169,407.7347965,3509487
6/19/2019,391.2297058,407.6868725,384.5124925,406.3914041,5938743
6/20/2019,384.9922485,395.931703,373.956828,381.8735427,8383317
6/21/2019,385.7598877,391.1816315,381.5856144,385.9038221,4710025
6/24/2019,389.5983276,390.9417643,383.6487848,383.8407169,2582740
6/25/2019,389.2624207,390.7498208,386.3836156,387.6790837,2099347
6/26/2019,398.1867676,400.7297064,387.6791164,389.0225531,3327963
6/27/2019,390.078125,401.4014143,388.3508535,398.4746406,8841636
6/28/2019,393.6286316,396.6513711,390.5578944,392.189229,2148799
7/1/2019,396.5554199,397.2751212,391.9973116,395.3559177,1457022
7/2/2019,397.3230591,399.6261265,392.8609172,396.315489,1671598
7/3/2019,398.1387939,402.5529682,397.2751582,397.2751582,2542307
7/4/2019,398.1387939,400.3938641,396.6514228,399.1943618,1101623
7/5/2019,386.1917419,399.674135,384.3684752,399.578169,1670037
7/8/2019,381.7295837,388.1109591,379.9543438,384.8003212,1648021
7/9/2019,388.6386719,389.5982735,376.7875855,381.6335915,1952280
7/10/2019,388.6386719,392.2851465,386.0957333,390.5099068,2023029
7/11/2019,396.219574,396.987273,387.5831578,391.7094631,1732979
7/12/2019,398.522583,402.4569559,393.0528708,395.3079407,2818537
7/15/2019,392.5731201,399.3862991,391.6135183,396.8433308,2601603
7/16/2019,400.8736572,404.472164,391.1816731,395.0200803,2111513
7/17/2019,400.2019043,404.088309,397.5629994,403.2246733,1698318
7/18/2019,395.7397766,402.3610232,394.1564395,399.8660819,1300071
7/19/2019,389.1185303,399.8180845,385.5200235,397.8029149,1894624
7/22/2019,390.7499084,392.9569811,380.4821563,387.4872385,1941825
7/23/2019,383.6007996,392.4771157,381.9214965,392.4771157,2835920
7/24/2019,365.4163208,384.3684546,362.7294477,383.8406854,4748109
7/25/2019,364.9845276,369.9744391,361.7698559,365.4163308,2998970
7/26/2019,366.4246826,369.0649758,362.1522258,365.464576,2701597
7/29/2019,358.9358521,367.5287884,357.159649,366.3286552,1888927
7/30/2019,358.5518494,364.7445198,356.2955928,361.5761795,2312161
7/31/2019,362.4882202,366.5686731,353.9432777,358.1197471,2429787
8/1/2019,356.2956238,362.7763444,351.6870938,361.000141,1720133
8/2/2019,360.4720764,364.6005236,349.1427996,353.7993231,3029294
8/5/2019,353.1752319,357.1596686,344.8222925,357.1596686,2432675
8/6/2019,361.9122314,363.4964016,350.6789714,351.0150146,3719169
8/7/2019,357.3996582,364.4084242,351.0629492,364.4084242,3419644
8/8/2019,359.0318909,364.360471,352.7911977,362.9203111,3397923
8/9/2019,361.5761719,365.320582,359.3199154,362.6322951,2223023
8/13/2019,346.1664124,364.4084372,344.7742754,361.3841074,2576776
8/14/2019,344.5342712,348.5187079,342.3740313,347.1265416,4506969
8/16/2019,343.0941162,344.2462266,336.0373265,341.84596,4433448
8/19/2019,343.1420898,348.9027294,342.2779998,343.3341229,2152462
8/20/2019,340.789856,345.398356,337.9575297,343.1420996,1767899
8/21/2019,336.7094116,340.8378585,334.5011488,340.8378585,1459740
8/22/2019,331.28479,334.88519,327.2043367,334.88519,2171160
8/23/2019,335.413269,340.0217693,326.1002227,332.5809427,2246560
8/26/2019,353.511261,360.0399741,335.4132458,351.3990148,4974219
8/27/2019,357.2076721,359.3199185,352.6471655,355.5274855,3040184
8/28/2019,351.3510437,359.3199173,349.5268176,358.2158005,2186454
8/29/2019,351.5910645,355.5274783,346.8865185,352.359138,1725632
8/30/2019,351.1110229,354.1353531,345.0623333,353.7513163,2313806
9/3/2019,346.8865356,352.5031656,345.2063489,348.2307085,1638833
9/4/2019,349.8148499,351.1589932,342.4220172,346.8865071,1846644
9/5/2019,351.9270935,353.0792332,346.8385398,351.1110263,1642165
9/6/2019,351.1589661,353.9912921,349.2867466,353.3192058,2366109
9/9/2019,354.8074341,356.9676742,349.1428102,351.2070338,2954338
9/11/2019,358.4558105,359.991987,351.8790744,356.3915872,3341392
9/12/2019,357.5917358,361.1921358,355.7195161,360.0399961,2625251
9/13/2019,359.2719116,361.9601985,355.6234889,361.4801451,2925109
9/16/2019,355.8155212,358.8878449,353.4152547,358.1197713,2561643
9/17/2019,350.7269592,358.3598191,348.3266925,355.8155422,2609989
9/18/2019,351.7350769,353.6072673,349.6708535,350.4389271,1469778
9/19/2019,347.462616,351.8791127,343.5741955,351.6870797,1317155
9/20/2019,365.5126038,369.4490175,346.5984915,347.9906579,6134710
9/23/2019,394.5558472,400.8445341,370.6971906,378.2820274,6695717
9/24/2019,397.3401794,400.8445632,387.8351286,393.595769,3112368
9/25/2019,398.2521973,401.2765564,392.7796073,392.9716111,2997555
9/26/2019,402.4286804,403.8208467,395.563924,395.755957,8639414
9/27/2019,392.2995911,403.7248546,389.8993244,401.3245879,3789544
9/30/2019,397.4361267,398.9722738,385.4347946,386.922948,3152658
10/1/2019,387.9310913,401.2285747,385.5788475,398.6363042,2532760
10/3/2019,387.7870483,389.9953111,382.6984951,387.4030116,2619077
10/4/2019,378.8580933,391.0034366,377.2739231,389.32325,1610595
10/7/2019,379.4821472,384.7627337,375.0656508,380.2022272,1399825
10/9/2019,384.4747314,386.7789816,375.9297586,380.5382882,3905912
10/10/2019,383.9466553,385.5788483,379.8182083,381.9304254,3034826
10/11/2019,392.7315979,393.8837376,380.1062018,385.242778,2283201
10/14/2019,391.1954041,396.5239834,388.6510984,394.5077539,3313476
10/15/2019,397.2441101,397.9641901,391.1954502,392.5395936,2434978
10/16/2019,393.6437378,397.2441378,387.4990609,396.5240578,2008661
10/17/2019,392.8276062,394.7958423,388.4591329,392.7796126,2478950
10/18/2019,404.8770142,406.8932148,391.7235404,393.6437539,4047650
10/22/2019,403.9649048,411.7417751,400.4605211,404.6849848,2380735
10/23/2019,380.2982178,402.2846523,379.2420947,401.3245458,6752056
10/24/2019,383.2265625,385.4348254,377.6579557,383.0825524,6433637
10/25/2019,383.0345764,386.8750032,381.0183465,386.8750032,3272059
10/27/2019,383.8506165,386.2028894,382.6504832,386.2028894,110114
10/29/2019,383.0345764,385.0027834,382.2664735,385.0027834,2269051
10/30/2019,382.2184143,388.8431435,379.7221315,383.2745373,5590453
10/31/2019,380.0101929,384.0426524,377.9459695,383.3225725,2529130
11/1/2019,374.2015381,381.4023374,372.3773415,380.2022042,3665336
11/4/2019,375.4017029,379.1941359,374.2015696,374.4415962,3146855
11/5/2019,374.4415894,377.2258927,371.0812161,376.0737824,1395899
11/6/2019,375.4017029,378.6660597,373.0014362,374.4415962,2277683
11/7/2019,374.8736267,376.3617802,372.5693475,374.9216203,1615593
11/8/2019,370.7451782,375.5937344,370.1211148,375.5937344,1206504
11/11/2019,372.4253845,373.6255179,367.2408142,370.7451978,2300763
11/13/2019,356.0075073,376.1697455,354.663364,375.4016719,5392849
11/14/2019,354.3753662,359.1758994,351.2550196,357.0636531,2662084
11/15/2019,351.6870422,356.1035385,350.9189687,354.3753583,2362065
11/18/2019,351.0630188,352.7912285,349.5748651,351.6870823,1835202
11/19/2019,349.5267944,353.4632373,347.1265279,352.8391739,2758083
11/20/2019,352.0711365,362.0562402,349.4788367,349.95889,6385953
11/21/2019,357.2557068,361.2401437,353.3192635,353.3192635,6556285
11/22/2019,356.6316223,360.5680361,355.6715157,357.3996959,3679373
11/25/2019,359.7519836,364.0724637,356.6796306,357.1596839,3050808
11/26/2019,355.6235046,362.9203212,353.7513142,362.0082081,4348236
11/27/2019,358.0717773,359.4159208,352.5991579,357.1596643,1417796
11/28/2019,357.7357483,362.6322981,355.7195184,361.0001051,1649478
11/29/2019,366.8087158,369.5930484,356.0075165,357.1596562,30111277
12/2/2019,362.6802673,368.0568701,360.8560707,365.8966303,3783084
12/3/2019,347.5105896,364.8405017,345.2063104,364.8405017,4189825
12/4/2019,353.1752319,355.5754985,343.0941123,347.0785489,4369308
12/5/2019,353.7032776,358.6958438,350.582931,353.3192408,3179935
12/6/2019,351.5430603,356.4876039,348.9027669,355.8635404,2376977
12/9/2019,358.6958313,362.4402412,350.3909151,353.5592551,4988293
12/10/2019,352.263092,360.8560575,351.4469956,358.983838,2108098
12/11/2019,354.951416,356.0555327,350.4389033,354.2313361,1710192
12/12/2019,357.63974,361.4801667,356.1035634,356.6316397,2012086
12/13/2019,361.9122314,365.7046353,357.6877385,357.6877385,2699035
12/16/2019,353.6552734,365.2725692,352.3111301,362.2002164,3579883
12/17/2019,356.4395752,358.1197617,352.8871691,354.4713684,4226416
12/18/2019,359.5599365,360.8080634,354.3753665,357.2556864,3960881
12/19/2019,354.9033813,359.3198774,352.9351746,359.0798507,2769484
12/20/2019,357.4476929,362.9203125,355.4314924,355.4314924,10808900
12/23/2019,352.263092,359.2718875,349.7188155,357.207635,4275342
12/24/2019,353.8953247,357.1596815,351.3990415,353.3192548,2948878
12/26/2019,349.1427307,355.8154828,347.6545773,354.0872734,2503435
12/27/2019,349.1908264,353.2232571,348.3267069,352.1191402,2146972
12/30/2019,351.3510437,356.1995706,349.2387973,356.1995706,4732203
12/31/2019,351.3990173,353.943294,350.3428942,351.3990173,2043206
1/1/2020,362.584259,364.1204355,351.3990228,353.319236,11377167
1/2/2020,367.8648682,369.3530511,361.4801646,362.872331,5919760
1/3/2020,367.2408142,369.0170175,364.0724738,367.4328473,3684824
1/6/2020,365.0325623,372.5213825,359.7999693,372.5213825,12482680
1/7/2020,369.4490356,374.2015754,367.1447855,368.7289556,8091465
1/8/2020,370.2651062,372.1373258,363.1603232,363.8804031,4620991
1/9/2020,376.1697998,378.2820463,370.6491862,373.6255229,4186783
1/10/2020,376.4098206,378.5700606,374.4416135,376.1697939,2405154
1/13/2020,374.7776184,378.1859851,373.7694889,376.2657719,1516112
1/14/2020,373.6735229,376.9378797,370.6011699,375.4017032,1963128
