Date,Close,High,Low,Open,Volume
12/13/2017,424.9544678,430.4724537,423.4962278,424.6511709,2907460
12/14/2017,428.8509827,429.3059422,422.7730257,425.5728471,3683092
12/15/2017,437.1103516,440.5051457,432.9222976,433.0389568,12450124
12/18/2017,438.3936462,443.0716921,422.1430406,432.8056813,12297988
12/19/2017,439.6885681,441.8234374,437.740365,438.5919829,4952112
12/20/2017,435.8738098,444.0282772,434.8238769,443.0483512,9343504
12/21/2017,435.908783,439.8051889,435.1854731,438.6152707,6854544
12/22/2017,437.8570557,438.6386667,434.3806052,438.4053483,4470904
12/26/2017,435.9205017,439.2919703,433.2023362,438.8719857,6785696
12/27/2017,433.2140198,436.3754961,431.9074422,436.3288153,3489384
12/28/2017,438.1836853,438.8486371,433.5056394,433.7156317,8700520
12/29/2017,436.865387,438.451935,435.8737837,437.8919936,6345872
1/1/2018,432.6890259,438.8136346,431.7557522,436.9354099,6580516
1/2/2018,436.8537292,437.4720287,433.6339522,433.6339522,4776316
1/3/2018,432.2573853,438.2303312,431.9190564,437.4720464,4531288
1/4/2018,433.9489441,435.2555216,432.3390413,432.3390413,2373776
1/5/2018,434.8121948,435.8504789,432.9339987,434.6722095,2870868
1/8/2018,434.1122742,436.4687847,433.4473223,435.138881,4570308
1/9/2018,434.8355408,436.2704548,432.8056819,434.4389108,5305528
1/10/2018,434.9522095,435.8155048,433.3423351,435.1855279,4615888
1/11/2018,436.9004211,437.7053583,433.0973195,434.9521895,4059096
1/12/2018,435.2088928,438.207029,433.9722937,437.0054334,4336708
1/15/2018,442.7800598,444.3316331,433.9372854,436.2937959,12576444
1/16/2018,443.3400269,445.6382077,439.8635765,444.1099606,6445384
1/17/2018,441.088501,443.8999995,440.2718865,442.6050708,2905496
1/18/2018,451.3078613,455.9042231,447.5164368,448.90467,16649540
1/19/2018,455.4842224,457.2807914,447.7963916,451.5061603,11455988
1/22/2018,458.0857544,463.8370596,455.7059177,457.3041433,8849768
1/23/2018,455.2742615,458.8673425,453.407714,458.4707126,5047796
1/24/2018,456.7557983,459.4039566,455.1108921,455.5658801,4790568
1/25/2018,460.7922058,461.9704752,455.0875818,455.8808701,8723668
1/29/2018,466.5552063,468.2584138,461.5038566,461.5038566,8235892
1/30/2018,465.5868835,467.0801271,462.9387253,466.1235273,6397560
1/31/2018,467.9667358,469.7866309,463.6036929,464.1636627,6943348
2/1/2018,464.571991,470.1366297,463.2070839,468.0367639,6521420
2/2/2018,454.5043335,464.2803821,452.9877636,463.3704345,7346124
2/5/2018,446.536499,451.5295194,444.6699515,447.5047763,7926784
2/6/2018,442.5584106,446.1048394,428.4426456,433.972281,10749804
2/7/2018,436.9587402,444.9382187,434.532223,444.9382187,8364972
2/8/2018,438.86026,442.9783357,435.4888203,439.5718926,5171444
2/9/2018,431.5224304,435.0688591,430.2625052,431.1491266,6408952
2/12/2018,437.8570557,440.0385774,432.8407092,433.9722979,4381108
2/14/2018,439.3736267,442.8150737,437.39042,440.9252,3577188
2/15/2018,439.0819397,442.0800757,437.4720369,440.9018063,4915224
2/16/2018,438.3120117,442.1034363,437.6237337,439.5486108,3583520
2/19/2018,438.2187195,440.4119187,433.7506938,439.2453264,3654552
2/20/2018,434.7188721,440.00354,433.6922938,439.7468955,4084068
2/21/2018,433.3656311,435.9671371,432.1523583,435.8271233,2753072
2/22/2018,432.3856812,433.9722578,429.6675444,431.6390736,13253596
2/23/2018,438.7669983,439.7702505,431.7324417,433.2490116,4076748
2/26/2018,445.9998474,446.7581323,439.4669315,440.5285132,4788884
2/27/2018,443.8999939,448.3796964,443.3050205,446.7464674,4787328
2/28/2018,439.6185608,442.243393,438.171998,440.8668371,4066364
3/1/2018,437.3204041,441.7418055,435.8388377,438.4753474,3909840
3/5/2018,436.2937622,438.1719869,433.5639481,437.2737166,3781464
3/6/2018,430.7641296,438.6153001,429.1892303,436.3054421,4576828
3/7/2018,427.5793762,432.4324113,426.6227763,429.3059384,5628164
3/8/2018,432.3040161,433.6222708,427.4393329,429.2592279,5518724
3/9/2018,431.8840942,435.1972046,430.2391879,432.7940133,4108108
3/12/2018,435.6638489,436.177138,432.4323942,434.0189425,6557116
3/13/2018,434.0306091,439.7469107,432.8056874,435.7104904,5124200
3/14/2018,435.0221863,435.8154746,431.1724324,433.0389797,3680392
3/15/2018,438.8253174,440.3885395,435.1855271,435.1855271,5870924
3/16/2018,432.3390198,438.8952615,430.8341274,438.6386169,7896336
3/19/2018,430.997467,433.972277,430.0408672,432.339048,7838740
3/20/2018,429.1893005,433.0157289,428.1976971,430.4958782,3657372
3/21/2018,433.7156372,434.7188894,430.0758754,431.1724606,5921140
3/22/2018,435.7804871,438.6386378,432.8290033,433.7156247,6673224
3/23/2018,429.6676025,432.3624135,428.6643218,430.8575209,7190152
3/26/2018,441.7767639,443.305011,427.7893356,429.2825792,10501768
3/27/2018,441.5784302,443.0716737,437.7053502,441.8584294,6136836
3/28/2018,440.0618591,443.2349839,437.7170261,439.3269004,8837508
4/2/2018,450.5845642,451.6461745,441.088515,441.088515,4596368
4/3/2018,447.014801,449.3013046,445.871535,448.8929974,4079884
4/4/2018,439.3969421,449.1263095,438.2770023,446.3264883,3714108
4/5/2018,445.3815308,446.571449,441.0184593,443.6083165,4858892
4/6/2018,448.764679,449.4762831,444.6582802,446.1514954,3720008
4/9/2018,452.4161072,453.1043851,447.1314391,447.691409,4003536
4/10/2018,448.1696777,453.3376864,446.4547931,453.3376864,6067236
4/11/2018,447.7030029,447.9713248,444.5648819,447.014725,2870812
4/12/2018,450.0245972,450.981197,444.6815994,447.0381099,4712516
4/13/2018,449.13797,452.6377464,447.7613856,449.8379252,3297172
4/16/2018,453.127655,454.9708761,447.9363207,447.9713241,2847744
4/17/2018,454.6209717,455.2042678,451.2611805,453.4543795,2667832
4/18/2018,450.9111938,455.7875547,450.3162489,455.2042587,2712720
4/19/2018,452.4044189,453.7576772,451.0045084,452.6377374,3169032
4/20/2018,456.3475037,457.5374219,450.8061912,452.8710535,9361380
4/23/2018,451.6461487,461.7371707,434.0422846,461.7371707,15304620
4/24/2018,451.4712219,454.5160392,449.3713558,451.4712219,5037416
4/25/2018,448.1463623,452.1711051,446.1048261,449.8145947,4020592
4/26/2018,450.3628845,452.451073,445.9298345,447.2247631,7847480
4/27/2018,448.764679,451.5878263,446.2215023,451.0045302,5777008
4/30/2018,453.6410217,456.0908652,450.0245862,450.3045569,4609552
5/2/2018,459.5206299,461.5038365,454.037647,454.9709207,7100048
5/3/2018,459.1473694,460.7805985,454.0376898,459.1823728,4152772
5/4/2018,463.9536743,464.3036519,458.7740168,459.6372836,6881436
5/7/2018,461.3638306,463.6736885,460.8038607,462.3554338,5264128
5/8/2018,458.9490356,461.9471718,456.0442041,461.7955091,7100564
5/9/2018,461.5971985,462.0871615,456.4058633,456.4058633,4327332
5/10/2018,464.9335938,466.4035112,462.4370981,463.9769939,7171672
5/11/2018,469.3783264,470.6032481,463.3703772,464.9335992,6057068
5/14/2018,471.7115173,473.0297721,469.5299958,470.6499071,4742916
5/15/2018,475.4563293,481.8025795,472.8664719,472.9481561,9826684
5/16/2018,472.0848083,478.0694314,470.6382456,473.764718,6841604
5/17/2018,473.1114197,477.0078258,469.5533138,472.2014722,6615476
5/18/2018,469.4716187,472.3997474,467.4534088,472.3997474,5217460
5/21/2018,465.0152893,471.5365278,463.3820604,470.3932618,4848108
5/22/2018,464.280365,469.8916563,463.2537582,466.3335502,3960372
5/23/2018,459.0539551,465.2368927,458.0973553,463.79033,5726292
5/24/2018,463.3703918,464.3619952,456.4524949,458.9606679,4520744
5/25/2018,468.6667175,470.3699535,464.2803481,464.3036743,4759588
5/28/2018,476.4829102,478.7694423,468.036794,468.4567785,5103940
5/29/2018,474.243042,478.9327368,473.356449,475.5029672,3351244
5/30/2018,477.9178467,479.0027546,470.4399793,471.2332392,4866996
5/31/2018,502.3614197,507.1867495,488.4020551,493.0982287,39639192
6/1/2018,495.5872192,502.0209541,493.333033,496.8551632,21151356
6/4/2018,480.4654236,506.4822321,478.5282523,504.8385717,88796324
6/5/2018,484.551178,485.3377526,475.0179234,481.3577572,17105460
6/6/2018,483.0836182,484.8329312,480.1837083,483.7527884,9782000
6/7/2018,484.2223816,488.3550367,482.1091038,486.8052767,10563896
6/8/2018,481.2051697,483.9993699,477.8356423,483.4710504,6180888
6/11/2018,479.5497437,484.3985196,478.7279133,481.8038724,7091188
6/12/2018,479.9136658,481.9917166,478.6339701,481.8038583,5234256
6/13/2018,477.0020447,482.4848499,475.2762067,481.8273741,7897960
6/14/2018,478.3991699,480.18371,475.4875368,476.6615801,16927576
6/15/2018,476.567627,478.7513588,474.853541,475.7223216,10880816
6/18/2018,474.1139221,478.7279181,471.7540836,476.6850655,7487404
6/19/2018,475.1353149,479.1740124,474.1491301,475.475776,10981152
6/20/2018,482.8017883,483.2362073,475.4875217,475.7223304,9051712
6/21/2018,483.1423035,486.2417662,480.6650607,483.7058213,13510704
6/22/2018,489.1886597,490.4683554,481.3225693,482.9896765,7848980
6/25/2018,491.9123535,492.5815811,486.7700672,489.1181536,6992336
6/26/2018,491.6188965,493.8026286,488.3668308,489.8226331,9161932
6/27/2018,496.0567932,497.67695,490.7500946,491.4545206,19126804
6/28/2018,500.3420105,502.4904866,495.7279864,496.6202706,37533540
6/29/2018,495.0823059,502.4905306,494.2957313,498.1935206,19458120
7/2/2018,486.8171082,495.0706105,484.4690213,495.058916,9864876
7/3/2018,486.1009216,489.5761016,485.0208361,486.8170996,6863100
7/4/2018,493.9317627,494.9884017,485.8191121,487.5214749,6097992
7/5/2018,498.6749878,499.9077335,491.3489677,494.2723246,9735968
7/6/2018,496.6555481,501.4456795,495.763321,496.2211864,8121344
7/9/2018,499.1209717,500.1424122,494.9179199,498.2287447,6182296
7/10/2018,503.9932861,504.7447197,498.9684037,500.1189432,10950736
7/11/2018,504.4277039,506.1770169,501.2695388,503.6763276,5857920
7/12/2018,508.5838318,511.8477067,505.3082623,505.5195672,8020668
7/13/2018,512.0942383,514.4188787,507.9146895,509.1591297,7161188
7/16/2018,509.2647705,514.2427025,508.0672234,511.7419559,9017336
7/17/2018,511.119751,512.1176878,507.9498341,507.9498341,6361924
7/18/2018,510.9905396,521.2751692,510.3917661,513.5264843,17460272
7/19/2018,513.3153076,515.052869,509.7696734,512.5873777,5304776
7/20/2018,514.0079956,517.2483671,509.7931909,513.3153214,10006964
7/23/2018,506.3531189,511.4132569,502.0326625,504.8386145,16880132
7/24/2018,507.1279907,509.2999708,504.1341804,504.1341804,5208792
7/25/2018,509.6170654,511.13157,507.1867725,508.27861,7038616
7/26/2018,514.8414917,517.3891313,508.3607497,508.3607497,21281092
7/27/2018,517.0838013,519.3849373,512.9864021,517.036851,10554596
7/30/2018,509.5113525,516.3443083,507.0458613,516.3443083,7169120
7/31/2018,511.7654114,513.2681637,504.8503087,507.1866431,8860944
8/1/2018,506.8814392,510.7088318,505.2377786,507.8441776,6071560
8/2/2018,500.1893921,505.7073956,498.1113699,505.6604453,8905704
8/3/2018,498.1818237,504.1459987,496.3855602,500.9760815,13604008
8/6/2018,496.4559937,501.8800397,494.530574,498.0292003,5744632
8/7/2018,500.3537292,501.1990633,494.9766341,498.9683811,7428456
8/8/2018,501.6335144,505.2612968,500.8586343,501.5161101,9945380
8/9/2018,497.4421082,502.9601112,491.8418991,502.9601112,8944408
8/10/2018,496.4911499,498.6866338,492.628559,498.6161797,5442940
8/13/2018,491.1374817,494.0256395,488.4019839,489.3412185,10054252
8/14/2018,490.5387878,494.2722226,490.092617,492.628562,4935964
8/16/2018,487.3923645,489.97526,485.2086323,489.1064793,10625160
8/17/2018,487.7798462,491.4663311,486.4413908,489.0829885,6065328
8/20/2018,492.2058716,494.8827245,487.2279398,487.2279398,7811136
8/21/2018,492.1706848,495.9158713,491.372301,492.6285502,7776320
8/23/2018,488.378479,494.7418162,487.6623585,494.2721989,12574552
8/24/2018,486.0187378,491.5954436,485.1264534,486.2887448,9714628
8/27/2018,488.5076294,490.3978504,486.1125927,487.697551,12574788
8/28/2018,491.8889771,492.6873036,488.1202863,490.2805147,9973532
8/29/2018,488.0498352,491.7011216,486.6996853,491.2549507,9873692
8/30/2018,485.1382446,490.2570281,484.1403077,489.2473966,21827460
8/31/2018,483.9875793,488.1084826,483.2949053,485.8660486,15771500
9/3/2018,487.2397461,488.155477,484.5276945,485.9130427,7661608
9/4/2018,481.7803955,487.9206187,481.1229198,487.6740582,7130536
9/5/2018,480.3833313,483.7528301,477.9648191,482.2500775,5641508
9/6/2018,481.8743591,483.4710696,477.2721148,481.1229828,10402412
9/7/2018,482.9896545,483.7058324,479.1857658,481.5925545,5919300
9/10/2018,479.2797241,482.5318185,475.5110335,482.5318185,8598592
9/11/2018,469.7112732,480.8881602,468.243719,480.488997,18186536
9/12/2018,472.3998108,474.6304931,467.1635947,470.063476,12246008
9/14/2018,476.567627,478.3991459,474.0669091,474.2782426,10334672
9/17/2018,467.7858276,475.0061943,466.7996427,474.618783,9338220
9/18/2018,467.0813599,471.9301643,465.1441885,468.4197864,9325736
9/19/2018,460.5419312,469.1476737,459.403115,468.4080208,16712264
9/21/2018,462.6318054,469.5821367,448.5315326,463.4888628,22610148
9/24/2018,452.171051,463.0896543,449.6586097,461.9273629,13390792
9/25/2018,458.4403687,460.6945257,449.6585203,452.1709611,16682552
9/26/2018,462.1504211,464.4515576,459.1214122,460.9176756,14726724
9/27/2018,464.0171509,466.3300105,459.0861689,462.4321924,18352208
9/28/2018,471.0379333,473.2451119,464.2519572,465.0737875,14460716
10/1/2018,477.9412842,479.4792924,469.1007609,471.9184649,12449588
10/3/2018,476.9316101,481.8743151,471.2609753,476.7672268,15332148
10/4/2018,459.6966248,473.7968954,456.2331972,471.4957592,17970584
10/5/2018,461.4694519,467.2692141,455.5640086,458.8043508,15729180
10/8/2018,456.7028198,462.3382274,453.1806901,461.3989928,20128020
10/9/2018,455.6696472,461.3989838,453.1806813,456.5619315,12459364
10/10/2018,461.9038696,465.4494747,454.4721697,456.702852,15939932
10/11/2018,454.9534912,457.4776841,450.2690417,452.0066313,14359904
10/12/2018,465.3555298,468.9363618,455.9984106,456.7028365,9600320
10/15/2018,471.5075684,472.1532922,462.6435409,467.2692603,12585968
10/16/2018,467.9149475,473.8908163,466.6822021,470.3217362,9406004
10/17/2018,463.6531677,472.6698259,461.0467974,471.0496404,7940796
10/19/2018,462.0447693,465.1207572,459.7553847,459.9667183,9867348
10/22/2018,469.3590088,474.3134655,466.9404683,472.9046136,20331160
10/23/2018,466.059906,469.3589787,463.2774295,463.2774295,19428564
10/24/2018,467.7975464,471.6836411,463.1835505,470.5565481,18072336
10/25/2018,462.2913208,470.4626453,460.8002628,463.4183852,29847056
10/26/2018,460.5067139,464.2636523,457.6420598,462.2912825,15155712
10/29/2018,452.3119202,461.3872517,445.0093481,461.1876701,17044280
10/30/2018,449.130249,453.6503156,445.9720841,452.006655,13828704
10/31/2018,448.8954773,450.3395564,442.6143453,446.6178446,23449404
11/1/2018,449.0011292,453.180735,445.1972401,453.180735,19629052
11/2/2018,457.7477417,460.2249846,448.9541686,452.24149,30092868
11/5/2018,459.2857361,460.1427934,455.0591802,457.853409,5705296
11/6/2018,457.066803,463.9819065,456.2214689,459.0509247,8485588
11/7/2018,459.7436218,461.3872825,457.8769044,460.4597997,958760
11/9/2018,456.7967529,460.2014784,454.6599999,459.8022864,10101620
11/12/2018,451.0791931,460.6945964,450.1634336,458.2291054,7907764
11/13/2018,452.6523743,454.9887089,448.0618537,450.5977986,13350420
11/14/2018,459.6966248,460.2249442,454.7304162,455.1883102,26110636
11/15/2018,463.7823486,464.287193,453.4624904,460.6711338,10392524
11/16/2018,470.6270142,472.6698381,464.9211522,465.1559609,15813216
11/19/2018,472.881134,474.5482697,470.0634303,472.2001832,12286428
11/20/2018,472.5406494,474.219537,469.3942365,472.6698056,5705168
11/21/2018,474.019989,475.2409826,470.5565612,472.611137,6545604
11/22/2018,470.908783,477.8356387,469.6525623,472.7285501,12974552
11/26/2018,481.310791,481.8273586,472.4467643,472.8811546,18184436
11/27/2018,484.6451111,485.560842,479.1858093,479.2562634,12895440
11/28/2018,490.5740051,492.7694891,483.7293554,484.879895,13021108
11/29/2018,500.3890076,501.8800082,491.6893352,493.3329959,31908636
11/30/2018,499.7785034,501.9152853,495.4462949,500.1424683,13040924
12/3/2018,496.2211914,502.960189,494.7183815,500.3772935,10799856
12/4/2018,489.7052307,495.6810999,488.0733219,494.3661484,8157420
12/5/2018,492.9103394,494.3426951,487.4510379,487.9324071,11798844
12/6/2018,492.4055176,493.485603,489.5760617,490.679651,11730252
12/7/2018,494.8827515,497.3247386,488.4724636,494.6713893,9903920
12/10/2018,490.456604,494.2252946,485.091203,485.091203,10915056
12/11/2018,483.6001587,486.3591603,477.131169,482.7665765,18905780
12/12/2018,489.6465149,490.7031539,483.7293481,485.337753,11370488
12/13/2018,493.4034729,498.9684269,491.0553862,491.9241668,7064236
12/14/2018,492.0885315,497.3247764,490.2922681,494.2487599,6158284
12/17/2018,500.1893921,500.7529673,492.8633734,494.0374167,8437324
12/18/2018,501.4220581,502.2556402,493.7086293,498.7335109,7413968
12/19/2018,498.6044922,507.045853,496.2799091,500.8704304,9009896
12/20/2018,501.8917236,502.5961496,493.7203714,496.0450113,7980476
12/21/2018,495.7162476,504.6272815,495.2231838,501.081648,10220308
12/24/2018,488.5546265,494.0374317,487.7798037,494.0374317,5601488
12/26/2018,498.3462219,499.4380593,485.819156,487.6976254,7601916
12/27/2018,494.2839355,502.067819,492.7341756,500.8468255,11639868
12/28/2018,498.4751892,501.9621201,496.7376284,497.1720472,9415612
12/31/2018,498.1935425,501.7861266,497.0194991,501.7861266,5866528
1/1/2019,504.3924255,505.0733476,494.4130591,499.5905433,6373440
1/2/2019,499.7902222,504.2515866,497.7238945,503.1479974,8134232
1/3/2019,495.868927,499.7315179,493.8025994,498.7805314,12771664
1/4/2019,497.1956482,499.7902957,495.5285409,496.6790805,7287120
1/7/2019,497.9469299,501.3986629,497.32471,499.6023423,5387012
1/8/2019,493.8025513,498.6161282,492.3114935,498.2639153,8343460
1/9/2019,497.0429993,498.1113902,493.7087277,497.3247582,8568628
1/10/2019,495.0941162,498.6867006,491.3723756,497.08999,7691540
1/11/2019,495.892334,498.7335414,494.9766032,496.3385048,6408040
1/14/2019,493.4856262,495.4227978,492.7342499,495.4227978,4855160
1/15/2019,498.2404175,499.3205601,493.5677486,494.2839264,5087556
1/16/2019,497.8412781,498.968371,495.0353262,497.8060797,5252452
1/17/2019,500.6824951,501.5277719,496.2328827,499.0270827,8240228
1/18/2019,500.2010803,502.2556558,496.5145963,501.3164213,5207976
1/21/2019,504.4042664,508.7130288,499.3206811,502.4788466,17561512
1/22/2019,501.5160522,504.0871954,499.919342,503.899337,8796976
1/23/2019,494.3661194,501.5160888,493.4386367,501.0816698,7624288
1/24/2019,493.6264954,498.1817603,492.6050548,495.4462624,10111572
1/25/2019,492.1589966,495.4463181,490.7501445,491.4545705,11262236
1/28/2019,489.3764954,493.5796052,487.638934,490.7501491,15360436
1/29/2019,483.1423035,489.1064203,482.0621607,487.9910792,14762788
1/30/2019,477.7651672,483.060114,476.1919607,483.060114,18514160
1/31/2019,488.3901978,490.6913338,474.7830491,476.8963268,16579404
2/1/2019,490.8556824,497.0898629,487.6036173,488.3901918,15654188
2/4/2019,494.2487488,496.1507219,489.0242558,491.9241659,7938288
2/5/2019,496.3973083,497.5595999,492.3938088,494.9767044,8690288
2/6/2019,498.416626,499.4380667,496.2916533,496.9138733,10875684
2/7/2019,497.1486511,500.1424616,494.4718552,498.9801702,7217308
2/8/2019,498.416626,503.6528711,494.6596871,495.9159364,12235644
2/11/2019,502.4082642,503.1713922,496.2210911,496.2210911,7036364
2/12/2019,500.0719299,504.3689393,498.9213906,502.020853,9772388
2/14/2019,495.4932556,502.4905656,494.4131701,502.4905656,7441388
2/15/2019,493.2507935,495.0001639,487.9793505,494.8240574,8416524
2/18/2019,490.726593,497.3247393,489.8108622,494.6948937,7138744
2/19/2019,489.3530273,495.011882,487.9793737,490.6796734,5268636
2/20/2019,495.0588074,495.6810273,488.8480731,490.397833,4892500
2/21/2019,496.831604,497.7825905,491.5954169,493.4973326,5261544
2/22/2019,491.0905457,499.6963172,490.5387797,497.653436,8890708
2/25/2019,499.0623474,500.1307384,491.9593848,491.9593848,8140596
2/26/2019,495.5988464,498.9683734,493.3564697,495.7397546,9607428
2/27/2019,491.2784119,498.8392391,490.3156734,496.8786213,7030092
2/28/2019,487.8267822,494.4718793,486.8053415,491.4780686,11645376
3/1/2019,489.1886597,493.3095059,487.6976017,489.8695819,9352928
3/5/2019,494.7653809,495.7046156,486.0539561,490.4918171,11837276
3/6/2019,494.0960999,495.5167036,490.8792328,495.4462496,8458044
3/7/2019,499.3206177,500.142448,491.9241449,495.3523742,10204852
3/8/2019,499.7198181,500.1424852,495.3171554,496.6321069,7053460
3/11/2019,499.7785034,503.3593356,498.3109492,500.6120857,9224108
3/12/2019,509.7696228,510.7088575,501.786128,504.1342147,15097292
3/13/2019,522.8132324,524.5625455,510.0279124,510.7088346,57166348
3/14/2019,522.3905029,527.7323993,519.0679837,527.1101794,15379864
3/15/2019,529.0240479,530.6442051,523.1655817,523.858256,12763088
3/18/2019,531.0081177,538.0993289,527.6151435,531.1137701,14358720
3/19/2019,532.4873657,534.4010335,528.5543205,532.8982809,11957992
3/20/2019,539.8251343,540.0599429,530.9141567,532.7808742,11711992
3/22/2019,534.4595947,541.7034633,533.2034031,540.059803,30403880
3/25/2019,535.6691284,537.207137,529.0240304,530.6676914,9199260
3/26/2019,542.7250977,543.5821265,533.6262608,534.4010836,11786848
3/27/2019,539.9307251,546.6462752,535.1406517,544.4155931,13885300
3/28/2019,540.7174072,545.9301481,537.2070291,539.7781726,19554328
4/1/2019,542.8307495,547.5738737,541.1401384,545.988915,9647076
4/2/2019,538.850647,544.7560615,536.6434113,544.7560615,10910496
4/3/2019,538.3574829,543.8167835,537.3008441,538.2048802,7659452
4/4/2019,536.2911987,543.1124014,535.363716,538.3575263,9211552
4/5/2019,541.3748169,543.2884844,535.8333101,537.1952117,8351180
4/8/2019,537.5708618,545.4487029,535.3871874,544.5212203,6398132
4/9/2019,537.065979,540.7642145,532.3111048,539.2614624,10777600
4/10/2019,525.3491821,536.3029833,523.8581242,528.3194888,108128700
4/11/2019,530.0805054,531.3719529,525.2551763,527.1218936,8793300
4/12/2019,531.9003906,533.5322996,528.8126792,528.8126792,9170444
4/15/2019,537.4301147,538.3927959,531.689054,533.0157001,10219780
4/16/2019,541.2457275,542.3845152,535.4342131,537.9349024,8273776
4/18/2019,538.5688477,543.5937873,537.2422017,543.1124181,10614856
4/22/2019,532.7103271,545.9300645,530.9023122,545.9300645,20980420
4/23/2019,527.2158813,537.7118167,526.3471008,534.7884604,15282400
4/24/2019,535.3049927,536.2794256,527.6267617,528.3194357,12354128
4/25/2019,531.4776611,539.7781704,530.1862135,536.9839129,18086636
4/26/2019,535.586853,536.5378397,529.9396927,532.0529709,11707568
4/30/2019,544.1574097,544.7561833,534.9881185,536.5378788,12536836
5/2/2019,553.1622314,554.0662104,544.1690486,545.5779006,17169300
5/3/2019,556.0151367,558.3749751,553.3265891,555.1346043,12351520
5/6/2019,546.7402344,552.2464862,544.0634385,551.3307553,13748092
5/7/2019,545.3079224,553.6788283,544.2864817,552.2464725,9924204
5/8/2019,541.7623291,545.6484242,537.242262,545.3549134,12064208
5/9/2019,537.9230957,540.0598773,533.3913348,540.0598773,9027724
5/10/2019,539.2380981,545.9066413,538.0288565,538.0288565,10594200
5/13/2019,537.0543823,543.1946635,535.3637714,539.132462,11071632
5/14/2019,537.21875,542.6428534,534.3188972,539.2850778,10494744
5/15/2019,536.9370117,541.7505898,535.8803726,539.120744,8956348
5/16/2019,542.5606079,544.5212832,535.3637454,535.4929016,8050136
5/17/2019,554.6416016,556.3322126,542.7837633,543.1124725,14758780
5/20/2019,571.1368408,572.6278413,558.8445851,565.4192273,17699632
5/21/2019,564.4094849,575.1402276,563.4115482,572.4634322,10325176
5/22/2019,564.8909912,569.6458671,562.1906913,566.3233471,11386660
5/23/2019,547.597168,572.9094896,544.5446561,565.6539267,33081996
5/24/2019,557.2831421,560.288647,549.4874489,554.0779696,13692800
5/27/2019,565.5014648,568.6830764,557.0248492,558.5863039,12049024
5/28/2019,567.3447876,568.2370722,560.5001367,567.4152417,7364840
5/29/2019,567.5089722,570.7728466,565.9357658,565.9357658,7475216
5/30/2019,572.8274536,574.7880714,566.6050244,567.2976984,9359200
5/31/2019,569.4932251,578.8033658,553.3970795,576.8779462,19785080
6/3/2019,576.9484253,577.5823973,569.3992919,569.8806612,8480860
6/4/2019,575.8212891,578.9794541,573.1796916,576.455261,6442988
6/6/2019,569.0236816,579.9774845,566.6755947,576.0326869,15634924
6/7/2019,574.7293701,576.2791301,565.6540387,569.5635798,7970932
6/10/2019,572.9801636,579.9657222,571.0782475,579.9657222,7077140
6/11/2019,574.9055786,577.6058786,573.0154145,575.6335085,7103292
6/12/2019,569.892334,574.9054642,569.0939502,574.1071377,7308620
6/13/2019,574.0366821,575.7507967,567.2859336,571.9821065,11107948
6/14/2019,571.7825317,577.3826833,569.4109416,573.6257451,11956920
6/17/2019,568.706665,572.9097178,567.6030756,571.7591781,12810020
6/18/2019,567.5911255,571.0545526,564.4799113,567.7672319,12419652
6/19/2019,570.1976318,574.0836693,567.4620766,569.8806172,10744276
6/20/2019,573.269043,575.7852748,570.4928932,573.7415791,11171492
6/21/2019,570.3984375,574.0605931,568.3783337,573.1864126,13250260
6/24/2019,571.2843628,574.2731885,569.4060432,569.8667544,6915000
6/25/2019,573.8243408,576.8485841,567.752262,571.7334027,8899800
6/26/2019,583.0859985,583.5821846,572.2413162,572.8792285,10533636
6/27/2019,581.7629395,589.3707605,580.3098561,583.2868571,19879236
6/28/2019,577.380188,584.7635664,575.7972032,582.1646172,12756844
7/1/2019,587.2561035,588.0712168,578.8685872,580.2743706,8524160
7/2/2019,589.4888916,590.0795618,582.9206271,587.835015,7246828
7/3/2019,588.2247925,591.4498863,586.6536328,590.4339221,7463256
7/4/2019,586.8427734,590.1741194,584.0547981,589.4417228,7993964
7/5/2019,584.1491699,589.4770266,581.2194688,587.1498206,7583060
7/8/2019,569.3115845,584.6690096,566.3464086,584.6571846,14607140
7/9/2019,562.1172485,569.5951688,560.6642227,567.953117,16482688
7/10/2019,564.385437,566.570917,559.0694046,562.022756,11569148
7/11/2019,568.7327271,570.3511866,566.0156439,567.7522375,9097596
7/12/2019,565.6021729,571.296257,563.5112348,571.296257,8976272
7/15/2019,565.8029785,567.7521902,561.691937,566.0983136,8233184
7/16/2019,564.9642944,571.2962913,562.7906394,571.2962913,12770568
7/17/2019,566.4408569,569.7840846,564.9878314,565.3776506,7759736
7/18/2019,569.8549805,573.8951879,567.4922996,567.7522176,10802584
7/19/2019,561.2902222,571.9341103,559.2465264,570.5873939,8939228
7/22/2019,542.7669067,555.1946322,538.986617,554.0487088,22171296
7/23/2019,534.7927856,542.1170959,529.724847,542.1170959,27802864
7/24/2019,538.9038696,541.7627366,531.8394767,533.1980183,17363740
7/25/2019,540.1207275,547.0669869,538.750361,539.8726345,19462008
7/26/2019,538.0532837,541.916232,537.0019023,538.2659019,12829828
7/29/2019,530.2565308,537.167373,525.2358334,537.167373,9976492
7/30/2019,532.1348267,536.6120956,529.2168926,532.7845639,10394136
7/31/2019,531.993042,535.6197804,527.8820001,529.2405417,13891840
8/1/2019,526.1086426,530.4182795,520.2361429,527.8372494,18241676
8/2/2019,524.3446655,526.6297038,516.6843587,523.5513827,27825536
8/5/2019,516.0332031,520.9466775,512.0669046,520.2481469,19822440
