Date,Close,High,Low,Open,Volume
10/19/2017,346.8832703,348.132,345.1804507,345.1804507,128310
10/23/2017,350.4780273,351.9159589,343.3640319,345.8614908,1319264
10/24/2017,344.1965332,351.0078104,342.9099725,350.7050916,850860
10/25/2017,354.2620544,358.8029053,343.5910502,344.3478587,1583314
10/26/2017,361.1868286,363.1923664,349.6454999,354.943159,2859405
10/27/2017,360.5436096,363.2681252,357.2136564,363.2681252,1292782
10/30/2017,367.4684143,369.701009,358.7651152,358.7651152,3746798
10/31/2017,364.8195496,368.2630423,360.3922381,367.8089525,1509095
11/1/2017,369.7009888,376.8906702,357.5542204,367.0143276,3983511
11/2/2017,354.1485901,364.7439104,348.8130757,364.4033373,5545465
11/3/2017,350.7429199,358.5380385,348.9644153,354.943198,1278344
11/6/2017,348.4725037,353.0511861,346.693999,349.6455477,1701924
11/7/2017,356.0784302,362.0950675,348.92658,349.6455574,4208801
11/8/2017,370.7605591,372.4633786,358.8029915,359.370598,3566147
11/9/2017,371.0254517,375.3771015,368.4523068,372.3498668,1803442
11/10/2017,371.5930176,376.7014756,366.1818408,375.3770605,1871915
11/13/2017,370.9118347,379.9178509,368.4143529,368.5657238,2140262
11/14/2017,369.2468567,374.6202016,364.3276015,371.5929676,1426995
11/15/2017,375.7933044,377.9880679,367.0521743,367.8089829,1718584
11/16/2017,378.3285828,379.9178853,369.4739367,377.6474597,1376234
11/17/2017,366.7115479,379.1610569,365.1600997,378.4042484,2140643
11/20/2017,360.846344,368.9442055,359.862502,367.7711614,1527038
11/21/2017,373.749939,376.7014879,361.7545178,361.7545178,2242785
11/22/2017,365.2358704,375.5284729,363.0411298,373.8634846,1932859
11/23/2017,370.5335083,373.106653,365.2358479,365.2358479,1200242
11/24/2017,373.9390869,377.647444,370.8361674,370.8361674,1701291
11/27/2017,377.4582825,378.4042932,371.6687014,373.1066331,1469508
11/28/2017,378.1772766,380.5233649,373.4093684,377.7988723,2334856
11/29/2017,375.7933044,378.4799889,372.9552722,376.209563,1438175
11/30/2017,370.2685547,374.9986078,368.7171065,372.6146656,2729850
12/1/2017,357.8947449,372.1984213,355.0188817,370.8361752,1962459
12/4/2017,357.8191223,368.5658144,352.6350015,357.592089,2507080
12/5/2017,352.2187195,359.6732888,350.1374958,359.3327157,2977968
12/6/2017,357.4028625,359.2570529,351.2348771,353.1647298,1952199
12/7/2017,376.3608704,378.0258584,356.570332,357.4406572,7475829
12/8/2017,375.4527893,378.0637654,372.8796444,376.1339125,2534022
12/11/2017,378.8961792,382.1126154,373.6363739,375.3770242,3215999
12/12/2017,379.3124695,383.3992312,376.928504,379.9179071,4481699
12/13/2017,381.1288147,384.307397,377.0798841,377.723176,2052503
12/14/2017,389.1887512,392.1403227,380.674656,380.674656,4105304
12/15/2017,378.9718323,392.0267781,374.6201837,389.7563527,7010768
12/18/2017,373.8634338,377.2690724,370.079391,376.1338595,2175527
12/19/2017,374.8851318,378.4042871,373.8634356,375.7176259,2168308
12/20/2017,373.0687866,375.3770435,370.3442712,375.3770435,1690391
12/21/2017,371.328125,377.2312458,367.2791945,376.4365829,1483945
12/22/2017,373.4472046,376.323068,369.7388241,370.8362057,1210792
12/26/2017,373.4093933,376.8150323,370.5335296,373.8634831,1095301
12/27/2017,380.6747437,382.4910798,371.7822422,374.2418703,2160870
12/28/2017,376.1716919,384.458755,374.3553559,380.8639143,1943344
12/29/2017,381.4693298,382.1883072,375.1121428,378.2528936,1412805
1/1/2018,380.7503662,384.9884985,378.4420864,379.2367492,1115837
1/2/2018,388.9617615,389.7564012,381.0531029,381.0531029,2204383
1/3/2018,393.1242371,397.3245156,390.2862048,390.5889005,2288877
1/4/2018,395.4703369,397.3245273,388.9996324,393.1620799,1460097
1/5/2018,397.6650391,398.838083,389.6428412,394.297232,1756809
1/8/2018,405.8764648,410.8335522,394.0702685,394.0702685,2795379
1/9/2018,404.0221558,408.676546,400.3516534,408.676546,1855191
1/10/2018,410.2658691,411.7038238,403.9843678,404.8925473,2748547
1/11/2018,417.531189,420.671916,410.7199136,411.7037552,3485380
1/12/2018,416.8123169,419.650349,414.7310933,416.2447105,2790912
1/15/2018,411.5146484,419.9530822,410.455098,416.9636792,1959669
1/16/2018,422.0343628,426.0832706,414.2013655,414.7311408,4791310
1/17/2018,419.9530945,427.2562695,418.6286795,423.7749685,1636201
1/18/2018,418.2502441,423.8127682,416.4338852,423.8127682,2158972
1/19/2018,418.4394836,422.6775932,414.0121257,418.515146,1951962
1/22/2018,431.0025024,433.1972659,416.0177012,416.2447346,4127554
1/23/2018,445.1925964,447.0467865,426.9913614,430.7375727,4103152
1/24/2018,456.4690247,463.5073338,442.0896644,442.0896644,6672393
1/25/2018,452.9122009,464.2643321,445.0792027,457.4908846,5104213
1/29/2018,457.717804,460.6693758,450.6416625,453.3661548,3352495
1/30/2018,456.317688,462.5991892,448.9388052,454.0850937,6290644
1/31/2018,463.658844,473.9135921,451.81477,456.204251,7244068
2/1/2018,462.4478455,468.8428868,459.4206113,463.5830583,2479739
2/2/2018,468.8049622,471.1132185,453.3660527,457.3392967,3994302
2/5/2018,476.0703125,477.697469,461.1990552,461.5774594,3500770
2/6/2018,459.1557007,470.1294233,454.8418832,454.8418832,3104038
2/7/2018,456.4313049,467.1779976,451.7769592,463.0155498,3653165
2/8/2018,460.3288269,470.7349451,450.2632819,461.6532419,2894969
2/9/2018,450.4902344,456.3554999,446.0629234,454.841883,3481551
2/12/2018,446.7818909,457.7934918,443.603332,452.5714945,2343988
2/14/2018,462.7884521,465.1345403,445.3818546,445.3818546,5004415
2/15/2018,458.361084,468.1617171,457.1123315,465.4372249,1676641
2/16/2018,442.2411499,464.4535132,439.8572302,461.6533117,2887255
2/19/2018,433.2350769,445.5710474,426.5751707,445.5710474,3170119
2/20/2018,434.5594177,440.6138853,430.6240046,435.1648552,2273116
2/21/2018,450.4525146,452.5715696,428.7699285,439.7436538,5590807
2/22/2018,456.0528259,458.9665666,448.0306736,448.0306736,4421727
2/23/2018,470.3187561,472.9675864,457.8692443,459.3828616,3490526
2/26/2018,463.5072937,474.8594192,462.4477435,470.7348044,2923731
2/27/2018,462.069458,467.9347244,455.9393271,467.707691,1905663
2/28/2018,463.658844,465.4373259,456.9988908,461.8046535,2113430
3/1/2018,463.091095,466.1183287,458.2853337,463.2045885,2226114
3/5/2018,477.4326782,480.49779,459.0422388,460.5180248,4765322
3/6/2018,467.1400146,479.7408938,465.4371956,478.2272769,2424505
3/7/2018,460.9342957,474.1027845,459.042274,469.0699886,1787149
3/8/2018,459.5341492,466.7616614,456.3555441,465.4372465,1858046
3/9/2018,468.6158752,471.5674009,459.0043972,461.4261938,2095483
3/12/2018,468.8807983,481.633052,466.7239121,470.0917199,4336200
3/13/2018,468.5779724,472.9674522,464.3776485,469.2212411,2306960
3/14/2018,483.6763916,484.9251444,467.3293432,467.3293432,3825750
3/15/2018,478.1894531,493.4013324,474.5567814,485.6440449,5855371
3/16/2018,480.3463745,483.6006419,474.5189397,480.3463745,3741772
3/19/2018,461.5776062,482.3898437,460.1396513,480.4599447,1731324
3/20/2018,479.3624573,480.8003655,456.4311259,457.8690803,3320421
3/21/2018,473.6486816,481.9735769,470.1673803,480.5734994,2428150
3/22/2018,468.5022888,477.5461596,466.5724364,474.5189256,1785067
3/23/2018,471.7566223,473.005375,457.6800008,459.7612245,3153066
3/26/2018,469.5240479,475.7298411,466.9508803,471.4917316,1552991
3/27/2018,470.4700623,476.4866534,468.4645011,473.0053525,1135697
3/28/2018,483.3736572,485.1143078,466.686037,470.1295069,5534298
4/2/2018,484.5845032,489.2767254,479.8922809,483.373628,2095519
4/3/2018,466.1562195,482.8438382,464.3020294,481.7086254,3851192
4/4/2018,458.8529663,470.7348685,456.5447097,467.7076346,2670676
4/5/2018,467.2157898,469.7889576,457.5286486,466.3454876,2809480
4/6/2018,467.8591003,470.7349639,464.5291239,466.1941121,1160620
4/9/2018,465.3236694,471.1132727,464.1127944,469.97806,1427650
4/10/2018,474.1028137,476.411071,462.7885146,469.9025347,2085181
4/11/2018,479.3247375,481.9357366,469.7133047,473.8000437,2139871
4/12/2018,494.0446167,495.7096048,479.8544563,481.6329841,3614281
4/13/2018,508.2348938,509.9755446,485.1900587,493.8555279,5653116
4/16/2018,506.0779114,516.748894,497.601646,498.0557126,3931095
4/17/2018,505.7752686,508.9538745,500.7425182,507.8186614,1576573
4/18/2018,497.0718994,510.0890171,495.1042155,506.2671428,1676060
4/19/2018,503.4290466,506.494112,496.4285677,501.7262274,2662071
4/20/2018,530.1444702,534.3069179,504.7913799,504.7913799,5490181
4/23/2018,531.279541,552.0917737,522.6519061,525.6413087,6998046
4/24/2018,516.6731567,529.576732,514.6297646,525.9818918,2728320
4/25/2018,519.4734497,529.7281972,512.3594303,519.0950454,4560558
4/26/2018,523.0303955,527.4955846,515.1217827,515.3866473,2852323
4/27/2018,507.4402466,526.6253292,505.8887979,526.0198914,3756249
4/30/2018,507.5157776,517.77057,505.6237563,510.8457536,2639069
5/2/2018,501.423584,510.0890526,496.088092,510.0890526,1745715
5/3/2018,494.1581726,504.7913239,488.8226813,501.4235165,2284475
5/4/2018,501.499176,503.7317242,481.6707839,494.1581243,3162498
5/7/2018,497.5260315,511.2242498,495.1042345,508.3862173,2770174
5/8/2018,494.460907,504.3372967,492.7202563,501.7641288,1771130
5/9/2018,495.0283508,503.8451871,490.6388714,494.1958801,2193797
5/10/2018,502.2181091,508.4996567,496.9583269,496.9583269,3927593
5/11/2018,504.3750916,508.3861678,495.1041864,501.7640927,2880596
5/14/2018,504.9804993,507.0617228,498.1692224,500.7045125,1436196
5/15/2018,507.5537109,514.6298529,501.99114,502.9749819,2427422
5/16/2018,509.1051025,513.6459537,506.3049018,507.8185188,1690858
5/17/2018,511.4512634,515.3866775,504.2615814,513.8730603,2022339
5/18/2018,524.4304199,527.8738891,508.0076675,514.4783704,4304706
5/21/2018,518.6787109,526.6630779,513.3053888,523.7115062,2342450
5/22/2018,519.4734497,522.5763465,510.8458131,517.3543486,1797801
5/23/2018,527.8361206,535.2906662,517.0894302,519.9274622,3516538
5/24/2018,538.3556519,541.7991671,526.6251213,530.484872,5914361
5/25/2018,531.84729,543.9183975,526.7388315,541.080365,3547180
5/28/2018,511.0350342,540.3235378,501.2721842,540.3235378,8983562
5/29/2018,513.0026855,519.5490983,509.5213845,511.6404393,2684315
5/30/2018,520.1165771,523.1438108,513.1160994,513.1160994,3744400
5/31/2018,539.1126099,543.2372261,516.4840595,519.1707209,7789699
6/1/2018,530.6364136,546.0374514,528.4038188,538.8477691,4585884
6/4/2018,528.4794922,542.6318237,526.2847747,528.2524588,2864750
6/5/2018,530.7119751,540.9667213,527.7604034,532.03639,3710175
6/6/2018,523.5223999,534.6853278,517.884166,533.5501148,2793493
6/7/2018,531.1660767,532.7175712,516.9002536,525.6035521,3166739
6/8/2018,535.0258789,545.8860644,532.4148799,533.5500928,4572713
6/11/2018,540.5125732,546.3400072,533.9283309,536.5771603,4023019
6/12/2018,536.6530762,543.8806368,534.5340209,541.1939288,2200939
6/13/2018,540.2099609,541.1938029,534.6096051,541.1181405,2429450
6/14/2018,528.8578491,543.3129213,522.1979426,538.0909234,4483300
6/15/2018,535.2528076,538.847648,526.1332745,531.6579673,3273882
6/18/2018,537.7502441,540.4747823,530.787597,538.0908172,1693522
6/19/2018,526.5495605,538.8476998,525.6035498,536.5394429,2008178
6/20/2018,522.6140747,530.1443281,520.9112557,529.6902615,2117024
6/21/2018,518.6408081,531.8471245,516.2947204,525.7548258,2599578
6/22/2018,523.0682983,524.3170049,514.2514594,519.1707155,1604665
6/25/2018,526.852356,529.6903884,522.954773,524.4305591,1850829
6/26/2018,520.5707397,529.6903197,516.256968,525.9819393,1687463
6/27/2018,540.5504761,542.5560371,522.1978698,523.7114868,5570107
6/28/2018,502.7101135,546.2266081,498.9260705,541.9127898,8192199
6/29/2018,496.0501099,511.4511434,479.930099,510.0132351,10890801
7/2/2018,497.3746338,506.6833706,484.3575163,497.9422403,4422723
7/3/2018,500.1369019,504.1858552,495.1798152,499.4558019,3506534
7/4/2018,495.3312988,503.5805322,493.4392771,503.5426548,2070241
7/5/2018,489.3902588,501.8018911,488.1415062,501.0072514,2864186
7/6/2018,480.4977722,492.7202027,479.0598175,491.6985296,5193752
7/9/2018,487.2711182,490.6767563,482.0869986,484.357424,1990065
7/10/2018,492.493103,500.2503897,488.3684877,491.1686882,3496172
7/11/2018,495.2554932,506.9103162,492.720157,495.7095598,5529491
7/12/2018,490.1848755,502.5208448,488.1414833,498.9638356,3416881
7/13/2018,485.1521606,495.7096502,480.951882,489.6551812,3194276
7/16/2018,497.4502258,500.666662,482.9952017,487.3468507,2856991
7/17/2018,489.5037842,503.2020473,487.8009649,494.9528152,2658597
7/18/2018,489.1253357,495.6339167,484.3574513,491.9255364,2568607
7/19/2018,486.0224609,495.67177,484.3574729,489.1253575,1610766
7/20/2018,499.0775146,500.8181654,487.0064064,487.4604732,2868824
7/23/2018,490.8281555,500.2125996,483.9790477,497.9800053,3696991
7/24/2018,485.4927673,495.6340221,483.676408,494.6880113,3855335
7/25/2018,477.8109741,489.0117756,474.6702469,487.384619,2269581
7/26/2018,489.188446,491.162063,473.9799416,482.9579879,3542338
7/27/2018,499.2887268,502.810333,482.6870849,489.8463174,3040306
7/30/2018,507.2993774,509.8534727,500.2175228,501.5332832,3393232
7/31/2018,526.8808594,530.0928585,511.5949292,511.5949292,9680690
8/1/2018,527.1516724,532.1051061,520.5729183,529.7058147,2887901
8/2/2018,517.7867432,528.8932112,515.8518151,525.3716516,1958340
8/3/2018,512.9494629,522.3919219,506.7576927,520.1086972,2862463
8/6/2018,516.31604,520.8437988,512.9492851,512.9492851,2226904
8/7/2018,509.8533936,522.2369295,504.6290893,518.5605673,2689721
8/8/2018,506.0997925,516.1614182,503.4682715,510.820998,2074919
8/9/2018,500.1402283,509.6600651,498.3601039,506.9511658,2146227
8/10/2018,499.9466553,502.9264252,490.7750691,502.1911432,3135726
8/13/2018,510.7822571,516.7805333,500.7593215,502.3072638,5306724
8/14/2018,520.7278442,524.3655185,511.2080074,513.1429355,5529769
8/16/2018,517.5157471,526.8420885,514.1102556,522.4304442,3624795
8/17/2018,532.2599487,534.0400729,510.3565755,515.464766,3955484
8/20/2018,532.4534302,539.8448448,524.945901,530.170206,3577624
8/21/2018,549.0552368,555.0147778,537.4456678,537.9100317,7918861
8/23/2018,562.4060669,571.1906192,548.7454593,549.5194304,11534012
8/24/2018,556.1369629,570.4167401,551.5318251,564.6119565,3625878
8/27/2018,571.1520386,574.2866124,557.2592465,557.2592465,2968641
8/28/2018,569.7200928,579.6269604,568.2882652,573.4351917,3782709
8/29/2018,568.4431152,573.7061096,559.1554615,571.1907033,3627848
8/30/2018,566.4695435,570.4167777,557.45276,568.4431606,4304298
8/31/2018,592.7071533,594.9903779,565.966457,568.0948779,7276056
9/3/2018,577.1115723,600.9885619,573.8995733,594.4098075,3610990
9/4/2018,591.2364502,593.5583631,578.465929,581.4070093,4488658
9/5/2018,592.9780273,603.1944089,586.0896651,592.0105634,6093648
9/6/2018,599.866272,603.6974382,585.3156252,593.6358143,3982477
9/7/2018,597.6605835,599.8276935,591.4688138,599.8276935,2059329
9/10/2018,593.055481,601.0660646,587.1733182,599.0537583,2820247
9/11/2018,578.3112183,598.8988307,571.5389711,597.5056922,3817364
9/12/2018,572.5838013,581.9488798,563.9153156,580.4783158,3934021
9/14/2018,588.5664063,589.6112485,558.4589078,572.6613076,3591403
9/17/2018,594.0615845,598.0862442,584.3482554,587.8311258,2233000
9/18/2018,584.1161499,595.8417868,580.4784753,595.8417868,2206998
9/19/2018,595.9191284,597.5057599,581.4071686,585.896192,2025718
9/21/2018,571.2294312,595.4547201,536.3620383,592.0879643,4434535
9/24/2018,581.600708,591.3140378,570.8424887,572.7387277,2811682
9/25/2018,587.2506104,598.0475173,576.6858853,581.6006304,2812964
9/26/2018,579.5881958,594.5258747,572.003289,587.0957244,3224771
9/27/2018,577.4212646,587.4055131,570.5716377,579.5883748,3479414
9/28/2018,576.9955444,585.1222422,561.1291344,571.1907603,2971384
10/1/2018,587.869812,590.9270077,574.0544451,579.7044253,2233369
10/3/2018,580.5944214,604.3166065,576.1440877,591.3139019,5236214
10/4/2018,557.1431274,574.9832007,551.8414438,574.7122824,6561009
10/5/2018,553.0023193,560.2776662,538.2968693,555.711218,4769105
10/8/2018,537.8324585,556.7947477,529.1252849,553.002271,2643927
10/9/2018,538.7613525,545.6497154,534.5819363,537.9100031,2729413
10/10/2018,541.2379761,552.6153606,534.8527146,535.6653748,3409416
10/11/2018,538.2583008,543.366492,524.4816223,526.3004358,3611423
10/12/2018,536.9812012,543.7534491,532.4921777,535.6267516,2727205
10/15/2018,537.5616455,549.0551453,527.4226425,536.7489853,4146878
10/16/2018,556.2531738,563.1414899,537.5617483,537.9100449,2889306
10/17/2018,557.6461792,568.8687602,555.4016441,558.0331648,3320857
10/19/2018,534.6592407,550.7191415,532.8017384,549.5194957,2049802
10/22/2018,523.630127,534.0400475,514.4198994,532.4921053,3293136
10/23/2018,517.2062988,529.318968,515.4648635,523.2045761,1656193
10/24/2018,516.5484009,522.4305631,499.9853982,517.0127647,3180852
10/25/2018,504.1649475,515.5810247,502.3460865,511.4015606,2142283
10/26/2018,505.6353455,508.42167,495.6511459,507.6863879,1397821
10/29/2018,514.1103516,517.8254037,498.4374353,513.1428876,1942428
10/30/2018,530.2476196,535.936336,509.195642,509.2730202,3825436
10/31/2018,575.7571411,579.5495713,520.4568946,537.9099341,13010741
11/1/2018,557.8010254,578.1564575,552.6927874,578.1564575,3999401
11/2/2018,534.7367554,563.3349553,532.1052342,558.4976349,4445407
11/5/2018,538.954834,548.5134068,534.1175139,535.5880781,2782174
11/6/2018,537.5616455,545.2626678,535.2784212,538.9547841,1752227
11/7/2018,539.6513672,541.0058167,536.3619899,541.0058167,111376
11/9/2018,547.352478,550.2935593,538.8387943,544.8757606,2573761
11/12/2018,560.7807617,566.0437559,536.4393607,547.3523818,4696550
11/13/2018,563.4896851,572.2355496,555.7112845,557.2205377,4401141
11/14/2018,541.9732666,563.3735866,535.6653832,561.1290515,3367710
11/15/2018,553.3119507,558.7297483,539.7287203,543.3277047,4485617
11/16/2018,563.4510498,566.7791166,550.293539,553.157242,2874046
11/19/2018,566.9725952,568.6753413,560.5486437,564.9989781,2212804
11/20/2018,549.2873535,566.9338869,544.9143975,566.9338869,2667937
11/21/2018,534.5431519,549.3646699,529.589718,549.2872917,3108345
11/22/2018,534.6592407,549.5194957,530.5185141,543.869516,4031353
11/26/2018,537.5229492,540.8123265,519.3346277,532.4921369,2993915
11/27/2018,537.2521973,548.2038628,530.2090301,538.4518433,2560757
11/28/2018,539.8449097,546.3462866,535.5880681,542.5538089,2767316
11/29/2018,532.1051636,546.4236298,530.3637285,546.4236298,2351937
11/30/2018,546.3849487,549.4421443,531.6794967,533.1113245,3292579
12/3/2018,551.6091919,555.4403581,544.6434523,547.0427437,2410009
12/4/2018,560.0068359,560.9356108,545.3013836,551.6092676,2896702
12/5/2018,562.5610352,572.6613987,550.3322977,550.3322977,4864922
12/6/2018,538.9935913,560.3551787,534.5045203,560.3551787,3467903
12/7/2018,537.3294067,544.8369354,530.286289,540.2317982,2423892
12/10/2018,532.4147949,545.6496832,526.3390928,531.718202,2334813
12/11/2018,538.1421509,548.6681872,530.1702572,534.0401131,3495336
12/12/2018,545.9205322,550.4482918,534.4657686,541.7798055,2355119
12/13/2018,548.9776001,551.8413021,539.5351448,546.4235053,2593714
12/14/2018,551.2223511,554.7826,545.7271267,548.8617481,1982037
12/17/2018,557.0656128,559.194033,550.6803522,551.4543232,1435014
12/18/2018,548.7455444,554.5890172,545.0304924,553.3893713,1905592
12/19/2018,549.09375,552.6539978,535.510568,548.7454536,2702676
12/20/2018,547.7780151,554.9372474,543.3276816,543.3276816,1817880
12/21/2018,538.4904175,552.2284051,536.3619969,549.5195062,2063928
12/24/2018,540.15448,545.572278,534.5044528,541.0058293,1472565
12/26/2018,536.7876587,540.1544614,530.9441862,538.6065192,1881689
12/27/2018,548.6682129,552.2284616,538.8000799,543.3277926,3018106
12/28/2018,552.6153564,556.0208481,549.5194721,549.5194721,1863654
12/31/2018,559.6972046,562.2512997,553.4666996,557.2591768,1814655
1/1/2019,556.5626831,558.3815438,553.38942,553.38942,815535
1/2/2019,551.1060791,564.7666871,548.9389696,556.6013019,2576769
1/3/2019,535.0075073,554.1632915,530.3636809,553.4280095,3558015
1/4/2019,527.1516724,539.4965203,520.4955401,537.4842144,3926171
1/7/2019,532.1051636,534.697948,528.2739969,530.1702357,1885000
1/8/2019,533.9240112,535.8976756,530.3250735,532.4921834,1300906
1/9/2019,536.9036865,542.8632726,529.3961585,537.290672,2183998
1/10/2019,537.5616455,539.4191951,533.3822297,537.909942,1454656
1/11/2019,541.1606445,542.747276,531.7181869,537.1359851,1849817
1/14/2019,526.1842041,544.1790312,523.9010273,544.101653,1558602
1/15/2019,546.6171265,550.1386858,527.8870151,528.5836081,2491520
1/16/2019,541.7024536,545.6496878,539.4579183,545.6496878,1922647
1/17/2019,546.0753174,548.8229054,538.6839026,541.3928015,1434040
1/18/2019,548.8616333,552.770178,543.5985919,545.6496343,1888004
1/21/2019,552.538147,558.3429319,548.7456686,549.790511,2586962
1/22/2019,552.7702637,557.2592874,543.1730015,552.61546,2839669
1/23/2019,557.8010254,561.8256849,550.2934957,552.6154092,1965283
1/24/2019,563.2575684,564.9990036,554.5503919,560.3551762,1849102
1/25/2019,564.2636108,569.0235519,560.3550663,566.546835,2528541
1/28/2019,568.9847412,571.1905394,558.1491483,566.7015175,1804582
1/29/2019,566.1598511,574.5961548,558.342762,569.0235535,3100457
1/30/2019,553.0797729,567.6304686,550.873974,566.5468901,2139900
1/31/2019,566.4695435,570.1845958,555.7113248,555.7113248,3253640
2/1/2019,577.8468628,580.9427475,563.4510178,567.2821846,2260029
2/4/2019,579.8205566,582.2198485,570.1071801,579.7044421,1518373
2/5/2019,581.2523193,588.2180595,572.8934406,582.0262905,2446263
2/6/2019,627.9615479,630.3995762,599.0537409,606.7934533,14860848
2/7/2019,623.0466919,631.7151771,617.7062728,626.1425761,4966655
2/8/2019,623.4723511,633.1082998,619.1768213,619.1768213,5242725
2/11/2019,626.4523315,629.9352021,622.272868,626.1427242,2541742
2/12/2019,623.1628418,630.7090599,616.4292839,626.8392045,2416559
2/14/2019,623.7433472,628.2710593,619.486506,623.6659217,2464657
2/15/2019,618.9060059,622.8919287,601.5690344,622.8919287,4312334
2/18/2019,621.847168,636.2043242,619.5639435,630.7865259,3851335
2/19/2019,612.2112427,626.1427248,610.5471856,624.5947824,2372030
2/20/2019,628.7741699,631.7539399,607.7608347,614.5717712,3340240
2/21/2019,635.1594849,650.1358087,626.2200797,630.0125575,14193982
2/22/2019,639.300293,642.2026853,633.1859008,638.4489434,4789937
2/25/2019,642.8991699,644.6406051,636.591286,642.5508734,2881535
2/26/2019,644.9500732,648.897354,635.1206314,638.5261229,3319590
2/27/2019,638.9905396,648.5491113,635.1206839,647.3494655,3703224
2/28/2019,642.512207,648.8974694,638.5262365,644.718006,6409662
3/1/2019,643.7891846,647.4268584,641.699453,643.1700171,3820707
3/5/2019,626.9165649,638.2939491,625.4073119,636.5912033,4927644
3/6/2019,637.4038086,642.1637491,628.464453,628.464453,3999053
3/7/2019,625.5621948,638.8745083,624.0142525,637.4039442,2306250
3/8/2019,627.9615479,629.6256049,621.1892995,627.0715093,1437045
3/11/2019,624.7109375,630.3222293,621.4989378,628.4646793,2699806
3/12/2019,622.8146362,629.8190662,620.0670479,627.6906454,2793702
3/13/2019,611.3984985,631.5604369,609.8892454,626.0652608,4815576
3/14/2019,610.2375488,615.3070503,599.8276276,613.0625151,3112666
3/15/2019,618.6351318,624.9817047,609.1152961,614.5330942,3854238
3/18/2019,610.3535767,623.5885105,605.4388792,623.0080322,3379301
3/19/2019,615.0363159,617.2034261,606.2130242,614.14623,2413153
3/20/2019,611.321106,623.9755629,609.3474889,616.8550187,3331375
3/22/2019,610.4697876,617.6290212,606.1742569,614.920122,2815749
3/25/2019,611.1276245,615.6553843,608.6509545,612.9851742,1861646
3/26/2019,596.538269,612.9077779,594.5259629,611.5920175,3169827
3/27/2019,592.0493164,598.2797755,589.4564844,596.731833,3893738
3/28/2019,597.2734985,605.2453913,594.4484852,595.9577382,3908706
4/1/2019,607.9544067,615.1523298,602.9235937,605.9033641,3433947
4/2/2019,613.333374,614.5330197,607.6059693,612.1724174,2596840
4/3/2019,601.9174194,614.0300405,600.7951517,613.3334948,1467406
4/4/2019,599.4406128,605.0519032,593.8293224,602.0721334,1751584
4/5/2019,601.5690918,609.1926889,599.4406711,602.9235413,1367411
4/8/2019,609.2313232,611.4371218,598.5892214,603.4652295,1368825
4/9/2019,611.0501709,617.3967432,609.3474251,611.7080274,2128462
4/10/2019,611.6306763,618.3642344,608.341299,608.3799881,2497013
4/11/2019,604.4328003,615.8875643,602.6139397,611.7468374,1854222
4/12/2019,607.8382568,608.612228,599.4793774,602.9235587,3162714
4/15/2019,617.0097656,618.7125115,607.5673088,607.8381798,3317405
4/16/2019,617.7062988,622.8145363,615.4231219,618.4028917,1868910
4/18/2019,619.4476929,626.1425612,617.7062581,622.272706,6307643
4/22/2019,623.317627,627.535779,618.2481255,619.7186896,1833972
4/23/2019,623.0081177,625.3300312,619.21564,624.2077636,1214892
4/24/2019,633.6889038,634.6563678,623.8207713,624.5947424,2710117
4/25/2019,631.9474487,640.0741459,629.5868462,634.6563478,5447101
4/26/2019,637.1717529,639.9580302,631.9474476,631.9474476,1996703
4/30/2019,647.1173096,648.5878738,637.0556838,639.2615301,2783771
5/2/2019,647.8139648,655.166692,641.6995728,646.188644,3241791
5/3/2019,632.644043,645.8402418,629.238551,642.3960607,2329144
5/6/2019,634.772522,638.9132491,626.9166951,626.9166951,1247845
5/7/2019,630.515625,637.9844184,626.6844583,636.2042941,1810222
5/8/2019,620.9570313,630.0898812,618.8672997,629.2385318,1270071
5/9/2019,626.645752,630.5929859,618.5577441,619.9508827,2024710
5/10/2019,625.6782837,629.5481394,619.4865146,627.226226,1429055
5/13/2019,632.5667114,639.068089,626.297563,628.1550657,3719275
5/14/2019,611.4758911,633.7275614,608.8056812,633.7275614,2701861
5/15/2019,611.6693115,617.9385054,607.992949,612.2111007,1662095
5/16/2019,610.9341431,615.1136064,604.7423735,610.392401,1233818
5/17/2019,607.4512329,613.7591166,601.0272819,613.7591166,1608854
5/20/2019,603.194458,611.4372705,590.5400473,611.4372705,3754370
5/21/2019,598.3183594,607.41252,594.4871929,603.6974681,1669926
5/22/2019,580.4396362,593.906705,575.9893024,586.6700941,5888740
5/23/2019,575.2927246,589.2628939,573.164304,588.2180518,3764857
5/24/2019,569.5267334,580.4010674,566.5856521,580.4010674,3591853
5/27/2019,561.9417725,571.1907376,556.8722706,570.4167664,3672605
5/28/2019,570.532959,577.9630645,562.6771314,562.6771314,5583587
5/29/2019,571.8485107,579.1238578,567.8238989,570.377994,2058402
5/30/2019,568.8687744,577.3824568,567.2821431,573.8995867,3367426
5/31/2019,588.4888306,591.15904,571.3067122,572.7385396,5503111
6/3/2019,586.3604736,591.2365292,579.7043412,591.2365292,2826290
6/4/2019,579.1625366,590.3077388,578.00158,585.3543051,2332547
6/6/2019,571.1907959,579.9366618,568.0175326,579.1626905,3225967
6/7/2019,581.05896,582.5682135,564.5346914,571.268204,1569343
6/10/2019,594.5645752,595.4546136,583.6128658,584.6964442,2539412
6/11/2019,589.8434448,596.5383147,587.6376458,595.9578363,2069998
6/12/2019,578.8917236,591.5461329,575.2927389,589.7660087,3056823
