Date,Close,High,Low,Open,Volume
1/25/2018,1078.552002,1088.817745,1071.98947,1076.255162,1563047
1/29/2018,1080.052002,1091.48951,1075.880039,1081.88009,1538762
1/30/2018,1056.286499,1080.005414,1053.239609,1079.067909,1404578
1/31/2018,1057.786255,1068.567555,1053.75494,1057.504958,961596
2/1/2018,1080.942627,1085.020748,1055.630007,1055.630007,1103162
2/2/2018,1066.786133,1076.254903,1053.70788,1076.254903,872105
2/5/2018,1063.223755,1068.755054,1044.661236,1051.129925,1263378
2/6/2018,1040.864624,1056.567828,1021.973881,1040.630248,1055719
2/7/2018,1051.036255,1054.88,1037.395633,1045.3175,854461
2/8/2018,1053.801758,1060.598664,1040.629777,1057.504854,1185917
2/9/2018,1060.08313,1070.864431,1032.192373,1032.192373,666922
2/12/2018,1072.880005,1078.130006,1064.911218,1066.879954,646362
2/14/2018,1067.95813,1072.505003,1056.567429,1072.505003,691596
2/15/2018,1064.489258,1068.661221,1052.817375,1064.067427,471072
2/16/2018,1072.364258,1075.317419,1059.379846,1065.473624,734476
2/19/2018,1050.333252,1074.192813,1042.08328,1073.442763,443677
2/20/2018,1056.005249,1065.005271,1043.208288,1053.708294,662281
2/21/2018,1056.755005,1062.426953,1045.317496,1061.583176,720563
2/22/2018,1048.223755,1056.005088,1032.192451,1052.536253,1559398
2/23/2018,1032.942505,1047.239449,1030.223719,1047.239449,1140118
2/26/2018,1035.755005,1040.629982,1026.94244,1040.629982,1170283
2/27/2018,1040.958008,1043.442417,1030.270435,1035.754927,610498
2/28/2018,1047.895508,1053.75491,1030.551677,1035.004823,1006756
3/1/2018,1048.973633,1053.942337,1038.754813,1050.004865,736217
3/5/2018,1036.832886,1045.176697,1031.254781,1040.8642,529677
3/6/2018,1032.754639,1043.067185,1031.254655,1043.067185,702294
3/7/2018,1038.052002,1040.583219,1026.801946,1036.598824,669686
3/8/2018,1057.130249,1059.380283,1038.380156,1045.130258,751329
3/9/2018,1058.536255,1068.755076,1054.13003,1062.192545,1158526
3/12/2018,1060.786133,1063.129894,1050.004833,1060.411108,527293
3/13/2018,1069.036133,1071.567348,1054.879727,1054.879727,711550
3/14/2018,1065.942749,1072.927113,1060.411449,1068.708342,1360578
3/15/2018,1088.255249,1091.020841,1061.395723,1061.395723,1146702
3/16/2018,1052.583252,1087.411569,1048.50513,1087.411569,1946844
3/19/2018,1033.64563,1053.755056,1029.286211,1051.083191,855444
3/20/2018,1037.348755,1047.192552,1023.895588,1033.129985,720303
3/21/2018,1034.583374,1046.255262,1031.255187,1037.348967,612237
3/22/2018,1037.910889,1040.629674,1031.254632,1033.598392,478426
3/23/2018,1043.11438,1050.005015,1024.739315,1026.426754,828523
3/26/2018,1047.708252,1049.067588,1032.192506,1042.505056,479675
3/27/2018,1060.411255,1066.880058,1046.629985,1049.067474,672158
3/28/2018,1050.380127,1060.177004,1045.317579,1060.177004,699839
4/2/2018,1078.27063,1081.833078,1042.036065,1050.379876,428944
4/3/2018,1080.098877,1084.411375,1067.77067,1073.489539,561118
4/4/2018,1065.004883,1085.34868,1055.62984,1084.598746,607619
4/5/2018,1071.473999,1084.505335,1066.458372,1079.817813,549137
4/6/2018,1072.036377,1080.755214,1064.067589,1071.473897,395626
4/9/2018,1085.114502,1098.286486,1068.708174,1073.442617,837112
4/10/2018,1084.458252,1094.72388,1080.848883,1086.567637,546269
4/11/2018,1083.614258,1086.192394,1069.879798,1084.692411,419140
4/12/2018,1092.380249,1096.786589,1073.348975,1077.661473,360744
4/13/2018,1089.567627,1103.30209,1085.489505,1096.880207,639579
4/16/2018,1105.17688,1114.223819,1082.817426,1087.504947,550645
4/17/2018,1102.505127,1113.1927,1095.942596,1106.255144,432543
4/18/2018,1099.036499,1110.94276,1095.005184,1105.317733,465763
4/19/2018,1092.192749,1112.817848,1089.942715,1098.755281,620949
4/20/2018,1086.895752,1093.083258,1070.864449,1092.192675,727517
4/23/2018,1105.036499,1107.56783,1073.817668,1088.348988,554353
4/24/2018,1096.973877,1108.552033,1089.286387,1103.911432,484112
4/25/2018,1090.364502,1095.755152,1083.801971,1094.067598,280574
4/26/2018,1083.473755,1103.489565,1077.708195,1091.255087,1638937
4/27/2018,1107.755127,1124.161453,1091.489449,1092.426954,803227
4/30/2018,1126.598999,1131.567818,1108.505233,1115.348946,505974
5/2/2018,1145.911499,1153.692716,1122.56762,1125.239484,2011978
5/3/2018,1131.33374,1153.130723,1125.943088,1144.036974,641515
5/4/2018,1116.052246,1136.255515,1104.474088,1136.255515,743905
5/7/2018,1139.302368,1144.505564,1106.255334,1117.505388,728801
5/8/2018,1134.286377,1147.505164,1129.692583,1142.817642,627060
5/9/2018,1146.145996,1152.286581,1122.755194,1122.755194,729538
5/10/2018,1141.599243,1160.630631,1132.036743,1155.005604,1904962
5/11/2018,1206.052612,1211.16208,1152.989881,1159.693061,4723019
5/14/2018,1216.271606,1223.44354,1189.318348,1204.693447,1553283
5/15/2018,1232.490112,1240.740082,1208.255648,1210.318112,1368261
5/16/2018,1240.974731,1248.756065,1219.552775,1223.584091,736281
5/17/2018,1227.615234,1246.880998,1222.084049,1231.08407,751423
5/18/2018,1226.584106,1234.131064,1207.130886,1223.443489,939743
5/21/2018,1220.349609,1232.537168,1210.177708,1223.44342,692442
5/22/2018,1206.42749,1220.630704,1199.068104,1216.880687,708573
5/23/2018,1198.693237,1211.396469,1190.255697,1200.943271,509522
5/24/2018,1212.755859,1221.474697,1184.068243,1197.287034,774173
5/25/2018,1211.583618,1228.130591,1200.005463,1218.755549,773652
5/28/2018,1239.240234,1248.6622,1210.833918,1213.599511,657272
5/29/2018,1218.286987,1246.880872,1208.443191,1243.130854,769331
5/30/2018,1212.98999,1219.646248,1203.146194,1209.380621,478025
5/31/2018,1223.11499,1229.724327,1206.568017,1218.943027,1400776
6/1/2018,1212.240356,1228.131013,1210.130971,1225.3185,368820
6/4/2018,1204.177856,1216.412338,1185.943436,1214.068577,939794
6/5/2018,1194.005737,1212.474645,1191.146417,1196.490147,524237
6/6/2018,1183.881104,1191.474869,1167.240393,1191.474869,1211557
6/7/2018,1210.130859,1215.943342,1177.505657,1190.771368,701247
6/8/2018,1198.927124,1208.020983,1192.505244,1195.317756,442333
6/11/2018,1203.099609,1214.912144,1195.505731,1199.068294,373098
6/12/2018,1207.224487,1211.255802,1195.505681,1198.646413,401090
6/13/2018,1206.005859,1211.95899,1201.833896,1209.380853,566241
6/14/2018,1211.421997,1214.765911,1196.256874,1206.100044,507824
6/15/2018,1207.748413,1211.940091,1194.467159,1210.291705,1048699
6/18/2018,1207.606812,1214.765489,1197.198392,1214.530005,512049
6/19/2018,1195.503052,1212.88181,1191.546973,1199.082448,572488
6/20/2018,1197.481445,1200.966557,1186.837539,1200.966557,484907
6/21/2018,1180.244019,1205.582082,1173.650477,1198.140775,1179247
6/22/2018,1194.09021,1199.600618,1168.187014,1188.250263,646452
6/25/2018,1180.667603,1198.234702,1176.758667,1194.372794,936253
6/26/2018,1200.589844,1205.535001,1180.244079,1182.127948,1262632
6/27/2018,1193.572388,1210.385896,1189.663336,1204.875602,857951
6/28/2018,1194.749512,1199.506211,1177.417897,1193.572094,729637
6/29/2018,1191.029053,1197.29294,1179.443327,1194.60845,622680
7/2/2018,1217.968384,1222.583771,1187.779339,1192.959978,1437438
7/3/2018,1216.837769,1232.615168,1213.305515,1223.195825,1399979
7/4/2018,1214.906982,1224.467524,1208.266299,1220.746929,619316
7/5/2018,1244.672119,1252.772732,1204.07477,1219.616687,1733903
7/6/2018,1246.320557,1257.859253,1233.039304,1248.063112,1662920
7/9/2018,1283.950806,1288.472137,1248.29861,1252.772799,1391869
7/10/2018,1290.874023,1295.630838,1276.321182,1283.668317,796987
7/11/2018,1280.842773,1304.343997,1278.534965,1281.031114,784238
7/12/2018,1279.052856,1298.927651,1267.843813,1290.450241,953054
7/13/2018,1288.37793,1294.594674,1279.806235,1280.559828,655594
7/16/2018,1280.606934,1313.904291,1272.647519,1290.450102,1234066
7/17/2018,1296.337524,1303.16655,1274.531715,1286.117557,1166581
7/18/2018,1312.114502,1318.660899,1297.561663,1305.520962,1085504
7/19/2018,1321.533813,1326.714452,1313.009262,1313.998339,848175
7/20/2018,1315.36438,1323.182482,1301.282505,1321.534097,575194
7/23/2018,1349.980347,1379.368769,1315.50557,1342.350701,1975242
7/24/2018,1382.524048,1390.483347,1342.727324,1359.211174,2171087
7/25/2018,1365.946289,1404.047492,1338.81853,1368.630779,4310816
7/26/2018,1350.592651,1373.199078,1339.666235,1364.015217,1732715
7/27/2018,1351.53479,1369.57286,1342.586412,1353.559972,630981
7/30/2018,1347.154663,1367.547568,1344.140519,1350.969544,750392
7/31/2018,1367.123779,1372.021793,1343.19862,1346.966358,1221636
8/1/2018,1353.748169,1375.177178,1347.71988,1373.340452,1121286
8/2/2018,1336.039795,1360.059122,1332.695882,1353.748093,836564
8/3/2018,1329.870239,1343.434119,1325.30188,1341.314767,1002287
8/6/2018,1316.259033,1338.39449,1313.715742,1337.546726,795996
8/7/2018,1341.550049,1354.501647,1317.766206,1317.766206,1915936
8/8/2018,1342.963135,1363.591524,1334.721208,1347.861148,1063862
8/9/2018,1335.050415,1350.6865,1331.989129,1348.755604,903734
8/10/2018,1336.228271,1356.291523,1327.421207,1337.547003,997053
8/13/2018,1318.001831,1339.054044,1315.882478,1331.895365,875198
8/14/2018,1314.092407,1334.438163,1310.74861,1326.149211,729379
8/16/2018,1313.810181,1328.127538,1306.463046,1319.650128,1050412
8/17/2018,1319.320313,1323.559017,1309.288689,1321.533835,537229
8/20/2018,1327.279663,1347.908048,1316.824215,1324.35969,1259905
8/21/2018,1321.81665,1343.151374,1314.375345,1334.202996,1520772
8/23/2018,1313.763062,1330.011431,1309.948181,1328.127562,859955
8/24/2018,1312.585693,1329.069547,1304.626393,1313.998595,919355
8/27/2018,1318.519897,1325.30178,1315.411468,1316.353402,785772
8/28/2018,1325.772583,1337.217108,1319.65001,1320.591944,1290318
8/29/2018,1313.056641,1331.659846,1310.230837,1331.659846,743529
8/30/2018,1298.645386,1317.484081,1293.794514,1313.151204,1062266
8/31/2018,1292.758057,1311.172924,1284.987096,1302.695512,1006329
9/3/2018,1282.537842,1306.933965,1276.321098,1303.637195,817733
9/4/2018,1235.158813,1285.363856,1226.869743,1281.03098,1789240
9/5/2018,1244.578003,1252.772786,1226.822447,1238.172803,1222703
9/6/2018,1238.172852,1254.609562,1232.050278,1250.841824,726455
9/7/2018,1239.585938,1245.991139,1233.93433,1245.991139,912914
9/10/2018,1218.015259,1241.469447,1206.146909,1238.266847,1121083
9/11/2018,1222.489746,1237.042704,1211.987153,1219.805256,1676544
9/12/2018,1216.037231,1227.811411,1205.675954,1227.811411,1111171
9/14/2018,1256.446167,1258.942316,1222.206879,1223.384297,1498792
9/17/2018,1232.662598,1252.725733,1226.39871,1252.725733,965321
9/18/2018,1217.073242,1254.420959,1210.385532,1230.166151,1088372
9/19/2018,1216.367065,1242.599918,1212.269673,1228.4709,929673
9/21/2018,1228.989014,1247.921874,1141.53042,1217.073519,1867297
9/24/2018,1198.093628,1240.198172,1183.069818,1224.514939,1691456
9/25/2018,1215.001221,1229.083094,1184.152869,1197.952231,1262738
9/26/2018,1207.559937,1227.811527,1200.024461,1224.514756,1338324
9/27/2018,1212.740479,1237.701739,1202.332058,1219.616645,1901166
9/28/2018,1218.203857,1238.643789,1211.32769,1217.921231,1549540
10/1/2018,1205.487549,1231.955879,1195.314613,1223.572641,1143818
10/3/2018,1179.066406,1195.314775,1173.791597,1191.452867,1236645
10/4/2018,1153.586792,1167.244838,1143.508142,1156.695221,1557441
10/5/2018,1139.269775,1167.998778,1122.644609,1150.525847,1344685
10/8/2018,1175.345825,1181.185773,1131.357418,1139.740658,1050759
10/9/2018,1131.640137,1182.975567,1121.843995,1181.185869,1088738
10/10/2018,1154.764404,1168.79925,1112.33033,1135.878689,803576
10/11/2018,1148.265015,1150.572708,1121.325603,1131.263055,781348
10/12/2018,1187.967896,1192.442085,1162.253149,1162.253149,1000950
10/15/2018,1177.700439,1184.199694,1169.411372,1182.127484,728514
10/16/2018,1193.99585,1208.40749,1179.819808,1184.011369,908616
10/17/2018,1185.895386,1207.79536,1182.127648,1207.748217,698043
10/19/2018,1163.665771,1212.269563,1149.583783,1190.605072,1449043
10/22/2018,1130.697998,1174.733428,1121.843792,1172.708246,1949683
10/23/2018,1072.345215,1120.901981,1053.082702,1069.283928,8272850
10/24/2018,1117.982056,1129.37944,1083.365964,1092.643995,2370198
10/25/2018,1130.36853,1138.751655,1106.773025,1111.953665,1995349
10/26/2018,1121.184692,1132.20528,1100.509161,1130.321411,1440249
10/29/2018,1129.30481,1145.969764,1120.287699,1128.124565,1186190
10/30/2018,1129.540894,1140.587933,1109.948841,1128.124601,1075337
10/31/2018,1161.737915,1166.033934,1117.785578,1138.321826,1561884
11/1/2018,1149.841064,1175.334337,1146.064283,1164.192787,1200280
11/2/2018,1177.411499,1219.475444,1171.982376,1172.690523,2235848
11/5/2018,1174.626343,1190.299963,1163.72084,1182.13265,756887
11/6/2018,1169.38562,1184.964839,1166.080937,1172.879096,815046
11/7/2018,1181.140869,1184.02071,1170.046576,1180.24393,100134
11/9/2018,1223.299194,1235.857036,1186.711633,1189.497078,2026920
11/12/2018,1207.437012,1241.522439,1203.990676,1222.73293,1100286
11/13/2018,1213.196411,1223.299253,1206.162088,1206.162088,1632176
11/14/2018,1246.857056,1263.28596,1229.342188,1238.78414,1631802
11/15/2018,1244.73291,1257.526689,1240.106329,1246.337996,1065640
11/16/2018,1247.565308,1255.590968,1239.917233,1246.337808,1113304
11/19/2018,1238.925537,1255.637743,1232.17452,1254.8352,784645
11/20/2018,1233.921509,1256.771102,1231.891466,1243.505113,867729
11/21/2018,1250.303345,1267.582164,1240.43655,1254.835528,1374789
11/22/2018,1241.050171,1256.440483,1235.715445,1255.779593,691593
11/26/2018,1274.191284,1281.792101,1249.736608,1255.732224,2149117
11/27/2018,1264.843628,1271.641901,1252.049855,1271.641901,1130756
11/28/2018,1250.350464,1278.959624,1245.535092,1277.401679,1205630
11/29/2018,1274.946777,1279.384449,1256.44046,1261.44474,3556169
11/30/2018,1270.8396,1285.757931,1267.251727,1277.30743,1030541
12/3/2018,1263.994019,1283.161226,1260.547798,1269.942494,710748
12/4/2018,1255.26001,1279.100934,1252.427425,1261.963887,830261
12/5/2018,1255.307739,1268.054377,1249.736964,1254.363544,864628
12/6/2018,1222.826904,1251.011102,1214.801247,1250.114162,896350
12/7/2018,1245.062866,1250.114287,1225.942916,1233.590873,1037026
12/10/2018,1203.093506,1233.355009,1191.857675,1208.569884,1074399
12/11/2018,1249.736694,1261.869579,1182.273996,1197.239466,1746513
12/12/2018,1256.629395,1262.577755,1238.64243,1249.17023,986580
12/13/2018,1246.526489,1268.242979,1242.560915,1263.758052,1175211
12/14/2018,1266.118408,1275.607615,1246.337566,1258.42331,1869410
12/17/2018,1261.303223,1269.895377,1255.779703,1265.221656,665295
12/18/2018,1280.04541,1285.049691,1253.466407,1263.758043,1581385
12/19/2018,1322.109253,1328.293777,1293.54735,1293.54735,3334213
12/20/2018,1346.233521,1351.662643,1311.534348,1312.336891,2578234
12/21/2018,1310.731689,1353.881478,1305.16103,1353.881478,2098064
12/24/2018,1281.320068,1311.439801,1275.702038,1310.542862,1649577
12/26/2018,1286.938232,1298.17418,1272.208808,1291.611953,1790087
12/27/2018,1295.907837,1307.474227,1278.723531,1284.152653,2174090
12/28/2018,1289.77063,1305.821948,1283.161264,1305.821948,1705033
12/31/2018,1296.427246,1301.100966,1290.998124,1298.268381,698593
1/1/2019,1295.010986,1302.706085,1282.783589,1296.568816,664707
1/2/2019,1306.10498,1309.456804,1285.61588,1290.714556,1233780
1/3/2019,1310.826172,1316.066386,1301.100916,1304.688903,1636293
1/4/2019,1308.512695,1323.194975,1304.311073,1310.542738,1202397
1/7/2019,1318.096558,1326.972016,1306.530166,1308.654605,1074373
1/8/2019,1323.053223,1333.864209,1317.624101,1322.817174,1232440
1/9/2019,1323.761841,1335.092185,1319.182517,1324.233938,973687
1/10/2019,1318.427002,1321.873338,1311.156745,1312.431385,1004783
1/11/2019,1325.319458,1327.727086,1314.697263,1321.637074,473391
1/14/2019,1311.109375,1331.881669,1308.135137,1325.650004,1360800
1/15/2019,1327.491333,1335.516993,1311.109568,1311.109568,1355920
1/16/2019,1312.19519,1334.100471,1310.259544,1331.315142,1189597
1/17/2019,1312.053589,1320.456949,1306.577326,1312.43129,853829
1/18/2019,1322.298218,1326.358304,1305.822056,1313.375619,1092189
1/21/2019,1342.73999,1345.289386,1317.341116,1317.341116,2513582
1/22/2019,1328.435425,1352.134817,1298.504482,1344.439603,5483768
1/23/2019,1318.615967,1349.679899,1312.431442,1349.255058,2702265
1/24/2019,1323.620117,1334.620015,1318.568696,1321.873379,1562800
1/25/2019,1295.577271,1334.808506,1277.779217,1329.804341,1613548
1/28/2019,1302.517456,1313.375702,1290.573362,1298.268577,1590764
1/29/2019,1315.547119,1321.87318,1296.568705,1300.156692,1061762
1/30/2019,1312.809082,1337.735859,1295.530263,1316.208162,1313152
1/31/2019,1333.770264,1336.036355,1313.422924,1321.873426,1256050
2/1/2019,1375.881104,1387.636402,1329.615542,1333.581231,2077539
2/4/2019,1365.636719,1371.726847,1353.975931,1363.417883,735159
2/5/2019,1369.41333,1385.039805,1362.567916,1364.314654,786962
2/6/2019,1387.400513,1393.820971,1371.254797,1376.495012,1088914
2/7/2019,1390.280273,1394.387615,1375.692503,1385.181711,697412
2/8/2019,1367.950195,1397.409043,1364.362207,1386.078699,1018518
2/11/2019,1356.902832,1375.975643,1347.366484,1367.100186,728051
2/12/2019,1371.065918,1375.598101,1355.156251,1358.224885,947583
2/14/2019,1321.118042,1343.731589,1318.568761,1338.538515,915441
2/15/2019,1315.830322,1326.546914,1295.530127,1322.628596,1113223
2/18/2019,1303.036865,1323.478603,1269.942771,1323.478603,1460282
2/19/2019,1300.959229,1318.993332,1294.491515,1295.482966,697530
2/20/2019,1318.946289,1320.740283,1299.212586,1302.989367,843469
2/21/2019,1319.796143,1329.285236,1312.714678,1320.929131,677142
2/22/2019,1319.796143,1329.190839,1306.954995,1320.929131,801380
2/25/2019,1320.220825,1327.349544,1313.705856,1321.825911,711217
2/26/2019,1323.761841,1328.482817,1301.667647,1318.946468,1147218
2/27/2019,1327.255127,1351.001659,1317.152285,1325.650041,1462017
2/28/2019,1326.783203,1336.036363,1323.242471,1335.84757,1230935
3/1/2019,1314.650146,1338.82152,1310.637317,1330.371019,783876
3/5/2019,1325.508423,1331.079198,1305.538671,1315.736025,1214257
3/6/2019,1315.924805,1331.315233,1309.173901,1329.426842,720335
3/7/2019,1317.577148,1327.066356,1314.319721,1320.551386,746742
3/8/2019,1305.207886,1316.82153,1302.989051,1315.971731,524331
3/11/2019,1340.568237,1343.589615,1307.710202,1311.675775,1342007
3/12/2019,1348.404785,1364.692148,1341.889817,1342.645219,1333909
3/13/2019,1348.594116,1359.07466,1337.924664,1359.07466,708227
3/14/2019,1354.684082,1366.203218,1340.757203,1357.375015,1113700
3/15/2019,1352.606567,1375.692089,1348.924184,1353.975604,1667627
3/18/2019,1364.928589,1379.091517,1356.430832,1365.30629,1148000
3/19/2019,1372.765259,1378.383173,1359.640924,1361.529314,886660
3/20/2019,1374.889893,1384.190192,1367.666776,1380.413412,764625
3/22/2019,1389.147339,1397.314651,1371.538073,1377.580946,1380404
3/25/2019,1376.211792,1393.254447,1370.499365,1383.340397,848078
3/26/2019,1402.177002,1408.975161,1378.996966,1378.996966,1630147
3/27/2019,1389.902466,1413.412832,1381.829551,1410.627503,1387002
3/28/2019,1413.460205,1424.743292,1391.271618,1391.271618,1353947
4/1/2019,1409.447266,1420.069461,1406.850729,1413.224046,707570
4/2/2019,1434.515747,1438.434065,1401.704965,1409.683368,1326634
4/3/2019,1414.026733,1444.477029,1409.683458,1436.356973,1606692
4/4/2019,1434.2323,1439.89747,1419.125179,1420.824776,1409222
4/5/2019,1429.936279,1438.622944,1419.125291,1435.176608,1129222
4/8/2019,1412.846558,1429.511627,1403.07416,1429.511627,925518
4/9/2019,1364.220581,1392.593696,1356.997464,1382.962835,2642226
4/10/2019,1331.173462,1370.027114,1326.924584,1368.894126,2608319
4/11/2019,1343.731079,1352.039926,1329.426502,1331.031588,1494450
4/12/2019,1358.366577,1364.173401,1346.233691,1352.795802,1510649
4/15/2019,1351.66272,1370.452112,1347.366585,1367.147429,791389
4/16/2019,1377.580566,1383.15134,1359.876909,1362.237397,1463057
4/18/2019,1387.589233,1397.31449,1378.808287,1382.301763,1425676
4/22/2019,1362.803711,1378.477324,1354.919706,1378.477324,737603
4/23/2019,1351.143433,1373.709723,1346.32806,1368.138947,601653
4/24/2019,1369.130493,1377.958697,1351.143526,1355.864503,1154712
4/25/2019,1367.147217,1378.524814,1357.846918,1369.082863,1161847
4/26/2019,1367.902832,1377.911278,1355.864343,1369.083076,704193
4/30/2019,1381.499146,1394.576225,1374.087237,1374.748127,1525776
5/2/2019,1356.430786,1390.705118,1350.293517,1383.245953,774788
5/3/2019,1358.271973,1374.748132,1352.276241,1363.228997,1020007
5/6/2019,1333.958984,1367.761102,1329.946155,1354.872815,1161960
5/7/2019,1310.353882,1347.177487,1299.54278,1347.177487,2863939
5/8/2019,1308.371094,1317.152154,1286.56021,1304.877618,1414591
5/9/2019,1278.62915,1315.877722,1271.406149,1307.663154,2628463
5/10/2019,1266.212769,1274.663268,1240.766644,1240.766644,3476379
5/13/2019,1258.139893,1270.178379,1249.78379,1266.212806,862130
5/14/2019,1246.573853,1260.264684,1229.436685,1255.779757,2167873
5/15/2019,1233.071655,1254.8354,1229.058826,1252.002815,996276
5/16/2019,1231.608276,1240.672527,1223.535361,1238.784137,726485
5/17/2019,1246.337769,1256.487868,1228.398058,1232.174839,860934
5/20/2019,1297.2771,1301.478838,1260.500738,1265.221715,976630
5/21/2019,1281.980957,1306.76608,1277.212725,1306.76608,1166297
5/22/2019,1292.083984,1297.088265,1272.822493,1284.577678,840075
5/23/2019,1291.422974,1311.487121,1281.933766,1311.487121,1527569
5/24/2019,1307.238159,1322.298025,1299.354153,1314.319623,980933
5/27/2019,1290.573242,1313.092276,1286.654809,1309.504403,782730
5/28/2019,1288.212769,1311.345552,1284.105542,1293.500239,1562891
5/29/2019,1282.453247,1290.6677,1271.925447,1284.860991,582768
5/30/2019,1297.890503,1314.31952,1278.345711,1288.826253,1032259
5/31/2019,1328.765869,1348.310662,1303.933491,1303.933491,2559888
6/3/2019,1377.817017,1383.198884,1350.199304,1352.040438,2867897
6/4/2019,1342.173706,1373.804251,1337.972083,1373.804251,1493226
6/6/2019,1348.829956,1380.271584,1345.383621,1354.872712,1985857
6/7/2019,1339.199463,1359.499663,1334.195297,1349.255167,878470
6/10/2019,1343.211914,1361.529322,1339.340737,1349.254786,800967
6/11/2019,1345.950317,1353.362227,1330.843194,1348.310805,743047
6/12/2019,1345.902954,1359.546643,1341.701332,1350.151832,874293
6/13/2019,1356.962158,1365.933016,1350.079808,1356.535024,1572720
6/14/2019,1341.109253,1359.14576,1339.447996,1357.484503,546091
6/17/2019,1330.856812,1352.737988,1327.961547,1345.14367,962166
6/18/2019,1310.067139,1338.878054,1306.26998,1333.751867,1177437
6/19/2019,1311.11145,1325.588118,1302.425427,1311.918323,692212
6/20/2019,1321.45874,1333.657089,1291.698416,1296.302564,991210
6/21/2019,1312.867798,1323.927047,1302.42561,1309.972418,1242165
6/24/2019,1306.36499,1327.106946,1298.865579,1315.71547,757055
6/25/2019,1293.976807,1302.852642,1291.36626,1301.476219,1388994
6/26/2019,1290.98645,1300.099724,1283.439644,1291.033961,960174
6/27/2019,1292.363281,1300.194923,1289.278089,1292.078448,2113899
6/28/2019,1289.278076,1302.330812,1281.636246,1295.780689,1131371
7/1/2019,1285.195801,1304.798656,1282.537859,1298.628273,739182
7/2/2019,1277.506714,1291.034093,1272.712754,1287.236934,1171118
7/3/2019,1283.439941,1301.476449,1281.066717,1287.284612,1378288
7/4/2019,1290.749268,1297.062068,1282.632909,1287.236942,902077
7/5/2019,1289.800049,1303.802074,1282.917698,1294.736425,966162
7/8/2019,1272.285522,1289.515154,1265.118339,1289.135415,866416
7/9/2019,1254.011841,1276.69989,1225.770469,1276.69989,2037332
7/10/2019,1255.862671,1272.380334,1245.515507,1250.973922,1115080
7/11/2019,1264.880981,1269.200296,1244.566275,1250.214502,757323
7/12/2019,1292.885254,1300.099949,1258.236175,1264.881204,1050985
7/15/2019,1284.531494,1297.679134,1278.74085,1293.739559,666533
7/16/2019,1302.710327,1305.273363,1276.794671,1283.4397,782642
7/17/2019,1325.113525,1333.609622,1305.747992,1307.171927,1599926
7/18/2019,1314.71875,1324.591386,1307.361755,1324.259158,802222
7/19/2019,1299.672363,1328.435884,1295.780299,1319.607445,842552
7/22/2019,1332.99292,1338.498848,1290.132571,1298.438858,1279369
7/23/2019,1356.867188,1370.726794,1330.761721,1337.549166,2262423
7/24/2019,1408.176514,1417.764317,1324.401689,1357.95906,7400250
7/25/2019,1419.995239,1427.589558,1385.061441,1406.183141,4194809
7/26/2019,1449.043335,1453.172838,1410.264871,1412.638095,2420636
7/29/2019,1436.512695,1460.244939,1430.199895,1447.571944,1634196
7/30/2019,1432.241211,1449.565753,1426.49796,1434.472019,1436383
7/31/2019,1443.964844,1447.667098,1419.330817,1430.579879,1249734
8/1/2019,1428.39624,1453.789741,1417.906658,1438.173971,2263295
8/2/2019,1466.842529,1471.399167,1428.206481,1432.478285,3044783
8/5/2019,1448.046753,1472.34855,1444.534311,1455.451144,1443728
8/6/2019,1486.445313,1490.242471,1446.765071,1452.413299,2056715
8/7/2019,1480.13269,1495.131516,1473.202944,1484.024872,1583322
8/8/2019,1486.493042,1490.100274,1462.191244,1486.350625,1579565
8/9/2019,1495.606079,1501.681557,1481.841377,1489.625507,1154542
8/13/2019,1493.565186,1513.168044,1488.486508,1493.707602,1612748
8/14/2019,1490.099976,1495.605902,1473.772239,1494.656612,1113095
8/16/2019,1516.442993,1519.670602,1481.841425,1491.334324,1682359
8/19/2019,1506.000732,1527.929419,1501.966251,1517.914366,1322246
8/20/2019,1514.259644,1518.389031,1502.440916,1504.624329,1024331
8/21/2019,1508.563843,1514.117165,1498.501395,1504.86159,704009
8/22/2019,1490.574707,1513.072943,1486.87257,1504.814053,985590
8/23/2019,1500.257568,1503.057927,1476.762647,1490.290026,984637
8/26/2019,1516.53772,1518.863433,1497.172188,1509.370537,1153556
8/27/2019,1518.341553,1525.935871,1505.099006,1518.863708,1581449
8/28/2019,1521.854126,1525.271546,1509.940491,1518.104361,565676
8/29/2019,1533.340332,1537.754553,1508.421475,1521.569115,861692
8/30/2019,1534.242065,1540.222637,1514.212075,1534.052254,1181516
9/3/2019,1496.792725,1527.976872,1493.755044,1526.458032,1289263
9/4/2019,1457.302246,1502.346,1450.324989,1498.92858,2381389
9/5/2019,1442.683105,1467.507056,1438.411302,1459.058354,1506173
9/6/2019,1454.691406,1461.383828,1442.68287,1446.71735,801338
9/9/2019,1462.47583,1466.652728,1446.907454,1452.935537,812836
9/11/2019,1482.268555,1485.63858,1464.421975,1466.652783,1541300
9/12/2019,1462.190918,1490.384775,1459.200632,1490.384775,753116
9/13/2019,1469.690552,1474.389606,1450.514942,1461.906421,547381
9/16/2019,1444.154541,1449.517935,1425.928108,1433.427521,1811073
9/17/2019,1453.2677,1465.038916,1441.59139,1449.945186,1353034
9/18/2019,1469.263184,1481.793762,1457.15974,1463.947184,1057300
9/19/2019,1475.101563,1484.214722,1466.652859,1475.101563,879908
9/20/2019,1586.263306,1637.762279,1463.899823,1479.942845,3962166
9/23/2019,1711.332031,1727.707279,1611.751517,1611.751517,4253004
