Date,Close,High,Low,Open,Volume
10/18/2017,189.2814636,189.5615149,187.006039,187.6361487,7508323
10/19/2017,188.7913818,189.9466016,188.3363013,189.7365798,1283342
10/23/2017,186.9710236,190.9617925,186.0958551,189.0364264,10144269
10/24/2017,186.9360046,187.9512098,186.3058949,187.9512098,8723712
10/25/2017,188.511322,190.0866297,187.7761903,187.9162048,6169387
10/26/2017,187.9161682,189.5964975,187.0409999,189.5964975,9616793
10/27/2017,188.5813141,193.2372295,187.2510652,189.4564825,23852749
10/30/2017,185.6407776,189.4565065,184.4505542,188.3363015,18266520
10/31/2017,186.0258636,186.9010433,184.7656218,186.2709113,8452918
11/1/2017,188.9313965,189.8765721,186.4459058,186.936001,7516426
11/2/2017,185.99086,189.0014389,185.7458123,188.8264097,10056813
11/3/2017,185.8157806,187.5661173,185.4657111,186.9359854,6210456
11/6/2017,185.4657288,187.5661352,185.0456519,186.4109155,9368140
11/7/2017,185.7458191,187.4261379,184.5905992,186.0258704,9872847
11/8/2017,185.8157806,186.585927,185.3256855,185.780777,6186540
11/9/2017,182.0700684,186.5859358,181.5449696,186.5159285,21026098
11/10/2017,183.2253113,185.6757875,181.6149999,182.4201612,17438746
11/13/2017,180.8448334,184.3455069,180.6347894,184.1354629,7681031
11/14/2017,179.6196136,182.6301923,179.2345404,180.9848773,8656529
11/15/2017,177.3441925,180.1797421,175.3138041,179.9346945,17666898
11/16/2017,178.6044006,178.9544702,176.7140383,178.3243494,10343428
11/17/2017,180.6348114,181.3349506,179.234544,179.5846137,10383570
11/20/2017,181.4749451,182.5251426,180.1096816,181.0548683,8221147
11/21/2017,179.0944824,181.6849837,178.6744056,181.6849837,17266541
11/22/2017,180.7397919,181.0898614,178.9544517,179.2345029,8941555
11/23/2017,180.7397919,182.5251321,179.514554,180.8798175,7814131
11/24/2017,182.5601654,183.0502606,180.669803,180.9848579,7630740
11/27/2017,181.509964,182.3851324,180.1447004,182.0350628,5022804
11/28/2017,179.9346619,181.4749547,179.2345227,181.4049363,18183221
11/29/2017,180.6698151,181.1248955,179.9346722,180.6348003,9032800
11/30/2017,179.2695465,180.7748359,178.289356,180.564803,22967997
12/1/2017,178.6744385,181.7550244,178.2893541,179.8996655,6847473
12/4/2017,178.6044006,179.4445654,177.5191883,179.2345214,6347174
12/5/2017,177.7292328,178.7794304,176.7840461,178.5343828,9337698
12/6/2017,176.1539307,177.3091614,175.6288318,177.3091614,8562019
12/7/2017,177.3791809,177.9042798,175.0337268,175.0337268,5635445
12/8/2017,183.5753632,184.2754912,177.4141697,177.6592173,13638732
12/11/2017,186.4109344,187.2861029,184.3455315,185.2907183,17842707
12/12/2017,183.120285,185.6757831,182.3851422,185.1856879,9599026
12/13/2017,181.3349304,183.715388,180.35474,181.7550073,8986735
12/14/2017,185.0106659,186.3409372,180.3197683,182.6652226,8353203
12/15/2017,185.2557068,186.9710402,184.4505566,186.2359084,12742052
12/18/2017,184.2754974,185.8858087,181.3699409,185.8858087,9650962
12/19/2017,185.0106659,185.8158272,184.2055157,184.4155597,6107682
12/20/2017,184.3455353,185.3257258,183.9254584,185.3257258,7728106
12/21/2017,184.1704559,186.165829,183.155251,186.165829,7032195
12/22/2017,184.2054901,184.9756365,183.5403657,184.4855413,6652053
12/26/2017,184.9406281,185.5357452,183.8904193,184.3105072,9917650
12/27/2017,183.5403595,185.0456487,183.1902899,184.9756303,6325599
12/28/2017,183.3303223,184.8706151,182.7702087,184.4155347,16501935
12/29/2017,184.3105011,184.8355999,183.610362,183.7853912,6818477
1/1/2018,183.6453857,186.4459204,182.9102429,184.3105213,10863895
1/2/2018,182.5601654,184.9756266,182.3501214,183.8554106,5907460
1/3/2018,182.8402252,183.8904229,182.455152,182.9452472,11443370
1/4/2018,183.120285,183.9604499,182.4551606,182.7002082,9729737
1/5/2018,184.0654602,184.485537,183.365321,183.365321,9566733
1/8/2018,185.9558105,186.7959753,184.3104958,184.8355946,14989106
1/9/2018,189.4215088,190.4366918,185.3607213,185.8858202,26728897
1/10/2018,188.6163635,191.8369865,188.371327,191.4519132,17074502
1/11/2018,188.8963928,189.7365687,187.7061584,188.6863488,11722150
1/12/2018,187.321106,189.9816263,186.3409376,189.2114798,8494789
1/15/2018,187.3561096,189.8065858,186.9360216,187.6361609,10944192
1/16/2018,183.2253113,188.1262525,182.5951904,187.776194,13433905
1/17/2018,186.2709045,186.9360291,181.7200326,183.435366,17006334
1/18/2018,191.4168549,192.7121111,186.6909546,187.6361302,27461089
1/19/2018,192.2220154,194.287418,189.8065543,193.2372204,26700710
1/22/2018,191.5919342,192.8871685,190.2266705,192.5371099,8660321
1/23/2018,193.6572876,194.1123902,191.5218777,191.8369436,18947034
1/24/2018,197.052948,197.4380434,193.2722232,193.6923111,17971710
1/25/2018,196.9129181,198.2781816,195.0575595,196.7378889,13629982
1/29/2018,192.9921722,198.3482046,192.5370918,196.8429265,9938281
1/30/2018,192.6770935,193.5522618,190.4016691,192.537079,13560150
1/31/2018,190.0166321,193.2372548,188.9314196,191.7669691,19675610
2/1/2018,192.7471466,203.249168,187.2160847,190.436685,61648368
2/2/2018,192.7821503,199.9935422,189.5965423,192.1170258,36356576
2/5/2018,195.5126801,197.2280245,190.3316985,191.5219108,20465290
2/6/2018,191.4869232,194.1474213,187.7411904,189.0014322,16432103
2/7/2018,192.6421051,195.1625882,191.836944,194.6374783,13455081
2/8/2018,191.9069519,193.8673326,190.891769,193.0271789,10156564
2/9/2018,189.9815826,190.7867437,187.4961143,189.7365462,14751166
2/12/2018,188.9313965,191.7319309,188.5463233,190.7517405,6972242
2/14/2018,186.5859375,189.7365525,185.6057471,189.0364134,11738542
2/15/2018,187.7061615,188.9664254,185.3957221,186.5859565,12188244
2/16/2018,186.5509338,189.5615123,185.9558277,188.9314026,6401588
2/19/2018,184.9056244,187.496126,183.7853973,186.2358844,6303342
2/20/2018,184.3105011,186.0958415,183.5403547,184.8355999,9659227
2/21/2018,187.7761993,188.3012871,184.4505546,184.8356278,10961665
2/22/2018,187.006073,188.3363222,185.850842,187.0760803,19855003
2/23/2018,188.3713226,189.0364472,186.3059196,187.2510954,6780714
2/26/2018,186.6209564,188.686337,186.2358832,188.0212125,8701511
2/27/2018,186.5159302,187.7761717,185.8857983,187.636135,7716072
2/28/2018,185.5707245,186.4458817,184.1704574,185.5357209,13969189
3/1/2018,184.8356018,186.3058873,184.0304407,184.9756274,8081243
3/5/2018,182.2100983,184.3455082,182.0350579,184.3455082,6878708
3/6/2018,179.5845795,183.7153735,178.8844404,182.7701868,8495423
3/7/2018,181.9650574,182.3851342,177.5191969,179.5845997,15736814
3/8/2018,181.2299194,183.3653295,180.459773,182.2451135,6259151
3/9/2018,181.509964,182.6651947,180.8098359,181.3349347,6345666
3/12/2018,189.1064301,189.63154,184.1004671,184.8356099,20666810
3/13/2018,188.6513367,190.4366659,187.0760292,188.7913512,8647577
3/14/2018,187.6711426,188.3712817,185.7457656,187.6711426,8211627
3/15/2018,185.9208069,188.9663998,185.6757593,186.9359897,5771710
3/16/2018,182.3851471,186.515953,181.2299274,186.515953,21477001
3/19/2018,181.4399567,183.5753667,180.8448395,182.4201471,13423983
3/20/2018,181.4749451,182.0000439,180.2847108,180.7398023,7769207
3/21/2018,181.3699646,183.19032,181.124917,182.0701039,13418488
3/22/2018,180.8448334,183.0502617,180.5297674,182.0350566,8319663
3/23/2018,179.2345581,181.1949392,178.3593895,179.2345581,11616470
3/26/2018,180.7048187,182.0350676,176.784057,177.0641194,12981125
3/27/2018,181.2649536,182.3851699,179.8646861,181.1949463,9107151
3/28/2018,178.8844757,181.2999483,178.0793256,180.6348127,12743051
4/2/2018,180.809845,181.2999402,178.8494641,179.9346765,7299774
4/3/2018,180.9848633,182.0350609,180.2847241,180.6347937,5294559
4/4/2018,181.0548859,181.8950396,180.0046771,181.6850067,8716184
4/5/2018,181.7900238,182.0350603,178.8844563,178.8844563,9464602
4/6/2018,182.6301727,183.4353338,182.0700703,182.3851251,6333848
4/9/2018,186.0958405,186.6559429,182.6651853,182.8402146,9572467
4/10/2018,186.7259979,188.1262542,185.6057707,186.4809392,15248015
4/11/2018,185.6407776,187.3210962,184.4155506,186.8660157,5433736
4/12/2018,183.4003448,185.6407771,183.0152716,185.6057735,6360898
4/13/2018,182.5601654,184.4855314,182.0350555,184.1354618,5183544
4/16/2018,185.1506653,185.4657312,182.0350648,182.3851344,5412918
4/17/2018,187.3561096,187.9162121,183.925454,185.8158166,13716437
4/18/2018,192.7821503,195.2676412,187.6361613,188.1262565,24733011
4/19/2018,194.1824188,196.0377777,192.7121332,194.1124116,13317329
4/20/2018,193.3772736,195.5126839,191.486922,193.237259,11206130
4/23/2018,192.8871613,194.0773957,192.5371028,193.2372419,12198602
4/24/2018,193.2372437,195.2326171,192.2920457,193.2372437,8774762
4/25/2018,191.9069519,193.4472447,190.9267616,192.8871422,5118640
4/26/2018,194.8125153,195.4076324,191.1368124,192.2220248,21064135
4/27/2018,195.6176758,196.7028881,194.9175366,195.7577125,10107682
4/30/2018,197.052948,198.7332775,195.7577139,195.7577139,6146923
5/2/2018,201.1137848,202.1289679,196.212832,197.5080885,16690653
5/3/2018,199.5384216,202.829051,198.1731582,201.2887583,9727173
5/4/2018,194.0423737,200.9387212,193.1322127,200.9387212,11324148
5/7/2018,197.6130524,198.4181912,193.8673205,194.8475108,6725168
5/8/2018,197.9281158,200.2035625,197.4380428,198.2431818,6842664
5/9/2018,197.6480408,198.838275,197.0879384,197.0879384,4376684
5/10/2018,196.1427765,198.8032741,194.1473811,198.1031571,5890656
5/11/2018,198.5932617,198.8382982,195.8627346,197.3680127,4042002
5/14/2018,199.3983917,201.1487284,197.4380333,198.1381502,6728839
5/15/2018,197.3330383,200.238595,196.5278771,199.4334338,8077078
5/16/2018,200.1335754,202.1989784,195.7227183,196.0027696,18758524
5/17/2018,195.3026276,202.1289461,194.9525691,201.6388508,11169294
5/18/2018,197.6480408,199.9234872,193.2372068,195.0225359,16016090
5/21/2018,197.683075,198.8382945,194.9875626,197.6480602,8909610
5/22/2018,195.1625824,198.2081753,194.6724872,197.4380289,4913188
5/23/2018,191.451889,195.6176873,191.1018305,195.337636,8195839
5/24/2018,192.4320679,193.7973314,190.2616432,191.8369507,6524303
5/25/2018,194.4301758,196.3580645,191.8953822,194.501595,9600297
5/28/2018,196.5722809,198.1431414,194.501599,195.6440348,7266559
5/29/2018,195.6797333,198.3216329,194.5372749,196.2152415,9171106
5/30/2018,194.1445465,195.429798,193.2520102,194.5729712,8313920
5/31/2018,193.9660645,194.7157851,192.5023101,194.3587796,13721531
6/1/2018,192.7521973,194.0017618,192.1452698,193.6090467,6862252
6/4/2018,192.0024719,194.1802598,191.0028294,192.9664049,8291604
6/5/2018,191.0028229,192.6807894,190.5386886,192.073862,6011246
6/6/2018,193.0735321,193.609063,191.2170626,191.3598557,7577818
6/7/2018,193.5376129,194.4301492,192.8592889,193.1448978,7059595
6/8/2018,191.2884521,193.8589553,190.6458151,193.5733463,7030323
6/11/2018,192.2523804,194.1445594,191.4669501,191.7168721,8903144
6/12/2018,192.9664001,196.0724339,192.2523665,192.2880761,8774931
6/13/2018,191.2527313,194.0731563,190.7886196,193.8589439,8118945
6/14/2018,190.8243256,192.0024709,189.9317892,190.2887947,9522749
6/15/2018,188.8607635,191.1813562,188.2181377,191.0028534,11231098
6/18/2018,188.8964386,189.5747626,188.1467067,188.8250307,6522996
6/19/2018,189.9674988,190.7529291,187.5398,189.1463702,7618626
6/20/2018,188.3252106,190.6457914,187.8253893,190.2530764,9907628
6/21/2018,186.2545166,189.07493,185.9332094,188.7893211,7412366
6/22/2018,189.3248444,190.5030009,185.6475928,186.0403192,17468481
6/25/2018,187.5041046,189.50339,185.469121,189.3248759,14142177
6/26/2018,189.0749359,190.0388915,187.1827684,187.3969694,10475574
6/27/2018,187.6112061,189.2177762,186.7186696,189.1463683,10423520
6/28/2018,186.0046387,188.5037453,184.9335994,187.0756892,15200725
6/29/2018,190.0746002,191.0385333,185.8618286,186.9328791,11327082
7/2/2018,187.8254089,190.7172306,185.6833193,190.6458114,18794988
7/3/2018,189.5390472,190.4672818,186.4687233,188.1466897,10784961
7/4/2018,188.7893372,190.1459852,187.2184767,190.1459852,8184810
7/5/2018,194.5729828,195.5012062,188.1467138,188.9321441,16069118
7/6/2018,194.6800842,196.1795481,192.8950115,194.7514808,13434995
7/9/2018,195.9296112,197.0720695,194.3587509,196.3580359,10158808
7/10/2018,197.8218079,198.1431264,195.0014055,196.7150591,11928591
7/11/2018,196.8935699,200.1424198,195.4655252,197.6790228,11800272
7/12/2018,197.9289093,198.6072333,195.144194,196.8935571,10284221
7/13/2018,193.0735321,198.7143599,192.2167052,198.5001475,19306087
7/16/2018,193.9303436,195.1441986,192.5736955,193.0021203,10676970
7/17/2018,192.6808014,194.9299859,192.2880863,193.5376282,10419746
7/18/2018,191.752533,193.7161083,191.074209,193.5733151,7321779
7/19/2018,195.1441803,196.0724262,190.1102809,192.0024597,9301711
7/20/2018,195.6439972,196.215215,193.2519972,195.1084664,6825663
7/23/2018,202.8914337,204.6765067,197.8932204,199.5711872,27059765
7/24/2018,203.9624481,204.9264037,202.4629843,203.141331,12577993
7/25/2018,204.3194885,204.8907064,202.2130971,202.9628178,13814116
7/26/2018,205.0691986,207.8896235,202.9271204,204.9264055,21495638
7/27/2018,216.0295715,219.3141083,210.6386433,214.2087891,78783846
7/30/2018,214.9585266,216.7793092,214.2088059,215.6368734,17738557
7/31/2018,212.5665283,215.1727184,211.0313548,214.7443163,15124149
8/1/2018,215.3512268,216.3151825,211.4240755,212.8164333,15187911
8/2/2018,213.6375885,216.7079132,212.2809176,214.565812,10226827
8/3/2018,217.0292511,218.0645809,212.8878641,214.2088255,12950643
8/6/2018,215.4940033,219.135545,214.208752,217.7788971,7979881
8/7/2018,214.9942322,217.2077299,214.0302991,216.3151934,7465742
8/8/2018,214.8871307,215.922483,214.2088066,214.3873094,6690368
8/9/2018,215.993866,217.4933299,214.2445027,215.458335,9576528
8/10/2018,217.6361084,219.1355722,215.0299184,215.6368459,15347074
8/13/2018,218.4572601,219.7782213,216.4579749,217.0649024,10341087
8/14/2018,219.8496399,221.4919198,219.0999192,219.2070254,12790249
8/16/2018,219.5282593,220.2780024,217.8502929,219.8495778,19393491
8/17/2018,224.0266876,225.1334364,219.7782179,219.7782179,26392504
8/20/2018,223.7053833,224.9192383,222.2773385,224.3480204,19958265
8/21/2018,223.419754,226.3472852,222.7771396,224.5622124,14143291
8/23/2018,222.7770996,225.9188199,219.4568539,224.205144,11745180
8/24/2018,221.6347046,222.7771631,219.2070171,222.0631293,5655583
8/27/2018,223.7767792,224.8121087,221.7060748,222.2058961,5482067
8/28/2018,222.5272217,225.4904399,222.06311,224.2051883,6864300
8/29/2018,223.3483582,225.2405371,221.349073,222.5629279,10748094
8/30/2018,228.3822784,228.9178094,223.8481995,223.8481995,25934792
8/31/2018,228.3822784,230.3458542,226.4900993,229.9174521,18781195
9/3/2018,223.6340027,230.5957923,222.0988516,230.5957923,9463966
9/4/2018,221.0634766,222.919946,219.2070071,222.7771529,11615187
9/5/2018,221.5275421,224.5264694,220.8135086,221.6346483,10529696
9/6/2018,221.9202728,222.5985968,219.9566974,222.3486975,7902786
9/7/2018,221.6703339,223.6339089,219.9923677,222.4914735,7465327
9/10/2018,218.8856964,221.8846244,218.1716627,221.4919093,10006954
9/11/2018,212.2095184,219.0284918,211.031373,218.9570952,27008217
9/12/2018,219.0641937,219.6354116,210.9242594,212.6022261,20171661
9/14/2018,219.3140717,220.3851107,217.814608,219.2069655,13317349
9/17/2018,215.6368408,218.5643492,215.2798127,217.7789191,6049990
9/18/2018,216.5293427,217.7074878,213.7089182,215.7795995,8515415
9/19/2018,213.9588776,218.2430341,212.7807096,217.4219169,6387203
9/21/2018,217.0292511,218.9214305,214.4944345,214.4944345,16966413
9/24/2018,212.7450562,218.7428898,208.8535915,217.7789567,15009283
9/25/2018,215.0299377,215.8867646,208.7464729,211.9953002,13785151
9/26/2018,209.3176727,216.3508577,206.8899855,216.3508577,20657879
9/27/2018,209.4247589,210.7100103,206.711463,209.5675747,12550275
9/28/2018,212.6022034,214.2087734,208.3537339,210.6386279,25554548
10/1/2018,212.1381226,216.3151961,209.4962,214.815732,9373133
10/3/2018,210.7814484,214.2087781,210.3887106,212.0666999,7861709
10/4/2018,204.9978027,211.1384512,203.6054451,209.8174901,8417940
10/5/2018,197.4290771,204.2123623,196.4294346,203.8553342,18301682
10/8/2018,195.0727844,199.4997564,192.1809631,199.2141475,17063274
10/9/2018,191.7168579,196.7150479,191.181327,196.7150479,10946626
10/10/2018,192.859314,193.6090573,190.7886321,192.7165208,11921765
10/11/2018,189.3605652,192.288085,188.2538164,189.2177607,11018554
10/12/2018,196.5008545,198.2502404,190.8600269,191.0028427,13942941
10/15/2018,201.7132874,202.4987176,197.0721022,199.1784711,18623988
10/16/2018,201.8204041,202.6058344,197.3220119,202.0703034,12325066
10/17/2018,204.5336609,208.246622,201.0349347,202.7129012,15896854
10/19/2018,206.675766,208.1752298,203.3198329,203.4983356,8341467
10/22/2018,205.9974518,209.2819885,205.1406024,208.4965582,12965700
10/23/2018,204.2123718,207.9253105,202.4629861,204.2123718,11261603
10/24/2018,205.4619141,206.8185621,204.4622715,206.1402381,9024700
10/25/2018,205.3190918,206.7114492,203.1413043,204.2123432,9953333
10/26/2018,200.570816,206.9256771,197.0720896,206.8542805,22302628
10/29/2018,202.4272766,203.6768183,199.1784274,201.2848184,11779416
10/30/2018,199.1784515,202.6772005,198.5001275,202.2487984,7110853
10/31/2018,199.9996185,200.6422557,194.8229023,199.6069034,14021856
11/1/2018,198.0717468,201.213468,196.2152547,199.9282164,9816770
11/2/2018,202.2488251,204.1766912,198.7143661,198.7143661,12093152
11/5/2018,199.6426086,203.6768663,198.7857591,203.6768663,7665505
11/6/2018,198.0003357,201.2491858,197.1435088,200.7136548,10142476
11/7/2018,199.9638977,200.6422217,199.0713614,200.6422217,994001
11/9/2018,197.9646149,199.713978,197.0006593,199.2141567,15613827
11/12/2018,195.536911,198.6429449,195.1084863,198.357336,7318920
11/13/2018,197.6790161,198.4287367,195.0370939,195.6083117,6958821
11/14/2018,197.3933716,198.7857292,196.1081201,198.5715395,7182329
11/15/2018,196.0010223,199.3926651,195.2870113,197.6790116,12621945
11/16/2018,197.4648132,198.7143552,196.5365672,196.9292823,13122152
11/19/2018,203.1413727,203.4983782,197.4291252,198.0360528,17364041
11/20/2018,202.6771851,204.67647,201.2134309,203.4983248,8096904
11/21/2018,201.1777039,203.3554914,199.9281622,203.1413017,5867663
11/22/2018,200.2851715,203.1413056,199.6425572,201.3562331,6937634
11/26/2018,203.9624481,204.4622694,200.4280123,200.8207274,9292657
11/27/2018,203.3912659,204.5337018,201.9275114,204.2838024,7146777
11/28/2018,201.4990692,205.6047459,200.4994266,203.7839634,9197861
11/29/2018,205.3190918,206.5686335,202.3915611,202.5343769,14183469
11/30/2018,204.0695648,207.0684926,203.3555312,206.7114871,8972623
12/3/2018,202.0346069,206.7115017,201.748998,205.1049315,8895477
12/4/2018,201.2491913,202.284521,200.6065541,200.6422637,6548740
12/5/2018,196.6079712,201.2134694,195.7868539,200.6422515,11894383
12/6/2018,194.9657135,196.2866747,193.8589646,196.0010431,10055005
12/7/2018,195.6797333,197.2148841,195.1442024,196.3223477,8415885
12/10/2018,193.1092377,194.4301762,192.1809916,194.2159639,6940479
12/11/2018,196.1438599,197.1077929,191.5026747,191.6454678,10633126
12/12/2018,197.1077881,198.2859335,194.6443911,196.8578887,10473073
12/13/2018,196.5722809,199.4997896,195.2870293,199.2141807,16430755
12/14/2018,196.8935699,197.9646318,195.5726314,195.89395,8925774
12/17/2018,199.8210907,200.9278394,197.0006657,197.786096,12703296
12/18/2018,198.6072388,200.3566246,197.7860989,199.2498758,9172963
12/19/2018,202.3916168,202.784332,198.8571805,199.214186,13639278
12/20/2018,201.8204041,203.0699461,200.6422586,200.6422586,5155693
12/21/2018,197.607605,202.7843209,197.1077837,202.0702872,7079146
12/24/2018,197.072113,200.4280467,196.5365821,199.1070854,8869498
12/26/2018,197.5361938,199.0713673,196.2152328,197.3219815,8821251
12/27/2018,200.4636993,201.1063364,198.0003026,199.2141575,11881735
12/28/2018,201.5347443,202.784286,199.321247,199.321247,13702437
12/31/2018,201.1063385,202.6771989,200.7136234,201.9274783,5662393
1/1/2019,201.8560638,202.4629913,199.7853821,201.4990583,2586466
1/2/2019,200.3566132,202.248792,198.1788254,201.5347584,10316782
1/3/2019,199.1070862,201.6775896,198.3216559,200.3566509,6350450
1/4/2019,200.6065369,202.0346043,199.3212853,199.3212853,8105747
1/7/2019,201.1063385,203.6768414,200.6422268,202.9985174,10133320
1/8/2019,202.9628143,203.8553507,200.8921326,201.3562669,7768619
1/9/2019,207.354126,208.2823721,203.212762,203.9267957,12651287
1/10/2019,206.7828522,209.7103603,206.283031,207.6039919,10684824
1/11/2019,210.8885803,211.3527147,208.139574,208.4251829,17419014
1/14/2019,210.1387787,210.4957841,207.0684549,210.2815944,6646635
1/15/2019,211.7453613,212.3522887,209.9245791,210.8171154,7490965
1/16/2019,209.9602966,211.7453693,208.2823301,211.3526542,8083821
1/17/2019,209.888916,211.0670614,207.1755972,209.9959996,11009380
1/18/2019,208.1038513,210.7100414,207.5326108,209.3891029,11418250
1/21/2019,206.9970856,209.3533761,206.1402362,209.1034542,8519267
1/22/2019,206.8900146,207.7825512,203.6054775,206.9614112,10727385
1/23/2019,198.0003357,210.2102379,196.3580785,208.1395559,41735950
1/24/2019,199.1427917,202.3202226,198.3930484,199.4284007,29105831
1/25/2019,199.3569794,201.8560632,198.8571581,199.9281972,9240591
1/28/2019,196.1795502,199.5354834,195.7868351,199.1427683,9338450
1/29/2019,198.8214111,199.2141262,196.1795121,196.5722271,7267917
1/30/2019,196.7150574,200.0709906,195.786834,199.999594,10852162
1/31/2019,198.9642792,199.6426033,195.3584237,197.4291056,15937442
2/1/2019,200.5351105,203.6411215,199.285546,200.3922947,19060690
2/4/2019,197.8575592,201.2848898,197.1078158,201.2848898,6289877
2/5/2019,195.7511139,198.3573264,194.5729686,198.0360078,10205529
2/6/2019,198.2858887,198.7857099,196.0367045,196.358023,8409442
2/7/2019,200.1424103,200.6422316,197.786097,198.4287341,6177040
2/8/2019,196.7150574,200.7850242,196.0724429,199.5711693,4575570
2/11/2019,197.8575592,198.6429896,191.6811997,196.929313,10335615
2/12/2019,196.5722809,200.2852199,196.0724596,197.8218229,7624089
2/14/2019,198.4287415,200.0709985,197.7861044,197.7861044,10378675
2/15/2019,199.9996185,200.6065461,196.6436849,199.2141882,38998388
2/18/2019,196.1438599,201.6775816,195.5726419,199.0713913,42232590
2/19/2019,197.0006866,199.3570002,195.6440384,195.6440384,35777932
2/20/2019,196.9649811,198.1431264,195.8225227,197.9646237,6208106
2/21/2019,196.3937378,197.6075927,195.786833,197.0006653,7264425
2/22/2019,195.8582458,197.0363913,195.001419,196.7864919,9100951
2/25/2019,197.5718994,197.8931953,194.9299773,196.0010164,31204722
2/26/2019,196.7150574,197.7860965,195.6797278,196.3223423,12233273
2/27/2019,196.4294586,199.1427775,195.5726318,197.0720957,13634026
2/28/2019,197.1077881,198.0003246,195.8225365,198.0003246,44873000
3/1/2019,198.6429443,199.2141622,197.2505867,197.3933798,9170950
3/5/2019,201.7489929,202.7843225,197.1077853,199.9282104,14103324
3/6/2019,204.0338745,206.4972713,203.3198409,203.4983436,20817638
3/7/2019,207.1398926,207.7825297,204.1052778,204.7122053,14837761
3/8/2019,208.4965668,209.2105778,205.926041,207.2827118,13169854
3/11/2019,209.1748657,210.5672233,207.8539047,209.2105527,15287916
3/12/2019,210.2816162,211.1027334,209.3176607,209.9245881,14686757
3/13/2019,210.5672302,212.066694,210.0316994,210.6386268,11496644
3/14/2019,210.995636,211.3526641,207.3898035,210.9242394,10503481
3/15/2019,207.63974,211.7454171,206.6044103,211.3169923,22219476
3/18/2019,209.6032715,210.0674058,207.9967242,208.4965454,9519926
3/19/2019,213.8160706,214.2087857,209.4604946,210.3530311,16363247
3/20/2019,213.4233551,215.6011431,211.7810754,214.2087853,16221492
3/22/2019,212.9235077,214.2087591,211.7453625,214.2087591,8378083
3/25/2019,210.6743469,212.0667046,209.3533858,212.0667046,8324586
3/26/2019,209.4962158,211.6026075,207.8182489,210.6386744,11178168
3/27/2019,209.2819824,211.8524854,208.2109207,209.9245968,8757278
3/28/2019,214.2087708,215.636838,209.2105581,209.9959883,18436077
4/1/2019,212.245224,213.6375818,211.7454027,212.0667212,6442182
4/2/2019,212.7093201,214.208784,210.3887163,212.3523146,10228747
4/3/2019,211.4597778,213.49475,210.7457442,212.7807163,9413878
4/4/2019,210.4958344,212.2809073,209.7461137,211.3526838,7233298
4/5/2019,210.3173523,211.6383136,208.960704,210.6743805,8107661
4/8/2019,209.0320282,210.638598,208.2823077,210.388676,5492542
4/9/2019,211.5668945,211.8525035,208.6750728,208.8535756,6413515
4/10/2019,210.424408,211.745369,209.5675812,211.3883409,5540095
4/11/2019,211.6383209,212.3880417,209.2106106,210.3173595,11179559
4/12/2019,218.3144531,219.4925984,211.0670559,211.8167765,22658578
4/15/2019,218.1359253,221.3490653,217.3148081,219.8496015,13098155
4/16/2019,219.349762,221.3133373,218.6000414,219.0641531,10121522
4/18/2019,217.3505402,220.099569,216.7436126,220.099569,9178504
4/22/2019,215.4940033,218.1359025,214.9584725,216.9577574,6929432
4/23/2019,216.6364899,217.6361098,215.3155288,215.7439535,7784732
4/24/2019,218.8143158,219.3498241,213.1377779,216.6365275,11888770
4/25/2019,217.1719971,221.2062769,215.6368462,219.3854946,24135743
4/26/2019,217.4576111,218.7785722,216.0295664,217.4933207,4834044
4/30/2019,215.1726685,219.5996625,213.8517303,217.4575621,11593138
5/2/2019,217.7789154,218.8499545,214.6371947,214.9942002,7781859
5/3/2019,217.2433624,219.5282562,216.5650385,217.2433624,6112578
5/6/2019,219.2070007,219.5640063,214.7443186,217.0648997,6997113
5/7/2019,215.5654297,220.9920673,214.8157091,220.0995309,8989234
5/8/2019,214.6728821,216.6364802,213.2448375,214.2087704,8179360
5/9/2019,214.1016541,215.1370061,211.6025479,213.7803355,10617358
5/10/2019,212.6022034,214.5300919,211.9952759,214.2087734,7170576
5/13/2019,206.5686646,216.7078833,205.4262288,210.7100279,37262425
5/14/2019,210.1745605,212.9592764,206.2473861,207.7825599,21959611
5/15/2019,212.1024017,213.7089719,208.496569,212.4594299,18583184
5/16/2019,210.4600983,212.066668,209.3890593,212.066668,7637614
5/17/2019,215.2084351,215.8867591,210.7100432,210.7100432,11626049
5/20/2019,219.2070007,219.5997159,215.7082516,219.0998946,11437612
5/21/2019,218.4215546,221.349063,217.9931299,219.2069848,10923996
5/22/2019,218.2915192,220.5126658,216.1431906,220.0393139,14266773
5/23/2019,209.8802643,222.5517342,209.0063786,222.1147798,32589058
5/24/2019,211.5188599,212.3927458,209.2248719,212.2835071,11298665
5/27/2019,211.8101654,213.7764145,210.499325,212.1014607,9371741
5/28/2019,210.3900757,212.6476431,209.8074851,212.5019839,16199349
5/29/2019,209.8074951,212.429176,209.4433587,210.3172677,7534947
5/30/2019,210.2080536,211.9558257,209.9531557,210.4629284,8989691
5/31/2019,202.8527374,212.2835184,202.0516695,210.7178032,27294002
6/3/2019,202.8527374,205.0010663,200.4859544,204.9282483,20323304
6/4/2019,203.3625031,205.4744113,203.0348103,203.3625031,14384170
6/6/2019,200.8136444,204.1999956,200.4859516,204.1999956,11071548
6/7/2019,200.4495239,201.5783076,199.6848767,201.5783076,7995725
6/10/2019,203.4717255,204.3092138,201.6511127,202.6706577,8947150
