Date,Close,High,Low,Open,Volume
3/15/2018,1144.995239,1162.655312,1139.974725,1157.282456,536838
3/16/2018,1144.290771,1154.463942,1128.392296,1147.681828,3646692
3/19/2018,1153.319092,1161.070064,1147.902152,1152.085951,1244199
3/20/2018,1156.710327,1163.096126,1150.324529,1150.324529,1249242
3/21/2018,1158.780273,1165.386272,1149.443816,1156.710415,1698614
3/22/2018,1155.477173,1163.096112,1153.010998,1156.049714,950972
3/23/2018,1146.493164,1157.371021,1130.770908,1136.231824,1301609
3/26/2018,1166.443115,1171.375572,1143.27804,1147.682038,1032138
3/27/2018,1173.929688,1180.271401,1163.668351,1179.390602,1040328
3/28/2018,1174.414429,1179.743311,1164.593489,1167.984654,1337677
4/2/2018,1190.224609,1198.372006,1158.251539,1158.251539,708747
4/3/2018,1187.670288,1193.923944,1179.082491,1186.525206,979726
4/4/2018,1195.641479,1197.887562,1179.875251,1187.317966,912607
4/5/2018,1217.441406,1218.850772,1200.265811,1215.50369,588716
4/6/2018,1210.923584,1217.221216,1200.045621,1217.221216,633937
4/9/2018,1225.720947,1229.948829,1204.493694,1204.890011,923543
4/10/2018,1225.632935,1235.586015,1221.669335,1232.062816,969036
4/11/2018,1241.178711,1251.175764,1220.391863,1226.953777,1015714
4/12/2018,1244.349731,1247.21233,1230.565195,1240.165933,510556
4/13/2018,1242.412231,1245.318806,1232.415067,1243.689348,534981
4/16/2018,1250.295044,1253.553959,1237.391308,1240.95859,325041
4/17/2018,1273.23999,1277.599906,1250.559399,1251.175916,1176082
4/18/2018,1277.600098,1282.576638,1268.3517,1277.600098,765225
4/19/2018,1280.858765,1292.925784,1275.706108,1278.39259,682820
4/20/2018,1292.837769,1296.669226,1269.408412,1270.113095,674146
4/23/2018,1279.581665,1295.656258,1277.159466,1295.656258,395622
4/24/2018,1285.65918,1294.555234,1273.371961,1289.490637,1218174
4/25/2018,1285.262939,1288.610021,1276.322908,1285.086823,504777
4/26/2018,1313.492432,1319.966287,1285.835302,1288.609842,1321586
4/27/2018,1298.254883,1318.997762,1294.687708,1313.492763,818770
4/30/2018,1329.038574,1333.134314,1298.783129,1299.179445,612159
5/2/2018,1296.493164,1333.530837,1290.06339,1331.769237,1047583
5/3/2018,1279.097412,1293.850809,1269.760956,1290.900151,1243694
5/4/2018,1289.666748,1295.656228,1275.089579,1281.563435,586841
5/7/2018,1319.349854,1322.961111,1290.371523,1296.889462,887065
5/8/2018,1317.720459,1325.427457,1302.262381,1315.914777,906975
5/9/2018,1317.676392,1330.888388,1309.088594,1318.469133,759263
5/10/2018,1309.308594,1327.232844,1303.583396,1315.914591,932116
5/11/2018,1324.811035,1326.484576,1308.075838,1311.510979,591179
5/14/2018,1324.326538,1339.872568,1315.95894,1334.411652,1479249
5/15/2018,1334.851929,1358.545462,1330.44793,1347.623524,3239290
5/16/2018,1386.466797,1393.777477,1327.012817,1329.126757,2420630
5/17/2018,1382.679199,1406.108446,1374.26752,1386.466573,2082393
5/18/2018,1414.388062,1420.289376,1376.954078,1376.954078,2041908
5/21/2018,1390.474487,1426.367076,1385.54203,1420.729936,1510806
5/22/2018,1386.643066,1399.546697,1372.462105,1379.112186,1137466
5/23/2018,1381.182007,1397.212626,1374.92835,1380.213149,891664
5/24/2018,1375.016479,1384.30896,1365.283707,1382.943677,915840
5/25/2018,1387.92041,1401.572808,1371.669695,1379.332611,968884
5/28/2018,1394.173828,1396.684086,1388.140371,1396.067569,563972
5/29/2018,1385.233643,1407.341801,1377.306445,1387.744008,944652
5/30/2018,1396.772095,1404.699291,1371.405022,1382.415018,1089156
5/31/2018,1419.364624,1424.825647,1391.399234,1404.875512,3315162
6/1/2018,1399.458618,1430.771091,1392.63242,1420.729953,1444570
6/4/2018,1376.865967,1400.47144,1372.285852,1400.47144,857157
6/5/2018,1376.513916,1385.498031,1362.64132,1377.570833,1531015
6/6/2018,1383.868408,1390.782664,1371.801388,1375.016329,1085135
6/7/2018,1411.96582,1415.180653,1387.259349,1387.259349,1479204
6/8/2018,1405.404297,1410.380838,1392.98504,1409.191779,760059
6/11/2018,1410.512573,1424.253026,1395.538979,1405.756234,905198
6/12/2018,1443.145996,1448.915276,1400.823642,1413.507177,1707972
6/13/2018,1427.952515,1448.695392,1426.455198,1448.034792,845842
6/14/2018,1417.734985,1448.034512,1407.782015,1424.957606,1348038
6/15/2018,1428.040771,1434.734829,1400.471694,1400.471694,2101892
6/18/2018,1416.810425,1443.630733,1412.362343,1435.659453,846403
6/19/2018,1410.160156,1419.848952,1400.207078,1412.450214,1118708
6/20/2018,1411.393555,1424.781668,1406.637214,1406.637214,1535703
6/21/2018,1414.099976,1429.230965,1409.263441,1414.588114,1185462
6/22/2018,1427.10144,1429.408778,1403.051683,1412.813586,1098709
6/25/2018,1433.358032,1445.649134,1426.480328,1434.112339,1082199
6/26/2018,1439.215088,1447.246515,1432.559245,1433.224829,759142
6/27/2018,1428.166138,1470.186662,1418.448544,1445.648771,2251405
6/28/2018,1422.353516,1438.105676,1416.363257,1428.787497,1177218
6/29/2018,1456.431519,1459.848163,1424.749642,1424.749642,1722592
7/2/2018,1458.472412,1462.288471,1442.1435,1456.209491,1099574
7/3/2018,1458.516846,1474.135867,1450.973558,1459.848014,1381265
7/4/2018,1487.358643,1493.038315,1455.100021,1457.185496,1244751
7/5/2018,1498.008301,1501.868668,1480.614387,1490.02129,1449303
7/6/2018,1489.400146,1506.572199,1484.164195,1498.895772,1458899
7/9/2018,1501.469116,1505.107621,1485.58382,1492.683384,773248
7/10/2018,1497.120728,1507.636936,1489.22244,1502.667263,1093651
7/11/2018,1524.764648,1527.293847,1490.065548,1495.345806,1158397
7/12/2018,1546.240723,1552.497257,1524.853307,1526.406336,1471465
7/13/2018,1546.50708,1553.074199,1529.956198,1545.930219,976456
7/16/2018,1554.138916,1578.765528,1547.571798,1552.852163,2218046
7/17/2018,1492.416992,1579.652925,1489.310933,1568.116134,6188478
7/18/2018,1458.73877,1508.39131,1443.874055,1502.445467,2372869
7/19/2018,1462.022217,1482.034158,1458.649989,1465.971415,1457149
7/20/2018,1469.476807,1483.320937,1445.471468,1469.521222,1734748
7/23/2018,1499.472534,1511.275496,1473.647888,1481.102345,1382893
7/24/2018,1480.17041,1517.265568,1475.333767,1508.65739,1084438
7/25/2018,1466.903198,1490.420507,1453.857791,1482.921635,1526620
7/26/2018,1481.989502,1490.597788,1459.892197,1468.722236,2088548
7/27/2018,1472.272461,1486.294147,1456.697745,1482.034364,1030665
7/30/2018,1498.629395,1501.558008,1465.172738,1478.706283,1237254
7/31/2018,1536.745239,1541.892359,1492.417265,1499.783107,1877744
8/1/2018,1539.096924,1546.817657,1525.163963,1537.898786,1191134
8/2/2018,1551.69873,1561.682494,1543.267997,1546.152195,1127209
8/3/2018,1564.566528,1568.426895,1550.278676,1556.579518,758933
8/6/2018,1535.547241,1561.904334,1522.013695,1561.904334,1629015
8/7/2018,1535.325317,1545.930249,1529.956228,1535.990902,863577
8/8/2018,1559.374878,1564.566412,1527.604286,1533.50582,1423256
8/9/2018,1556.756958,1566.341413,1542.557829,1563.235354,939345
8/10/2018,1555.425903,1565.099082,1545.486556,1553.029843,730724
8/13/2018,1534.260376,1558.79827,1531.509316,1543.267971,691024
8/14/2018,1547.92688,1561.282979,1534.393335,1534.393335,850399
8/16/2018,1541.8479,1554.760168,1535.813227,1545.042683,638454
8/17/2018,1583.86853,1587.285174,1536.833914,1545.131508,1420289
8/20/2018,1576.990723,1605.078396,1573.618386,1588.527515,924623
8/21/2018,1555.248169,1576.990583,1553.029555,1576.990583,1169476
8/23/2018,1573.26355,1582.759174,1559.685589,1566.297015,1375102
8/24/2018,1580.496216,1587.640196,1563.901026,1573.662928,866648
8/27/2018,1590.569092,1595.627489,1578.499743,1589.415369,627163
8/28/2018,1571.843628,1589.370679,1568.870707,1587.640203,991764
8/29/2018,1558.221313,1579.1207,1554.139085,1575.215918,777922
8/30/2018,1573.307739,1579.475551,1557.466859,1557.466859,1586926
8/31/2018,1579.741943,1588.483261,1566.341536,1576.990884,1335542
9/3/2018,1507.858765,1589.858758,1504.974567,1589.858758,1744229
9/4/2018,1465.349976,1506.838053,1441.078363,1505.995023,3852609
9/5/2018,1430.296143,1462.111157,1416.363289,1458.073235,2693195
9/6/2018,1427.545166,1452.304923,1418.715124,1440.723713,2008264
9/7/2018,1454.301392,1459.581649,1420.800322,1430.4735,1571003
9/10/2018,1429.053711,1455.765802,1423.46276,1448.932406,1423511
9/11/2018,1411.615356,1441.211645,1398.658672,1431.449744,2381214
9/12/2018,1443.740845,1452.659716,1408.819882,1419.868537,1789295
9/14/2018,1445.915161,1463.397796,1431.006032,1453.547172,1920969
9/17/2018,1424.74939,1442.986439,1415.475627,1437.661766,904395
9/18/2018,1477.552734,1482.877409,1435.8872,1439.436983,2932792
9/19/2018,1461.71167,1489.577484,1452.881629,1482.921642,1589108
9/21/2018,1438.815796,1470.408842,1425.50411,1465.172891,3032792
9/24/2018,1411.437622,1454.966866,1388.053455,1439.480986,1817390
9/25/2018,1447.290527,1455.410676,1399.546023,1419.912854,1229970
9/26/2018,1429.453003,1463.397797,1418.138072,1459.315569,980726
9/27/2018,1437.750488,1442.098993,1422.752637,1428.78731,1572603
9/28/2018,1427.367432,1444.140174,1419.957283,1437.750501,1735076
10/1/2018,1457.451904,1466.415083,1421.332805,1425.68131,1721675
10/3/2018,1436.641235,1457.230038,1425.814443,1457.185622,1213562
10/4/2018,1396.795044,1422.397938,1386.278835,1419.913047,1544573
10/5/2018,1383.12854,1397.59384,1356.549476,1383.97157,1638027
10/8/2018,1383.838379,1393.644697,1364.092713,1376.428229,1998863
10/9/2018,1342.217285,1393.289832,1324.512786,1387.077711,1562134
10/10/2018,1355.706177,1369.50589,1322.781969,1342.261355,2294071
10/11/2018,1354.330688,1366.666204,1310.934578,1322.293924,1823960
10/12/2018,1392.93457,1399.945412,1366.754926,1380.421609,1728063
10/15/2018,1354.508301,1413.656465,1331.168438,1375.274442,3913322
10/16/2018,1372.168457,1382.241052,1354.685821,1362.850277,1374834
10/17/2018,1386.189941,1400.211624,1372.035228,1382.728882,1223188
10/19/2018,1400.744263,1407.266967,1369.37308,1376.605676,932433
10/22/2018,1406.512573,1411.038524,1390.272275,1409.263633,614209
10/23/2018,1377.359863,1403.938813,1373.321943,1398.214833,989355
10/24/2018,1407.444336,1411.92598,1377.6706,1386.190057,690618
10/25/2018,1402.624756,1420.653422,1385.756288,1404.811363,2397242
10/26/2018,1390.754395,1409.720241,1383.346514,1398.65309,1049382
10/29/2018,1385.979614,1391.825493,1358.401017,1391.825493,1478828
10/30/2018,1421.813721,1431.22964,1376.652608,1386.871917,1366068
10/31/2018,1447.384399,1449.437217,1394.056891,1421.769389,1478902
11/1/2018,1434.844604,1449.883385,1413.335122,1449.883385,1037308
11/2/2018,1462.33374,1471.035717,1435.379968,1437.566575,1332970
11/5/2018,1463.761963,1469.964868,1436.941977,1459.254741,764645
11/6/2018,1456.532227,1476.212123,1445.956001,1472.642082,656676
11/7/2018,1467.15332,1469.920081,1458.71914,1463.717177,114827
11/9/2018,1492.81311,1499.41771,1462.200064,1472.642394,1125863
11/12/2018,1476.47998,1501.157806,1471.92809,1492.277371,805817
11/13/2018,1491.474243,1498.168072,1460.638071,1467.37646,673435
11/14/2018,1531.101563,1552.521812,1488.751988,1492.277361,1780843
11/15/2018,1522.667358,1542.614943,1514.277739,1533.109686,997169
11/16/2018,1507.539673,1533.333252,1502.363177,1521.641384,1071547
11/19/2018,1518.517212,1523.515248,1496.739936,1511.287899,910054
11/20/2018,1511.912842,1526.103781,1503.924916,1518.160416,740827
11/21/2018,1508.298096,1522.622933,1498.257352,1508.387434,932133
11/22/2018,1495.044312,1520.57009,1484.244956,1510.931042,808599
11/26/2018,1556.538208,1561.893271,1497.721748,1497.721748,2314140
11/27/2018,1546.988281,1554.306823,1525.523363,1551.986318,1592918
11/28/2018,1546.006592,1560.108301,1532.217349,1544.935623,1205956
11/29/2018,1578.404785,1588.668656,1550.73696,1558.23407,1936534
11/30/2018,1565.463501,1605.001762,1554.976502,1580.591511,2373749
12/3/2018,1629.366943,1640.701891,1560.152828,1579.297132,4310053
12/4/2018,1613.34668,1650.207299,1607.411463,1637.756821,3155914
12/5/2018,1649.44873,1655.428617,1595.808868,1609.196526,2847336
12/6/2018,1607.857422,1648.466643,1604.421279,1642.219071,2399579
12/7/2018,1628.206787,1635.748457,1599.467886,1607.679048,1774240
12/10/2018,1602.770142,1619.906297,1597.593538,1603.662652,1216028
12/11/2018,1601.967041,1624.279802,1579.832738,1589.561124,2237806
12/12/2018,1641.415894,1646.726396,1602.904047,1602.948716,1449484
12/13/2018,1656.097778,1666.718565,1639.586335,1649.359281,1586900
12/14/2018,1660.560547,1665.290787,1635.74871,1639.54188,1573884
12/17/2018,1651.769043,1668.548283,1646.726446,1664.531986,1179613
12/18/2018,1642.888794,1650.162777,1635.971837,1650.162777,1521255
12/19/2018,1646.503296,1658.28439,1644.004223,1651.099637,1687085
12/20/2018,1637.087402,1655.517766,1625.261638,1641.326827,1500656
12/21/2018,1609.6427,1644.539839,1606.518913,1635.97176,1439522
12/24/2018,1592.81897,1619.014132,1586.482167,1619.014132,1023418
12/26/2018,1599.021729,1605.313971,1554.083848,1570.81842,2212019
12/27/2018,1619.817139,1627.046451,1600.405038,1608.928446,1516851
12/28/2018,1626.19873,1637.667468,1620.531202,1622.49479,963189
12/31/2018,1624.056396,1639.452199,1616.559288,1633.293856,757071
1/1/2019,1607.500488,1628.653051,1605.046085,1628.653051,807345
1/2/2019,1592.77417,1614.417549,1580.903846,1599.735795,1598707
1/3/2019,1596.165527,1609.597743,1590.988924,1590.988924,1182624
1/4/2019,1590.185913,1608.30392,1581.662503,1605.537159,1454134
1/7/2019,1593.086426,1610.088793,1590.85515,1598.932413,909032
1/8/2019,1580.501953,1600.717335,1571.799977,1599.378569,1262707
1/9/2019,1593.131226,1603.841351,1582.778126,1586.437397,1324628
1/10/2019,1594.202393,1605.715801,1587.77636,1593.131423,1313981
1/11/2019,1579.208008,1602.413279,1569.524291,1602.056253,1113837
1/14/2019,1574.299194,1589.337974,1570.907611,1580.635997,1018068
1/15/2019,1597.459839,1600.628295,1577.423022,1577.423022,1614600
1/16/2019,1582.019287,1601.877643,1576.887353,1597.593549,2054033
1/17/2019,1563.232056,1587.999221,1555.199462,1585.901843,1941204
1/18/2019,1556.627441,1578.717075,1541.633331,1561.893275,3234056
1/21/2019,1559.126587,1569.033432,1549.44287,1561.000837,1628067
1/22/2019,1562.071777,1566.355871,1554.083852,1558.323277,1776472
1/23/2019,1577.244507,1592.283396,1561.357885,1563.678391,2321782
1/24/2019,1570.372314,1592.283492,1567.873241,1576.887685,1350870
1/25/2019,1567.96228,1587.55284,1561.893166,1572.603291,1131790
1/28/2019,1555.645874,1581.127094,1553.102241,1569.836813,1289774
1/29/2019,1567.873047,1574.254518,1540.562249,1557.430718,1319822
1/30/2019,1547.032959,1571.487767,1542.347279,1570.818384,1259978
1/31/2019,1573.718994,1584.116762,1548.728702,1549.308856,1880257
2/1/2019,1605.894165,1635.52547,1572.112556,1573.719118,2342251
2/4/2019,1608.839355,1627.046591,1601.788501,1606.429621,1116390
2/5/2019,1625.663208,1637.7121,1610.936785,1610.981454,1278708
2/6/2019,1633.249634,1639.050952,1624.369197,1631.866308,859789
2/7/2019,1641.371582,1646.681976,1631.821654,1636.86436,927434
2/8/2019,1621.959106,1648.46662,1616.336248,1641.415767,1222765
2/11/2019,1610.803101,1620.263691,1602.725836,1616.381292,797453
2/12/2019,1601.609985,1617.228918,1596.701178,1615.443897,990035
2/14/2019,1593.175903,1605.180126,1585.99115,1602.94885,1341658
2/15/2019,1582.242432,1597.593566,1559.661876,1597.593566,1177218
2/18/2019,1563.589111,1584.295311,1548.505663,1584.295311,1513430
2/19/2019,1551.13855,1570.461424,1544.444721,1561.893345,1598381
2/20/2019,1547.16687,1558.278582,1536.903,1555.377923,1430235
2/21/2019,1566.088135,1569.033463,1549.710589,1550.290742,1225418
2/22/2019,1578.449585,1582.421213,1563.633823,1570.818576,1360163
2/25/2019,1579.877319,1584.920025,1569.925807,1581.528442,1490746
2/26/2019,1581.751465,1593.934253,1572.603234,1573.85277,2190515
2/27/2019,1549.844238,1587.775929,1542.748825,1587.775929,1491740
2/28/2019,1546.408203,1567.828453,1541.900982,1561.000727,1895136
3/1/2019,1548.193359,1561.000863,1544.980343,1548.505716,761115
3/5/2019,1539.223633,1552.789858,1532.88683,1552.789858,1406843
3/6/2019,1517.089722,1544.043501,1515.43849,1540.562688,2193045
3/7/2019,1522.087402,1535.118034,1517.089365,1522.935244,1566441
3/8/2019,1518.696045,1533.333241,1512.894726,1522.623113,1419614
3/11/2019,1530.610596,1540.472879,1519.94514,1525.077075,1427771
3/12/2019,1548.327148,1552.075649,1534.046981,1534.136211,1861116
3/13/2019,1559.751221,1566.802075,1553.949903,1561.000757,1744331
3/14/2019,1550.558594,1563.410658,1544.221682,1562.562817,867427
3/15/2019,1515.8396,1558.769326,1512.314118,1557.43056,3571762
3/18/2019,1515.081055,1527.040607,1505.575797,1526.192765,1621113
3/19/2019,1516.955566,1525.657544,1506.736255,1515.125876,1456211
3/20/2019,1506.156128,1531.994263,1502.496748,1521.730392,2312268
3/22/2019,1497.677368,1520.704075,1493.79486,1506.156218,1636228
3/25/2019,1493.928589,1506.111378,1481.567341,1494.062487,2039945
3/26/2019,1502.809082,1509.726038,1494.062436,1499.32827,1452899
3/27/2019,1500.13147,1524.22925,1494.954866,1502.987459,1520533
3/28/2019,1502.898315,1510.127628,1493.526956,1503.880055,1852958
4/1/2019,1508.342651,1536.322832,1504.77261,1526.19286,1283162
4/2/2019,1505.799194,1514.590401,1499.506951,1511.154258,1227869
4/3/2019,1491.206299,1505.307897,1489.28738,1501.202371,1233102
4/4/2019,1487.413452,1505.308223,1479.782444,1488.707549,1212398
4/5/2019,1480.763916,1491.831066,1472.642094,1490.492301,1468074
4/8/2019,1485.940796,1499.194555,1478.800712,1485.940796,1647502
4/9/2019,1499.863892,1502.898449,1483.575575,1489.421562,1232434
4/10/2019,1512.046631,1521.417991,1494.955034,1503.612342,1720236
4/11/2019,1526.549805,1531.994096,1515.527323,1519.945206,2026954
4/12/2019,1536.59082,1539.312912,1526.371509,1531.90514,1437818
4/15/2019,1536.947632,1545.114015,1528.959598,1539.580494,1035378
4/16/2019,1551.673706,1554.752823,1531.681455,1540.472659,1625738
4/18/2019,1552.879028,1556.627529,1543.37377,1551.674161,1475552
4/22/2019,1552.834473,1557.430924,1544.132495,1552.968371,717781
4/23/2019,1556.716797,1560.10838,1546.809952,1554.753317,802947
4/24/2019,1564.213867,1566.355914,1548.505704,1557.073783,1169461
4/25/2019,1547.791626,1573.138945,1541.544053,1567.248398,1704890
4/26/2019,1559.52832,1562.607547,1540.60714,1551.183368,772993
4/30/2019,1568.765747,1572.603586,1557.386238,1561.893459,1171594
5/2/2019,1538.286499,1573.049739,1535.341171,1567.694676,793819
5/3/2019,1511.510986,1541.365415,1501.202448,1535.117842,1442888
5/6/2019,1489.51062,1505.665036,1477.997214,1505.665036,2373878
5/7/2019,1515.036621,1526.996284,1492.723858,1498.346718,2212617
5/8/2019,1507.182617,1515.036754,1494.955265,1515.036754,1243338
5/9/2019,1520.614624,1528.870345,1496.73997,1499.506731,1204995
5/10/2019,1506.06665,1525.300293,1498.078726,1525.255624,1000696
5/13/2019,1519.052734,1532.440391,1507.182302,1510.12763,1160287
5/14/2019,1515.929077,1526.192948,1499.596091,1517.267843,1442817
5/15/2019,1491.429688,1519.945354,1487.770307,1517.267822,1235429
5/16/2019,1506.736328,1517.267997,1492.456159,1494.687435,714690
5/17/2019,1550.112305,1554.931774,1504.058675,1508.431998,1502484
5/20/2019,1581.974854,1585.678794,1548.371812,1570.818472,1279236
5/21/2019,1593.35437,1604.242955,1582.331887,1582.331887,1337466
5/22/2019,1578.226196,1593.131077,1559.528038,1593.131077,1162653
5/23/2019,1565.329468,1610.892171,1557.430772,1593.979032,1551172
5/24/2019,1561.536255,1570.639927,1541.45477,1565.463323,1603085
5/27/2019,1581.483765,1585.053806,1549.398059,1561.000694,1373845
5/28/2019,1585.901611,1594.023433,1565.909358,1584.20582,2863139
5/29/2019,1589.427246,1597.013585,1580.100555,1584.206082,899619
5/30/2019,1592.461792,1599.378748,1589.561133,1595.808706,1038433
5/31/2019,1596.254883,1608.883927,1574.388378,1594.64832,1329926
6/3/2019,1641.951416,1646.681765,1599.378712,1601.163732,1415582
6/4/2019,1620.442017,1647.128102,1612.855677,1634.1867,842283
6/6/2019,1640.211182,1651.055206,1617.318265,1626.28804,1626007
6/7/2019,1633.963501,1646.458647,1619.906461,1635.971649,698970
6/10/2019,1653.375488,1664.487199,1637.756557,1642.04065,814577
6/11/2019,1642.040649,1657.213326,1635.168254,1655.695993,591026
6/12/2019,1648.555908,1654.044869,1626.198588,1640.434085,709916
6/13/2019,1647.12793,1649.983919,1627.091115,1648.511364,697830
6/14/2019,1627.001953,1654.045065,1621.111406,1644.896832,632971
6/17/2019,1622.628662,1634.98991,1610.624331,1634.98991,669276
6/18/2019,1615.086914,1622.717922,1600.271262,1615.890195,995083
6/19/2019,1616.96106,1628.786822,1608.303752,1621.51295,600455
6/20/2019,1622.669312,1626.624651,1610.488348,1617.230555,603514
6/21/2019,1588.149536,1628.917397,1582.441156,1627.119475,2512357
6/24/2019,1586.171509,1597.992867,1579.204562,1590.261825,762144
6/25/2019,1578.980103,1590.891337,1568.687042,1590.891337,941132
6/26/2019,1583.070435,1586.666279,1569.945625,1575.878746,1075017
6/27/2019,1595.116333,1606.937691,1582.396014,1589.362961,1235049
6/28/2019,1606.982788,1609.724663,1584.643627,1597.678563,1008229
7/1/2019,1600.330444,1617.141082,1593.543354,1617.141082,553283
7/2/2019,1608.420898,1616.331799,1591.160892,1603.746345,763979
7/3/2019,1604.375488,1615.297885,1597.363659,1611.836908,815571
7/4/2019,1612.376465,1616.961144,1600.645089,1600.645089,646633
7/5/2019,1610.398804,1632.513223,1605.544392,1618.129847,1098940
7/8/2019,1576.373291,1604.420834,1572.013242,1604.420834,776755
7/9/2019,1564.41687,1578.575506,1549.898628,1574.979662,1462668
7/10/2019,1544.954346,1577.586674,1531.02045,1563.293172,648476
7/11/2019,1556.011597,1566.574388,1535.425368,1535.425368,813618
7/12/2019,1540.100098,1562.619117,1535.650284,1552.326056,1107445
7/15/2019,1543.470825,1550.437772,1530.031404,1541.717895,725180
7/16/2019,1565.360718,1573.720989,1539.695339,1549.359169,1259786
7/17/2019,1582.800293,1587.160341,1551.47153,1564.191848,1278232
7/18/2019,1563.428101,1587.565182,1536.324404,1587.565182,1006299
7/19/2019,1546.57251,1583.924273,1536.459199,1571.383811,983217
7/22/2019,1510.883545,1550.437825,1491.421129,1548.280406,1729722
7/23/2019,1522.255493,1529.627039,1498.837626,1512.951269,1556691
7/24/2019,1553.988892,1557.000389,1508.995851,1514.749224,2621818
7/25/2019,1561.180542,1573.091774,1553.404508,1555.20243,1297267
7/26/2019,1555.786865,1565.990051,1545.58368,1556.191354,771408
7/29/2019,1540.189941,1564.012408,1528.233716,1554.303585,688427
7/30/2019,1546.123169,1559.113113,1532.728627,1541.718238,747251
7/31/2019,1552.191162,1575.923756,1529.177781,1545.314088,1371879
8/1/2019,1556.371582,1568.417574,1537.223664,1547.112238,1072498
8/2/2019,1561.899902,1565.990219,1533.62762,1548.190746,1051529
8/5/2019,1565.270996,1576.283269,1535.1558,1553.31488,1539739
8/6/2019,1567.87793,1582.171432,1553.00019,1556.551043,1409075
8/7/2019,1597.678467,1606.353463,1564.192169,1567.877887,2507314
8/8/2019,1620.916748,1624.422718,1600.600249,1600.600249,1761732
8/9/2019,1655.301636,1660.066172,1618.938711,1622.624429,1730596
8/13/2019,1640.379028,1652.290261,1620.062532,1652.290261,1907934
8/14/2019,1653.234375,1666.808665,1625.950819,1641.502889,1910376
8/16/2019,1643.88501,1660.875394,1632.558123,1652.290273,1468390
8/19/2019,1636.918091,1658.583029,1628.018355,1645.23348,905742
8/20/2019,1657.144531,1662.807919,1629.816098,1637.906746,1231835
8/21/2019,1663.077759,1668.246784,1650.492305,1656.695158,1933855
8/22/2019,1682.944946,1690.04676,1655.796367,1663.482418,2543055
8/23/2019,1672.067505,1687.664457,1663.662241,1685.32718,1278546
8/26/2019,1686.945313,1693.372796,1663.077854,1678.809672,855849
8/27/2019,1673.325928,1698.137228,1655.841071,1693.642423,2510386
8/28/2019,1643.390625,1661.639578,1629.366855,1649.593478,2519453
8/29/2019,1647.750732,1657.369682,1630.805337,1633.412347,2837369
8/30/2019,1691.754639,1695.799963,1642.536527,1648.874135,1766858
9/3/2019,1655.751221,1686.271011,1649.59336,1674.764267,1195923
9/4/2019,1660.021484,1671.213616,1633.681991,1660.381091,1147464
9/5/2019,1644.874023,1657.639227,1634.446097,1655.886297,1059065
9/6/2019,1635.344849,1657.09966,1630.894926,1645.997514,631575
9/9/2019,1648.739624,1670.269698,1631.973978,1635.210216,1175372
9/11/2019,1639.974487,1660.875329,1633.681761,1645.997482,1055039
9/12/2019,1622.984131,1648.334786,1616.781278,1641.502705,862635
9/13/2019,1623.119263,1640.604012,1612.376612,1623.523751,1299932
9/16/2019,1632.782959,1640.379136,1618.12985,1619.028811,945889
9/17/2019,1646.17749,1655.886314,1628.917481,1631.389624,1424258
9/18/2019,1644.379517,1657.639192,1634.895543,1653.638859,751391
9/19/2019,1629.591675,1657.324602,1625.54635,1645.098753,644684
9/20/2019,1770.728394,1790.730275,1627.344117,1638.80587,4539742
9/23/2019,1833.655762,1888.402401,1783.538684,1783.538684,3783357
9/24/2019,1843.274414,1858.961239,1806.102401,1838.375121,1784798
9/25/2019,1844.218384,1854.061962,1808.57456,1834.779294,1874109
9/26/2019,1828.846313,1865.344109,1813.159378,1847.364888,3907951
9/27/2019,1807.720703,1838.060637,1802.866292,1821.294992,1458672
9/30/2019,1781.695801,1814.013516,1772.211828,1805.023906,2169407
10/1/2019,1789.202148,1815.811372,1782.639689,1788.033455,1080409
10/3/2019,1763.806641,1784.707486,1760.480419,1784.213013,1423468
10/4/2019,1747.759888,1777.515584,1743.175209,1767.357281,1723988
10/7/2019,1744.029419,1764.615539,1732.88228,1747.535279,880275
10/9/2019,1751.175903,1764.390585,1745.107917,1752.973825,1066739
10/10/2019,1769.82959,1782.190304,1740.029009,1751.176148,1492290
10/11/2019,1802.102051,1813.114322,1775.897318,1785.201541,1934337
10/14/2019,1810.7323,1826.194386,1803.540611,1818.058854,2135148
10/15/2019,1855.814941,1867.41167,1821.11518,1842.869991,5761733
10/16/2019,1861.748169,1869.838818,1845.207375,1856.624135,1661705
10/17/2019,1891.279175,1895.009775,1853.612577,1858.601855,2001245
10/18/2019,1893.975952,1902.201357,1879.457601,1887.817982,2202270
10/22/2019,1912.405029,1931.86745,1898.605888,1905.797577,1737401
10/23/2019,1927.676025,1931.471242,1895.822947,1915.20584,1535786
10/24/2019,1927.766602,1942.812011,1913.940965,1934.67931,973453
10/25/2019,1938.384155,1948.685488,1924.106703,1940.598013,1612038
10/27/2019,1933.549805,1941.004781,1928.805729,1941.004781,85187
10/29/2019,1952.028931,1955.417556,1907.931574,1929.257412,1229516
10/30/2019,1960.342163,1969.920765,1935.582697,1969.920765,1195298
10/31/2019,1965.719116,1976.472266,1951.215755,1956.366422,1752830
11/1/2019,1969.333374,1973.806315,1939.558479,1956.456599,1609685
11/4/2019,1950.176514,1976.110971,1942.631306,1969.33372,1523698
11/5/2019,1962.827393,1966.080561,1936.622021,1945.974716,2167085
11/6/2019,1969.423706,1973.535282,1947.329914,1957.269881,1093243
