Date,Close,High,Low,Open,Volume
6/27/2019,6076.910156,6159.631719,6065.949108,6085.810004,1022011
6/28/2019,6121.831055,6136.211428,6065.949465,6089.370119,618701
7/1/2019,6096.724121,6199.91543,6080.001683,6183.052559,754667
7/2/2019,6145.579102,6172.55951,6072.506667,6098.784456,518084
7/3/2019,6121.03418,6173.683989,6103.46869,6166.189381,517709
7/4/2019,6131.012207,6171.810804,6098.925911,6126.843148,576449
7/5/2019,5958.214355,6163.379284,5902.004786,6133.588395,866460
7/8/2019,5657.212402,5886.219286,5607.513499,5883.362149,1927495
7/9/2019,5569.853027,5686.534537,5536.642358,5677.166276,1337999
7/10/2019,5553.411133,5616.272253,5527.273777,5582.546515,809385
7/11/2019,5650.186035,5667.798184,5555.379046,5596.599397,779113
7/12/2019,5594.211426,5705.271997,5575.943313,5637.539641,719883
7/15/2019,5695.622559,5710.892643,5578.800146,5602.220801,675004
7/16/2019,5769.021973,5782.09088,5673.419049,5695.856218,627259
7/17/2019,5691.874512,5783.964334,5667.797898,5778.343378,598778
7/18/2019,5510.740234,5673.139164,5487.46001,5671.921015,1097857
7/19/2019,5404.644043,5537.532929,5349.371298,5513.222106,1228672
7/22/2019,5538.983887,5564.746602,5382.112185,5414.854438,897510
7/23/2019,5502.682129,5595.099929,5452.515276,5536.642074,841517
7/24/2019,5403.612793,5494.484922,5363.610137,5494.484922,800687
7/25/2019,5393.07373,5475.701977,5340.892333,5423.380147,990461
7/26/2019,5438.884766,5578.799846,5324.826179,5366.140305,2346714
7/29/2019,5209.924316,5405.486771,5190.016761,5405.486771,1548125
7/30/2019,5159.241699,5288.242835,5145.048875,5210.626702,1189163
7/31/2019,5124.157715,5229.643964,5102.001412,5176.713291,1053202
8/1/2019,5220.557617,5260.278955,5105.702637,5124.158296,1134178
8/2/2019,5329.932129,5362.393065,5138.491607,5189.642408,1391678
8/5/2019,5312.132324,5335.224998,5107.57624,5246.226512,1122496
8/6/2019,5464.788086,5479.49644,5283.699765,5283.699765,1125521
8/7/2019,5410.170898,5496.358902,5373.353815,5465.396982,955090
8/8/2019,5529.382324,5571.305296,5363.329884,5363.329884,831725
8/9/2019,5714.54541,5766.16462,5552.755818,5562.545376,1445079
8/13/2019,5448.066406,5736.187137,5425.675893,5714.359268,909354
8/14/2019,5524.57959,5636.096974,5423.890897,5501.78215,1030939
8/16/2019,5675.660156,5694.610714,5309.903902,5514.130975,1207075
8/19/2019,5682.784668,5722.5378,5615.390008,5698.4106,902389
8/20/2019,5880.742188,5920.685016,5660.461557,5702.209554,2198337
8/21/2019,5916.790527,5961.530596,5833.294996,5911.186249,2128640
8/22/2019,5897.459473,5982.902555,5858.941487,5889.338071,1551394
8/23/2019,5940.965332,5964.950138,5737.355608,5851.342805,1232405
8/26/2019,5942.104492,6142.674822,5809.689467,6136.310351,1552155
8/27/2019,5963.192871,6022.323731,5942.532691,5981.953264,1078065
8/28/2019,5797.578613,5934.933276,5765.85227,5934.933276,1242304
8/29/2019,5804.038086,5887.43853,5761.102724,5797.578533,1006756
8/30/2019,5816.908691,5850.629901,5749.608663,5836.144029,794518
9/3/2019,5746.569824,5822.846073,5701.4972,5732.606207,1173373
9/4/2019,5538.590332,5771.741827,5509.381113,5758.253157,1964992
9/5/2019,5669.580566,5697.460028,5501.069587,5514.13062,1149196
9/6/2019,5876.942383,5908.33617,5663.358787,5697.175081,1524051
9/9/2019,6018.049316,6047.923648,5737.355832,5780.101032,2061193
9/11/2019,6266.730957,6297.792654,5970.174544,6012.82466,2492039
9/12/2019,6071.765137,6307.29136,6050.820175,6236.049365,1892862
9/13/2019,6127.097168,6186.465505,6022.324112,6111.614091,1929801
9/16/2019,6091.428711,6163.85808,6022.41905,6031.72782,1377371
9/17/2019,5823.225586,6122.869602,5803.847856,6088.815836,1706567
9/18/2019,5789.647461,5900.547513,5686.631802,5856.092688,1955137
9/19/2019,5672.525391,5865.591206,5644.645929,5831.395047,1721431
9/20/2019,6261.649414,6601.568365,5682.689439,5713.608281,4892962
9/23/2019,6552.222656,6649.25418,6341.583783,6341.583783,3140286
9/24/2019,6657.897461,6818.23927,6511.518805,6587.510272,2354230
9/25/2019,6305.867188,6649.253644,6271.196079,6649.253644,2296343
9/26/2019,6513.846191,6554.168885,6346.284637,6364.285301,1893865
9/27/2019,6434.291992,6568.511721,6397.530938,6516.267593,1457894
9/30/2019,6379.293457,6468.39373,6307.291728,6433.627541,1264165
10/1/2019,6442.176758,6506.769506,6316.790834,6383.28337,1473158
10/3/2019,6415.626953,6454.477962,6345.287537,6446.54626,850852
10/4/2019,6316.411133,6502.875018,6286.774274,6452.625751,1065056
10/7/2019,6297.650879,6363.335915,6229.543336,6340.253691,696713
10/9/2019,6382.85498,6405.889892,6259.796496,6295.892439,1017731
10/10/2019,6274.473145,6404.275977,6229.637993,6364.285374,985523
10/11/2019,6363.240234,6383.283076,6294.277887,6294.277887,835065
10/14/2019,6479.317383,6530.088902,6360.532945,6362.338114,963217
10/15/2019,6635.716797,6667.300748,6467.823164,6469.722951,1276061
10/16/2019,6625.506348,6662.457107,6549.514877,6652.531,876844
10/17/2019,6766.945313,6797.009345,6592.260014,6627.406069,1248295
10/18/2019,6936.40625,7076.705688,6707.814501,6726.479813,1463126
10/22/2019,6892.663086,7021.611098,6869.628174,6965.567395,959552
10/23/2019,7067.443848,7097.602961,6839.231975,6840.229178,1278695
10/24/2019,7021.041016,7100.452186,6906.673959,7086.203787,1658859
10/25/2019,7096.794922,7132.748474,6985.372628,7025.885483,1353615
10/27/2019,7050.203125,7124.19972,7021.658553,7102.352174,128351
10/29/2019,7334.411621,7369.938005,7011.970589,7044.409356,1396732
10/30/2019,7178.296387,7365.140121,7161.910727,7355.973744,1243366
10/31/2019,7180.623535,7261.934497,7126.099751,7231.442828,1067275
11/1/2019,7236.904785,7265.734141,7167.040316,7219.142058,1151035
11/4/2019,7052.008301,7242.936866,7036.287751,7171.694864,824953
11/5/2019,7018.761719,7164.048087,6957.968546,7057.660036,1207089
11/6/2019,6944.8125,7043.459015,6929.471816,7024.461148,923041
11/7/2019,6922.015137,6988.365279,6878.177652,6988.365279,877885
11/8/2019,6839.753906,7000.713509,6818.381307,6921.35011,983936
11/11/2019,6779.672852,6874.805031,6719.544795,6801.235614,864507
11/13/2019,6796.106934,6810.592807,6739.493198,6772.739465,687017
11/14/2019,6884.019043,6905.724197,6801.235936,6801.235936,802462
11/15/2019,6789.077148,6990.264351,6759.630458,6934.22065,1049492
11/18/2019,6742.770508,6817.384444,6720.495324,6791.737324,537228
11/19/2019,6692.425781,6796.486404,6679.649531,6787.937365,755114
11/20/2019,6794.349609,6856.33015,6691.048708,6763.240602,1289948
11/21/2019,6667.348633,6839.232017,6653.812653,6791.737351,763454
11/22/2019,6706.674316,6722.822502,6649.253081,6681.549453,685503
11/25/2019,6873.522949,6899.549933,6687.533564,6720.685211,952419
11/26/2019,6767.989746,6909.523847,6729.044121,6875.327689,1249810
11/27/2019,6928.901367,6934.220862,6807.505193,6807.505193,1070680
11/28/2019,6897.412598,6954.263803,6859.132084,6934.030798,602077
11/29/2019,6882.784668,6928.379548,6774.63922,6890.526206,792083
12/2/2019,6781.621582,6929.330007,6750.654964,6925.672824,703838
12/3/2019,6781.097656,6877.227037,6706.246255,6784.754838,668269
12/4/2019,6721.540527,6810.735421,6698.648005,6772.549523,737723
12/5/2019,6661.458984,6768.131811,6640.276087,6734.743156,602894
12/6/2019,6541.630859,6696.748261,6520.163176,6661.459815,770911
12/9/2019,6644.266113,6751.841529,6603.99073,6655.902306,1479832
12/10/2019,6614.724609,6695.750789,6559.013458,6667.301298,790378
12/11/2019,6642.793457,6682.498808,6606.697515,6649.252545,603048
12/12/2019,6649.062988,6692.900935,6625.980766,6678.129816,932863
12/13/2019,6853.433594,6885.777279,6677.893015,6691.001822,1199360
12/16/2019,6782.286133,6894.041462,6767.990423,6877.228163,727854
12/17/2019,6834.624512,6911.898422,6806.935215,6848.635438,939918
12/18/2019,6877.845703,6891.429457,6805.036465,6858.230497,841740
12/19/2019,6877.845703,6943.720905,6806.936252,6885.730097,1001697
12/20/2019,6897.650391,6938.353412,6865.354018,6877.845022,679779
12/23/2019,6992.070313,7008.883611,6886.822308,6910.474561,914067
12/24/2019,6960.628418,7051.723563,6936.121355,7026.361224,850537
12/26/2019,6878.08252,6975.494359,6860.129628,6966.517681,556360
12/27/2019,6976.871582,6999.289158,6888.056554,6903.824876,665383
12/30/2019,7044.645996,7059.559506,6973.736556,7008.312578,739631
12/31/2019,6999.383789,7041.084012,6986.702621,7041.084012,560622
1/1/2020,6945.334961,7038.661977,6917.170254,7007.362807,634725
1/2/2020,6962.575195,6998.81353,6945.619508,6960.437935,616838
1/3/2020,6890.763672,6964.617878,6863.929185,6961.720889,571967
1/6/2020,6689.52832,6848.730526,6674.42511,6839.231594,748516
1/7/2020,6719.165527,6806.555713,6674.330377,6744.242618,590500
1/8/2020,6682.688965,6760.057489,6630.682311,6706.246131,793313
1/9/2020,6865.733887,6877.227689,6746.14241,6782.238356,798184
1/10/2020,6963.193359,6981.621198,6871.908514,6897.555635,747847
1/13/2020,6984.280762,7000.713731,6915.033168,6964.617785,537399
1/14/2020,7016.671387,7040.988747,6958.538197,6986.464966,548522
1/15/2020,7108.004395,7128.949357,6984.565572,7018.714423,692726
1/16/2020,7088.721191,7144.147559,7049.348392,7082.87944,640207
1/17/2020,7143.340332,7190.597526,7060.129582,7094.75338,750738
1/20/2020,7076.325195,7152.221577,7049.205463,7144.384957,407828
1/21/2020,6936.738281,7062.124198,6922.632273,7040.134261,442561
1/22/2020,6778.059082,7005.416148,6751.794624,6972.21719,1048435
1/23/2020,6788.98291,6858.230043,6766.232779,6787.367906,589326
1/24/2020,6771.26709,6848.730703,6754.92874,6790.597047,645723
1/27/2020,6790.597168,6862.979224,6707.19672,6745.6674,573149
1/28/2020,6646.450195,6858.181766,6614.106517,6820.186037,1614448
1/29/2020,6659.037598,6759.67899,6625.506546,6658.752815,1001252
1/30/2020,6668.679199,6695.79847,6631.20572,6668.251562,579174
1/31/2020,6567.087891,6710.046844,6550.037119,6682.499936,868935
2/3/2020,6659.986816,6691.856015,6440.276678,6440.276678,1010531
2/4/2020,6838.852051,6853.480315,6650.203144,6668.251117,973311
2/5/2020,6688.103027,6869.247848,6673.569847,6853.479528,718489
2/6/2020,6669.770508,6763.572466,6627.215012,6720.494714,875714
2/7/2020,6622.418945,6696.7481,6587.510365,6686.299273,645814
2/10/2020,6547.519531,6638.899454,6507.814176,6625.505865,593773
2/11/2020,6681.312012,6733.793617,6565.947285,6601.758448,743160
2/12/2020,6690.383301,6753.741369,6656.804944,6702.542213,599364
2/13/2020,6654.050293,6702.447545,6578.011515,6696.748185,723169
2/14/2020,6567.372559,6733.746752,6555.214109,6649.300861,614859
2/17/2020,6560.675781,6630.255468,6535.266135,6573.261868,463548
2/18/2020,6441.321777,6582.760802,6398.291331,6578.011335,830678
2/19/2020,6418.049805,6511.471913,6292.663877,6506.769755,1033939
2/20/2020,6418.999023,6466.445915,6383.282943,6422.228568,682513
2/24/2020,6146.189941,6373.784485,6117.123112,6373.784485,1091346
2/25/2020,6093.138184,6183.805689,6057.042236,6179.436087,964897
2/26/2020,5922.442871,6049.728585,5876.087796,6031.823002,1580738
2/27/2020,5974.638672,6020.471023,5857.801796,5917.835238,1492657
2/28/2020,5968.274414,6048.302921,5797.38871,5854.23945,1468843
3/2/2020,5970.222168,6116.88561,5936.833509,6080.220098,1219764
3/3/2020,6066.065918,6100.357159,5965.804866,6001.425864,849199
3/4/2020,6064.45166,6102.114838,5897.88777,6069.818465,904360
3/5/2020,6046.974121,6140.110984,6013.015432,6090.621445,645853
3/6/2020,6122.965332,6155.309016,5794.491928,5885.919164,1140899
3/9/2020,5890.383789,6054.620258,5774.781582,5985.278043,1082030
3/11/2020,5838.329102,5994.729407,5799.098693,5851.342826,937029
3/12/2020,5360.390625,5641.701451,5277.179874,5641.701451,1345964
3/13/2020,5546.046875,5759.677776,4562.384632,5058.371769,1480205
3/16/2020,5205.652344,5402.992661,5129.423412,5356.068029,933412
3/17/2020,5323.154785,5458.989528,5226.312977,5226.312977,1238640
3/18/2020,5084.446289,5403.75283,5046.355475,5386.844914,973395
3/19/2020,4578.058105,4841.226325,4419.425923,4625.980408,2554559
3/20/2020,4824.698242,4963.1925,4571.456595,4625.030485,1614552
3/23/2020,4008.882324,4549.988956,3933.508197,4345.761894,1531965
3/24/2020,4261.648926,4341.012324,3828.069949,4123.486762,1746431
3/25/2020,4755.118652,4900.879504,4094.135293,4216.576449,1728819
3/26/2020,4633.580566,4863.454797,4511.994196,4772.692657,1338787
3/27/2020,4413.298828,4879.126354,4326.763466,4844.455253,1339426
3/30/2020,4111.566406,4407.45821,4056.04495,4357.588805,1528082
3/31/2020,4073.427002,4244.170312,3999.050547,4227.024925,2140261
4/1/2020,4033.57959,4203.135547,3980.148091,4075.04234,1323842
4/3/2020,3810.497314,4053.195074,3800.618516,4037.046887,1724808
4/7/2020,4325.481934,4381.763117,3913.560759,3942.05756,2688172
4/8/2020,4462.693359,4678.224035,4185.704408,4185.704408,2798833
4/9/2020,5059.75,5128.474886,4498.885674,4554.216969,3786650
4/13/2020,5018.428711,5075.659782,4750.416408,5020.186106,2192268
4/15/2020,4839.041504,5081.929419,4788.412374,5041.558952,2094519
4/16/2020,4873.712402,4966.042217,4720.969744,4765.614729,1752169
4/17/2020,5229.163086,5322.205329,4950.559542,5058.182277,2192902
4/20/2020,5064.213867,5294.65808,5015.436752,5235.812003,1555307
4/21/2020,4750.511719,4874.187554,4639.754062,4874.187554,1843169
4/22/2020,4921.255371,4985.278094,4740.918014,4758.016096,1991584
4/23/2020,4897.981934,4981.810009,4792.211232,4909.99799,1454061
4/24/2020,4792.829102,4882.451628,4777.963364,4844.455896,1070808
4/27/2020,4802.993164,4963.192579,4741.439799,4892.045662,1432313
4/28/2020,4799.525879,4863.45351,4740.204859,4834.956712,1172062
4/29/2020,4814.486816,4844.455764,4759.962571,4844.455764,1038094
4/30/2020,5090.288574,5153.171703,4865.354002,4865.354002,2341081
5/4/2020,4641.463379,4873.190032,4597.483505,4840.656187,1742771
5/5/2020,4587.841797,4777.535192,4559.487392,4744.716567,1570620
5/6/2020,4600.570801,4749.466578,4473.997516,4598.623705,2214528
5/7/2020,4511.328125,4688.056054,4497.744836,4654.002286,1530808
5/8/2020,4420.946289,4634.529914,4405.130657,4629.780446,1828141
5/11/2020,4690.383789,4763.335886,4493.138503,4511.993981,3176473
5/12/2020,4703.207031,4735.218625,4455.047379,4667.776193,3124672
5/13/2020,4783.758301,5051.010905,4736.406021,4986.940409,3304845
5/14/2020,4857.80127,4887.20065,4609.024326,4659.226276,2590674
5/15/2020,4844.835938,4866.493784,4712.563289,4853.955006,2182462
5/18/2020,4484.399414,4839.706853,4446.02335,4825.838317,3164086
5/19/2020,4564.521973,4654.477051,4517.454946,4599.383241,2108177
5/20/2020,4646.831055,4673.475378,4507.718985,4515.793079,1518296
5/21/2020,4797.056641,4819.568835,4607.980085,4644.978618,1868166
5/22/2020,4877.037109,4891.95062,4683.686509,4758.965555,1935875
5/26/2020,4983.282715,5020.945892,4902.066837,4939.445231,1508751
5/27/2020,4981.620605,5025.885728,4878.08223,5005.937968,1534655
5/28/2020,5194.349121,5219.663685,4958.443027,5003.088012,2325084
5/29/2020,5329.661133,5382.807848,5105.676479,5105.676479,3386733
6/1/2020,5503.301758,5570.791489,5382.950095,5404.892722,2340994
6/2/2020,5404.987793,5555.925741,5343.24473,5507.243711,2110719
6/3/2020,5342.200684,5539.778518,5325.102602,5442.889388,1652859
6/4/2020,5405.083496,5433.342824,5292.805913,5374.496744,1642049
6/5/2020,5458.277344,5495.13302,5386.940261,5441.273882,1236658
6/8/2020,5447.448242,5556.876143,5415.816979,5556.876143,1176769
6/9/2020,5378.581055,5497.032944,5338.400751,5465.686462,1336806
6/10/2020,5391.214844,5452.387883,5333.651213,5371.646948,1432292
6/11/2020,5154.263184,5403.942718,5129.70835,5354.548269,1766481
6/12/2020,5283.068848,5327.286193,4940.394854,4940.394854,2064628
6/15/2020,5201.378418,5305.154265,5120.922267,5243.411198,1530562
6/16/2020,5226.50293,5331.323281,5129.423652,5309.903373,1184933
6/17/2020,5439.279297,5522.157489,5172.169111,5172.169111,3454833
6/18/2020,5428.070313,5469.485754,5358.348235,5409.642475,1580214
6/19/2020,5601.853516,5637.616907,5421.041228,5462.836534,1854589
6/22/2020,5600.570801,5675.61237,5515.412961,5604.370374,1497563
6/23/2020,5591.546875,5706.199181,5568.796745,5604.370434,1398070
6/24/2020,5466.967773,5640.465669,5442.887889,5640.465669,1268449
6/25/2020,5473.569824,5553.835806,5367.846888,5392.544114,1266203
6/26/2020,5466.540527,5518.879738,5409.642015,5509.380805,1063057
6/29/2020,5394.15918,5509.38105,5366.897057,5442.88852,1102655
6/30/2020,5545.761719,5580.148041,5396.77133,5461.886328,2015814
7/1/2020,5512.326172,5590.122344,5485.634076,5545.762139,1284965
7/2/2020,5650.393066,5661.364149,5474.045002,5556.875884,1470941
7/3/2020,5634.862305,5688.531278,5588.269759,5650.393153,1059779
7/6/2020,5816.766602,5839.659122,5628.117703,5664.641285,1385081
7/7/2020,5914.748047,5936.833066,5787.367264,5832.344804,1799721
7/8/2020,5741.534668,5922.584414,5720.827181,5914.747795,1204072
7/9/2020,5701.592285,5790.549702,5634.149859,5775.351409,1043427
7/10/2020,5657.232422,5780.196306,5624.318709,5680.362418,1168821
7/13/2020,5688.768555,5755.64095,5630.777291,5699.359772,1035069
7/14/2020,5482.546875,5660.176929,5461.886695,5652.815256,1602929
7/15/2020,5510.615723,5585.182345,5466.635849,5518.87998,1246705
7/16/2020,5580.955566,5623.368209,5463.786138,5517.930055,1018658
7/17/2020,5622.893066,5657.56417,5557.825379,5602.470362,810152
7/20/2020,5573.499023,5638.566715,5520.779944,5637.616822,912610
7/21/2020,5823.653809,5841.844174,5604.370833,5622.893754,1854694
7/22/2020,5702.589355,5821.896047,5642.08143,5810.497327,1140092
7/23/2020,5762.004883,5784.849629,5668.915349,5711.707852,701651
7/24/2020,5700.024902,5744.337332,5634.862129,5708.858724,793324
7/27/2020,5740.489746,5759.060438,5631.014548,5706.9587,902597
7/28/2020,5967.989746,6003.65852,5728.949178,5746.85476,1774828
7/29/2020,5875.23291,5979.57879,5812.350247,5955.784147,2057197
7/30/2020,5951.461426,6073.285242,5860.889006,5874.187513,2217867
7/31/2020,5948.944336,6060.176935,5897.88757,5951.081596,1613555
8/3/2020,5856.283203,6114.891691,5818.144611,6060.320128,1836582
8/4/2020,6040.324707,6057.327706,5875.090568,5888.389075,1223516
8/5/2020,6199.241211,6267.111273,6060.319314,6068.773272,2278663
8/6/2020,6227.262695,6255.854575,6111.993056,6207.505101,1233252
8/7/2020,6344.337402,6411.304881,6157.066029,6172.406714,1567980
8/10/2020,6277.750488,6391.547998,6246.499088,6354.786937,1601750
8/11/2020,6316.030762,6377.108716,6279.744652,6331.03889,880808
8/12/2020,6393.067383,6438.424793,6261.792393,6278.748083,1114981
8/13/2020,6451.867188,6490.540243,6378.40303,6450.238124,1087096
8/14/2020,6314.379395,6464.80591,6279.731498,6459.870049,905793
8/17/2020,6487.089355,6507.743968,6314.37917,6383.194807,1028536
8/18/2020,6606.606934,6637.085065,6479.901284,6487.089566,1322527
8/19/2020,6699.766602,6723.152855,6598.891038,6636.222372,1326450
8/20/2020,6684.81543,6708.105278,6594.098929,6604.689947,958157
8/21/2020,6683.185547,6771.361808,6662.099919,6755.068369,971836
8/24/2020,6788.135254,6804.907914,6665.934443,6694.687575,961177
8/25/2020,6814.444336,6877.461615,6781.569642,6804.907694,1047620
8/26/2020,6717.354492,6860.497261,6682.227843,6814.49225,992395
8/27/2020,6802.990723,6831.456509,6671.492884,6750.27665,1158891
8/28/2020,6808.836914,6858.579734,6736.3312,6828.868167,1019984
8/31/2020,6555.666504,6862.41432,6508.223835,6841.328689,1580774
9/1/2020,6618.635742,6726.987414,6519.29376,6575.314635,1117127
9/2/2020,6633.10791,6689.895346,6567.598598,6618.491735,776392
9/3/2020,6778.645996,6821.104595,6633.10715,6637.18051,947751
9/4/2020,6891.262695,7019.597404,6675.56602,6694.687038,2185292
9/7/2020,6909.520996,6996.595154,6832.941918,6924.712327,1348919
9/8/2020,6923.753418,6975.50905,6840.992235,6919.919667,1145062
9/9/2020,6915.367676,6954.759559,6825.226796,6900.751501,1273303
9/10/2020,6931.085449,6996.019599,6870.080987,6962.091,978701
9/11/2020,6894.617188,7044.420805,6876.790154,6977.378372,1383019
9/14/2020,6832.558594,6938.705568,6790.531008,6918.961658,1003491
9/15/2020,6759.668945,6876.790215,6713.855812,6866.2474,894418
9/16/2020,6764.60498,6871.039291,6748.359276,6779.987717,920570
9/17/2020,6791.345703,6817.271255,6652.515912,6756.5064,1133411
9/18/2020,6675.279297,6851.871452,6643.507179,6850.913014,1143550
9/21/2020,6351.519043,6696.50842,6316.104582,6675.279118,1290480
9/22/2020,6172.866211,6408.067215,6049.994769,6397.572134,2665724
9/23/2020,6231.09082,6277.719189,6114.832515,6193.424406,1456226
9/24/2020,6035.953125,6217.193315,6009.547886,6167.54643,1237674
9/25/2020,6227.640625,6247.623676,6067.868878,6129.208889,1316468
9/28/2020,6424.408203,6440.701645,6270.38707,6305.561923,1099583
9/29/2020,6462.505859,6530.123453,6393.737954,6468.496095,1199391
9/30/2020,6463.177246,6498.160224,6393.738244,6431.117316,812841
10/1/2020,6513.830078,6621.846196,6493.798823,6553.988993,1255993
10/5/2020,6535.443359,6591.751577,6464.662638,6579.675168,833476
10/6/2020,6605.935547,6651.365398,6546.129131,6572.965385,756192
10/7/2020,6754.014648,6776.154653,6580.201875,6632.388996,1101957
10/8/2020,6785.595215,6843.245149,6729.191063,6795.323264,851205
10/9/2020,6768.870117,6861.45529,6710.022138,6766.56996,839682
10/12/2020,6840.034668,6857.622094,6713.856432,6814.492396,799712
10/13/2020,6740.596191,6886.374655,6730.149314,6838.452771,819414
10/14/2020,6711.316895,6780.947306,6639.529998,6747.401983,779630
10/15/2020,6606.127441,6756.889497,6572.678061,6736.858243,681316
10/16/2020,6608.332031,6689.895173,6577.757962,6608.427969,657914
10/19/2020,6567.166992,6689.894745,6541.336911,6685.102557,548457
10/20/2020,6560.12207,6660.182862,6526.960036,6533.669099,659864
10/21/2020,6576.65625,6658.842288,6483.495912,6617.054308,911967
10/22/2020,6528.445801,6574.882292,6493.606967,6544.212287,584523
10/23/2020,6808.022461,6828.581136,6548.04624,6572.96562,1758998
10/26/2020,6761.585449,6863.659054,6646.812546,6804.907016,1559351
10/27/2020,6860.880371,6910.096241,6759.861131,6773.279258,1461819
10/28/2020,6887.380859,7027.265025,6814.491861,6895.911329,1645177
10/29/2020,6821.87207,6899.792867,6696.316734,6818.325664,1434852
10/30/2020,6675.662109,6814.491901,6595.009672,6784.828067,1360249
11/2/2020,6582.885742,6760.244453,6565.298317,6752.097733,1059351
11/3/2020,6626.014648,6673.840591,6567.645892,6651.556917,926491
11/4/2020,6665.022949,6760.818977,6622.32474,6626.014819,901404
11/5/2020,6798.006836,6809.604026,6689.559702,6728.232757,843221
11/6/2020,6620.504395,6838.453035,6603.635797,6797.240214,1378439
11/9/2020,6586.527832,6740.309355,6531.753209,6699.432079,1479540
11/10/2020,6511.098633,6684.144368,6480.428627,6683.281868,1695413
11/11/2020,6572.342773,6617.053798,6472.425644,6573.924102,1481918
11/12/2020,6552.694336,6641.972707,6509.708315,6572.00676,1418041
11/13/2020,6526.242188,6594.051658,6503.95851,6594.051658,970632
11/14/2020,6567.45459,6574.786544,6550.92154,6565.298105,128193
11/17/2020,6691.285156,6706.092738,6577.758022,6579.674897,1243068
11/18/2020,6761.107422,6776.155082,6659.225673,6689.847948,1400300
11/19/2020,6673.888672,6833.660415,6627.788196,6738.775088,1305695
11/20/2020,6676.333008,6728.232313,6617.053545,6670.29457,923474
11/23/2020,6697.322754,6751.234872,6644.465011,6747.401122,735755
11/24/2020,6860.880371,6909.377413,6756.985818,6756.985818,1910670
11/25/2020,6762.44873,6950.925401,6725.357006,6948.672979,947742
11/26/2020,6703.553223,6802.991139,6616.095778,6785.73926,1068945
11/27/2020,6743.375977,6815.450681,6641.973452,6747.688946,2123905
12/1/2020,6806.537109,6844.970086,6685.294742,6844.970086,1076695
12/2/2020,6906.981445,6919.920355,6809.700017,6814.492205,1106734
12/3/2020,7417.445313,7459.376962,6948.290057,6948.673339,3846792
12/4/2020,7478.833008,7555.028805,7323.662039,7473.897147,2393536
12/7/2020,7421.566406,7509.359393,7370.385927,7503.416892,1037296
12/8/2020,7440.064941,7680.105396,7379.970707,7425.975719,1885285
12/9/2020,7388.835938,7475.766425,7372.302887,7451.853217,822760
12/10/2020,7414.474121,7523.73602,7389.554741,7437.476626,1186739
12/11/2020,7412.125488,7471.692764,7379.970092,7456.597371,706875
12/14/2020,7376.90332,7499.775224,7336.84081,7485.398658,1038032
12/15/2020,7442.508301,7466.229634,7322.990933,7376.903053,891801
12/16/2020,7472.316406,7570.69995,7447.061477,7494.983366,963504
12/17/2020,7374.219727,7506.388193,7308.087525,7475.718186,734075
12/18/2020,7245.548828,7405.847521,7228.296951,7393.387832,1078328
12/21/2020,7069.532227,7283.167891,6975.605334,7245.788821,970306
12/22/2020,7088.030762,7128.860305,6905.640237,7073.270913,1138240
12/23/2020,7140.313477,7241.572331,7086.688697,7092.822605,951805
12/24/2020,7136.574219,7219.670947,7106.048355,7195.230788,589281
12/28/2020,7171.989258,7229.495519,7144.194565,7154.737379,521320
12/29/2020,7142.613281,7231.41244,7109.978197,7207.451498,538719
12/30/2020,7296.490234,7317.671801,7121.192074,7185.407399,1029800
12/31/2020,7331.665527,7377.095383,7264.958166,7298.167941,908515
1/1/2021,7371.631836,7426.454661,7332.048545,7335.882296,767574
1/4/2021,7382.174805,7432.876535,7324.956353,7417.349657,598645
1/5/2021,7337.271973,7354.092367,7270.708288,7341.632677,562668
1/6/2021,7311.537598,7426.933398,7241.475711,7335.881821,840678
1/7/2021,7251.587402,7384.187352,7238.217477,7356.967815,642968
1/8/2021,7681.782227,7725.00786,7284.126519,7284.126519,2557157
1/11/2021,7890.577637,7943.531317,7554.788909,7762.3866,2182019
1/12/2021,7847.73584,7982.827825,7801.683094,7821.810287,1514072
1/13/2021,7801.538574,7907.110385,7773.887555,7847.687252,877225
1/14/2021,7810.739746,7840.019829,7689.976604,7825.451389,718274
1/15/2021,7691.222656,7877.878392,7667.549059,7818.11971,751177
1/18/2021,7505.189941,7690.456226,7423.099848,7678.044271,771183
1/19/2021,7593.317871,7658.203816,7509.358643,7571.657088,779892
1/20/2021,7806.427246,7830.435923,7533.559849,7554.405868,999226
1/21/2021,7741.061523,7923.404292,7688.060107,7863.981156,769494
1/22/2021,7714.321289,7962.700323,7667.501514,7748.968718,1172914
1/25/2021,7649.77002,7825.355982,7619.675171,7779.63832,753043
1/27/2021,7543.76709,7753.76088,7495.461924,7660.74469,1080785
1/28/2021,7273.103516,7652.692529,7247.70492,7514.150565,2085637
1/29/2021,6907.124512,7365.59325,6871.997866,7365.59325,3069968
2/1/2021,7092.24707,7164.321772,6854.746397,6963.241731,1611478
2/2/2021,7336.553223,7446.821292,7178.842019,7221.732106,1700845
2/3/2021,7273.774902,7395.736088,7165.135906,7360.80085,1491567
2/4/2021,7322.464355,7442.269073,7216.125501,7284.126846,1198036
2/5/2021,7182.67627,7414.474536,7150.904151,7360.802021,1128089
2/8/2021,7259.782227,7320.547083,7163.84252,7202.659247,912372
2/9/2021,7310.052246,7360.801711,7259.207312,7265.916376,925127
2/10/2021,7304.924316,7355.912918,7194.080629,7289.110095,1015600
